PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000074695.5.wgt.RDat	LMAN1	18	56995055	57027194	0.182	rs9319941	-3.03	rs1980176	 0.04791	 4.36	 0.979	656	656	blup	0.0266	4.07e-02	 1.0951	0.2735
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000075643.5.wgt.RDat	MOCOS	18	33767482	33852120	0.288	rs17673891	-3.11	rs3786268	 0.03986	-4.06	 0.942	511	511	blup	0.0326	2.66e-02	 0.6860	0.4927
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000078043.11.wgt.RDat	PIAS2	18	44388353	44500111	0.222	NA	   NA	NA	      NA	   NA	    NA	  0	  0	enet	0.0129	1.12e-01	     NA	    NA
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000101489.14.wgt.RDat	CELF4	18	34823010	35146000	0.338	rs1539843	-2.58	rs1786070	 0.00968	-3.97	-1.281	432	432	blup	0.0914	4.42e-04	 1.2513	0.2108
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000101558.9.wgt.RDat	VAPA	18	 9913999	 9960018	0.336	rs12963714	 2.54	rs206630	-0.00311	-3.43	-0.129	681	681	blup	0.0124	1.16e-01	 1.7882	0.0737
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000101639.14.wgt.RDat	CEP192	18	12991361	13125051	0.622	rs9951766	-3.21	rs11663049	 0.50376	 8.31	-0.460	405	  6	lasso	0.5194	7.12e-21	-0.4281	0.6686
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000101751.6.wgt.RDat	POLI	18	51795774	51847636	0.810	rs7242585	-2.67	rs11083046	 0.38991	-7.01	 0.161	333	  9	lasso	0.5074	3.09e-20	-0.0206	0.9836
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000128791.7.wgt.RDat	TWSG1	18	 9334765	 9402418	0.295	rs4797352	-2.81	rs16954996	 0.18532	-5.20	 0.454	501	  3	lasso	0.1578	3.85e-06	-0.3736	0.7087
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000130856.11.wgt.RDat	ZNF236	18	74534563	74682683	0.348	rs7244046	 3.44	rs9947946	 0.17950	-4.94	-1.014	659	  5	lasso	0.1491	7.25e-06	 0.9634	0.3353
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000132199.14.wgt.RDat	ENOSF1	18	  672546	  712676	0.361	rs1940436	 4.21	rs7228136	 0.03103	-4.06	-0.536	626	626	blup	0.1089	1.29e-04	 0.8496	0.3955
