PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.880	rs2285675	 2.49	rs734138	 0.38736	 6.23	-0.341	338	 18	lasso	 0.47767	1.08e-12	-0.62933	0.5291
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.323	rs17808854	-2.47	rs2492883	 0.04959	 3.48	-0.802	476	476	blup	 0.03285	5.98e-02	-1.29902	0.1939
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000067836.8.wgt.RDat	ROGDI	16	 4846969	 4852951	0.585	rs7110	 3.16	rs8118	 0.16521	 5.05	-1.861	389	 18	enet	 0.20329	1.81e-05	-1.64293	0.1004
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000090581.5.wgt.RDat	GNPTG	16	 1401924	 1413205	0.567	rs753357	 3.17	rs1132356	 0.00306	 3.92	 0.526	470	470	blup	 0.22487	6.04e-06	 0.54786	0.5838
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000091262.10.wgt.RDat	ABCC6	16	16242785	16317379	0.339	rs8187863	-2.26	rs4780587	-0.00309	-4.19	 0.243	356	356	blup	 0.04450	3.45e-02	-0.98280	0.3257
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000100726.10.wgt.RDat	TELO2	16	 1543345	 1560427	0.682	rs753357	 3.17	rs2745106	-0.01238	-3.32	 1.169	499	499	blup	-0.01091	6.92e-01	 0.30268	0.7621
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000102858.8.wgt.RDat	MGRN1	16	 4666494	 4740975	0.798	rs6500585	 3.97	rs841225	 0.48073	-6.35	-1.348	422	 11	lasso	 0.54597	4.61e-15	 1.30088	0.1933
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000102921.3.wgt.RDat	N4BP1	16	48572637	48644120	0.316	rs16945919	 2.39	rs12148960	-0.01202	 2.97	-0.557	332	332	blup	 0.08200	6.06e-03	 0.01227	0.9902
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000103148.11.wgt.RDat	NPRL3	16	  135385	  188859	0.547	rs216590	-2.39	rs6600233	 0.23245	 4.91	 0.973	274	 22	enet	 0.28782	2.08e-07	 0.76399	0.4449
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000103150.4.wgt.RDat	MLYCD	16	83932731	83949787	0.547	rs244844	-3.41	rs9783761	-0.00744	-3.16	 0.384	934	934	blup	 0.04622	3.18e-02	 0.58488	0.5586
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000103168.12.wgt.RDat	TAF1C	16	84211525	84220669	0.837	rs244844	-3.41	rs2278043	 0.30049	-5.26	 0.611	968	 22	lasso	 0.41952	6.68e-11	-0.42459	0.6711
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000103351.8.wgt.RDat	CLUAP1	16	 3550924	 3589032	0.554	rs7190673	 2.48	rs11077346	 0.19965	 4.70	 1.708	364	  5	lasso	 0.21736	8.88e-06	 1.33714	0.1812
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000103356.11.wgt.RDat	EARS2	16	23533335	23568391	0.319	rs181983	-5.47	rs30016	 0.11203	-4.49	 0.815	429	  3	lasso	 0.17309	8.13e-05	-0.61208	0.5405
