PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000022355.10.wgt.RDat	GABRA1	5	1.61e+08	1.61e+08	0.2810	rs4921401	 2.865	rs1895272	 0.000845	 3.92	 0.495	310	310	blup	 0.103753	5.17e-05	 0.135879	8.92e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000037280.11.wgt.RDat	FLT4	5	1.80e+08	1.80e+08	0.7031	rs11745221	 2.973	rs400330	 0.304034	-7.40	 0.055	407	 41	enet	 0.400549	1.36e-17	 0.336439	7.37e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000037474.10.wgt.RDat	NSUN2	5	6.60e+06	6.63e+06	0.6769	rs850954	-3.056	rs2288446	 0.534122	 9.14	 0.128	628	 10	lasso	 0.587862	3.83e-29	 0.179242	8.58e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000038274.12.wgt.RDat	MAT2B	5	1.63e+08	1.63e+08	0.1651	rs6870488	-2.469	rs2635174	 0.094676	-4.46	 0.677	464	 10	enet	 0.044623	6.50e-03	-1.164054	2.44e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000039560.9.wgt.RDat	RAI14	5	3.47e+07	3.48e+07	0.2248	rs12109986	 3.055	rs10043548	-0.005443	 3.31	 0.570	437	437	blup	 0.016004	7.10e-02	 0.603857	5.46e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000049860.9.wgt.RDat	HEXB	5	7.39e+07	7.40e+07	0.1961	rs10069744	-3.164	rs820869	 0.175039	 5.20	-1.319	539	  3	lasso	 0.148671	1.18e-06	-1.319030	1.87e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000063438.12.wgt.RDat	AHRR	5	3.04e+05	4.38e+05	0.1814	rs4957048	 6.647	rs2244029	-0.001003	 3.45	-2.686	292	292	blup	 0.038622	1.06e-02	-0.470683	6.38e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000064652.6.wgt.RDat	SNX24	5	1.22e+08	1.22e+08	0.2468	rs7700661	-2.978	rs10455038	-0.006440	-3.73	 0.452	449	449	blup	-0.000318	3.30e-01	-0.581345	5.61e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000066230.6.wgt.RDat	SLC9A3	5	4.75e+05	5.24e+05	0.6806	rs4957048	 6.647	rs2278254	 0.286757	 6.77	-0.467	345	 28	enet	 0.449432	3.20e-20	 1.611864	1.07e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000074276.6.wgt.RDat	CDHR2	5	1.76e+08	1.76e+08	0.3516	rs13167355	 3.044	rs4868648	 0.172222	 5.14	-0.084	369	  4	lasso	 0.156088	6.24e-07	-0.530270	5.96e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000081791.4.wgt.RDat	KIAA0141	5	1.41e+08	1.41e+08	0.2248	rs13162099	-2.859	rs758461	-0.006166	 3.79	 0.546	529	529	blup	 0.051269	3.78e-03	 0.754703	4.50e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000085365.13.wgt.RDat	SCAMP1	5	7.77e+07	7.78e+07	0.1516	rs12522878	-2.628	rs12153637	-0.002601	 3.47	-0.307	440	440	blup	 0.045056	6.27e-03	 0.902298	3.67e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000087206.12.wgt.RDat	UIMC1	5	1.76e+08	1.76e+08	0.2438	rs4976666	-2.864	rs4867856	 0.005569	-3.91	 0.112	397	397	blup	 0.040922	8.80e-03	-1.155494	2.48e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000112852.4.wgt.RDat	PCDHB2	5	1.40e+08	1.40e+08	0.1923	rs7700833	-2.125	rs12521934	-0.001939	 3.87	-1.323	433	 21	enet	 0.026858	2.82e-02	-0.989714	3.22e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000112964.9.wgt.RDat	GHR	5	4.24e+07	4.27e+07	0.1475	rs11744988	 2.594	rs13184352	 0.058461	 4.23	 2.081	277	  4	lasso	 0.065373	1.20e-03	 1.859484	6.30e-02
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000112992.12.wgt.RDat	NNT	5	4.36e+07	4.37e+07	0.1702	rs13158121	-3.360	rs13161149	 0.009952	 4.27	-1.574	254	 25	enet	 0.110413	2.98e-05	-1.712282	8.68e-02
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000113119.8.wgt.RDat	TMCO6	5	1.40e+08	1.40e+08	0.1143	rs2237076	 2.239	rs778597	 0.154889	 4.86	-0.230	342	  3	lasso	 0.133746	4.21e-06	-0.230253	8.18e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000113262.10.wgt.RDat	GRM6	5	1.78e+08	1.78e+08	0.1981	rs2279383	 3.078	rs340434	 0.032182	-3.99	-0.232	565	 12	enet	 0.058245	2.14e-03	 0.078650	9.37e-01
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000113269.9.wgt.RDat	RNF130	5	1.79e+08	1.79e+08	0.1878	rs11745221	 2.973	rs27017	 0.008539	-3.94	 0.467	413	413	blup	 0.036658	1.25e-02	-0.670256	5.03e-01
