PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Testis	./GTEx_v7/Testis/Testis.ENSG00000005812.6.wgt.RDat	FBXL3	13	7.76e+07	7.76e+07	0.2267	rs12869667	-2.47	rs9565323	 0.05529	  4.99	 0.6340	444	  7	lasso	0.131328	1.40e-08	-0.40372	0.68642
Testis	./GTEx_v7/Testis/Testis.ENSG00000023516.7.wgt.RDat	AKAP11	13	4.28e+07	4.29e+07	0.1962	rs7991069	-3.13	rs7995240	 0.08554	  4.99	 0.9980	518	518	blup	0.085476	5.13e-06	-0.53637	0.59170
Testis	./GTEx_v7/Testis/Testis.ENSG00000027001.7.wgt.RDat	MIPEP	13	2.43e+07	2.45e+07	0.4259	rs2031587	-2.84	rs17079485	 0.25618	  8.00	 0.7870	761	  9	enet	0.253069	5.44e-16	 0.72795	0.46665
Testis	./GTEx_v7/Testis/Testis.ENSG00000032742.13.wgt.RDat	IFT88	13	2.11e+07	2.13e+07	0.5132	rs6490598	 2.96	rs2497475	 0.46281	 10.26	 2.6630	511	  7	lasso	0.484746	5.01e-34	 2.85533	0.00430
Testis	./GTEx_v7/Testis/Testis.ENSG00000041515.11.wgt.RDat	MYO16	13	1.09e+08	1.10e+08	0.3910	rs1223979	 3.07	rs11842213	 0.12418	 -5.38	 1.7400	637	 38	enet	0.223197	4.49e-14	-0.10021	0.92018
Testis	./GTEx_v7/Testis/Testis.ENSG00000080166.11.wgt.RDat	DCT	13	9.51e+07	9.51e+07	0.1617	rs9302020	 3.08	rs9556392	 0.01101	  3.89	-0.5390	569	 21	enet	0.017108	2.82e-02	-0.57055	0.56831
Testis	./GTEx_v7/Testis/Testis.ENSG00000083544.9.wgt.RDat	TDRD3	13	6.10e+07	6.11e+07	0.1254	rs7985791	 2.78	rs4886227	 0.03812	  4.31	 0.4700	457	457	blup	0.029182	5.98e-03	 0.05186	0.95864
Testis	./GTEx_v7/Testis/Testis.ENSG00000088451.6.wgt.RDat	TGDS	13	9.52e+07	9.52e+07	0.1841	rs9302020	 3.08	rs6492721	 0.03097	 -4.21	-0.2120	637	  4	lasso	0.050015	4.38e-04	-0.48233	0.62957
Testis	./GTEx_v7/Testis/Testis.ENSG00000102452.11.wgt.RDat	NALCN	13	1.02e+08	1.02e+08	0.1298	rs1801803	 3.60	rs594524	 0.01907	  3.98	 0.7770	662	  5	lasso	0.015318	3.56e-02	 0.72455	0.46873
Testis	./GTEx_v7/Testis/Testis.ENSG00000102468.6.wgt.RDat	HTR2A	13	4.74e+07	4.75e+07	0.3738	rs1216966	 3.20	rs2070037	 0.18974	  6.63	-0.2720	524	  6	lasso	0.211225	2.52e-13	 0.03109	0.97520
Testis	./GTEx_v7/Testis/Testis.ENSG00000102547.14.wgt.RDat	CAB39L	13	4.99e+07	5.00e+07	0.2802	rs9568257	-2.40	rs4942833	 0.03848	 -4.93	-1.0360	404	 14	enet	0.164145	1.76e-10	 1.35972	0.17392
Testis	./GTEx_v7/Testis/Testis.ENSG00000102595.14.wgt.RDat	UGGT2	13	9.65e+07	9.67e+07	0.1153	rs1889860	-2.50	rs7339059	 0.04914	 -4.41	-0.9660	330	330	blup	0.027949	6.99e-03	 0.69039	0.48995
Testis	./GTEx_v7/Testis/Testis.ENSG00000102606.13.wgt.RDat	ARHGEF7	13	1.12e+08	1.12e+08	0.3401	rs7394	 3.13	rs3825461	 0.25001	  7.71	-0.2300	585	  1	lasso	0.239998	3.83e-15	-0.23000	0.81809
Testis	./GTEx_v7/Testis/Testis.ENSG00000102678.6.wgt.RDat	FGF9	13	2.22e+07	2.23e+07	0.2015	rs1924206	-3.00	rs2274296	 0.04592	  4.51	 0.8500	573	  4	lasso	0.040952	1.36e-03	 0.94963	0.34230
Testis	./GTEx_v7/Testis/Testis.ENSG00000102683.6.wgt.RDat	SGCG	13	2.38e+07	2.39e+07	0.6246	rs7995225	-2.48	rs2094559	 0.17766	 -6.97	-0.0550	667	 17	lasso	0.375664	1.03e-24	 0.67094	0.50226
Testis	./GTEx_v7/Testis/Testis.ENSG00000102699.5.wgt.RDat	PARP4	13	2.50e+07	2.51e+07	0.2127	rs9783537	 3.16	rs4770687	 0.18632	  6.67	-0.2230	656	  3	lasso	0.176146	3.43e-11	-0.21956	0.82622
Testis	./GTEx_v7/Testis/Testis.ENSG00000102738.6.wgt.RDat	MRPS31	13	4.13e+07	4.13e+07	0.3197	rs954546	 2.89	rs9566581	 0.13837	 -5.81	 1.1360	398	  3	lasso	0.118215	7.77e-08	-0.84448	0.39840
Testis	./GTEx_v7/Testis/Testis.ENSG00000102753.5.wgt.RDat	KPNA3	13	5.03e+07	5.04e+07	0.1023	rs2687936	 2.75	rs2038608	 0.02270	  4.13	 1.5160	409	  4	lasso	0.053827	2.72e-04	 0.89836	0.36899
Testis	./GTEx_v7/Testis/Testis.ENSG00000102796.6.wgt.RDat	DHRS12	13	5.23e+07	5.24e+07	0.1710	rs9591402	-3.06	rs1748124	-0.00285	 -3.45	 0.3040	376	376	blup	0.051041	3.86e-04	-0.20266	0.83940
Testis	./GTEx_v7/Testis/Testis.ENSG00000102805.9.wgt.RDat	CLN5	13	7.76e+07	7.76e+07	0.1945	rs283973	-2.62	rs1800209	 0.13997	 -5.76	-0.3540	450	  5	lasso	0.125062	3.19e-08	 0.66482	0.50616
Testis	./GTEx_v7/Testis/Testis.ENSG00000120662.11.wgt.RDat	MTRF1	13	4.18e+07	4.18e+07	0.3283	rs9315855	-3.22	rs17532840	 0.09877	  5.58	-0.2000	352	  8	lasso	0.180186	1.97e-11	 0.76304	0.44544
Testis	./GTEx_v7/Testis/Testis.ENSG00000120664.6.wgt.RDat	SPG20OS	13	3.69e+07	3.69e+07	0.1604	rs9531314	 3.15	rs1935100	 0.05105	 -4.81	-0.4980	514	514	blup	0.046653	6.67e-04	 1.15107	0.24970
Testis	./GTEx_v7/Testis/Testis.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.7479	rs9531314	 3.15	rs9546785	 0.60705	 11.62	-1.0590	540	 38	enet	0.593398	1.74e-45	-1.05337	0.29217
Testis	./GTEx_v7/Testis/Testis.ENSG00000120675.4.wgt.RDat	DNAJC15	13	4.36e+07	4.37e+07	0.4324	rs9567099	 3.15	rs17553284	 0.25945	 -8.23	 0.2140	602	  9	enet	0.324323	7.10e-21	-0.50818	0.61133
Testis	./GTEx_v7/Testis/Testis.ENSG00000120697.4.wgt.RDat	ALG5	13	3.75e+07	3.76e+07	0.1099	rs9531964	 2.77	rs1924422	 0.01088	 -4.30	 0.9320	529	 16	enet	0.048544	5.27e-04	-2.02476	0.04289
Testis	./GTEx_v7/Testis/Testis.ENSG00000121388.4.wgt.RDat	RP11-408E5.4	13	1.98e+07	1.98e+07	0.3756	rs4770439	 2.54	rs7329022	 0.27061	  8.49	-0.2580	333	  6	lasso	0.313783	4.02e-20	-0.17508	0.86101
Testis	./GTEx_v7/Testis/Testis.ENSG00000121390.13.wgt.RDat	PSPC1	13	2.02e+07	2.04e+07	0.1741	rs1323946	-2.19	rs4769908	 0.10862	 -5.51	 0.4950	310	 39	enet	0.116156	1.01e-07	 0.16988	0.86511
Testis	./GTEx_v7/Testis/Testis.ENSG00000122033.10.wgt.RDat	MTIF3	13	2.80e+07	2.80e+07	0.4672	rs9581911	-2.41	rs7669	 0.28727	 -8.67	-0.5110	560	 37	enet	0.341990	3.66e-22	-0.47415	0.63539
