PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000011083.4.wgt.RDat	SLC6A7	5	1.50e+08	1.50e+08	0.354	rs6874642	-3.266	rs10063514	 0.17074	 5.27	-0.357	562	  6	lasso	0.14752	6.71e-07	-0.3511	7.26e-01
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000013561.13.wgt.RDat	RNF14	5	1.41e+08	1.41e+08	0.252	rs13162099	-2.859	rs252143	 0.15393	 5.45	-0.862	540	  2	lasso	0.13220	2.65e-06	-0.8928	3.72e-01
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000037474.10.wgt.RDat	NSUN2	5	6.60e+06	6.63e+06	0.285	rs850954	-3.056	rs2288446	 0.15739	 5.44	 0.128	628	  5	lasso	0.11322	1.42e-05	-0.2833	7.77e-01
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000039139.9.wgt.RDat	DNAH5	5	1.37e+07	1.39e+07	0.304	rs795542	-3.274	rs4702006	 0.10300	 4.98	 1.173	600	  7	enet	0.09438	7.36e-05	 0.6781	4.98e-01
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000047188.11.wgt.RDat	YTHDC2	5	1.13e+08	1.13e+08	0.133	rs9326879	 2.806	rs2115214	 0.00988	-4.02	 0.536	564	  3	lasso	0.01456	7.49e-02	-0.1451	8.85e-01
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000066230.6.wgt.RDat	SLC9A3	5	4.75e+05	5.24e+05	0.241	rs4957048	 6.647	rs2278254	 0.01477	 4.00	-0.467	345	 17	enet	0.21103	1.79e-09	 1.8972	5.78e-02
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000068796.12.wgt.RDat	KIF2A	5	6.16e+07	6.17e+07	0.126	rs10062049	 2.798	rs264530	 0.04086	-4.15	-1.394	388	  1	lasso	0.02425	3.13e-02	 1.3940	1.63e-01
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000072682.14.wgt.RDat	P4HA2	5	1.32e+08	1.32e+08	0.122	rs2243204	 3.218	rs2299007	-0.00601	-3.45	-0.600	411	411	blup	0.02499	2.93e-02	 0.3573	7.21e-01
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000112977.11.wgt.RDat	DAP	5	1.07e+07	1.08e+07	0.361	rs1860245	 3.297	rs1531842	 0.10605	-5.17	 0.318	630	  4	lasso	0.09170	9.29e-05	 0.0640	9.49e-01
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000113068.5.wgt.RDat	PFDN1	5	1.40e+08	1.40e+08	0.346	rs1422717	-3.053	rs270166	 0.20100	-5.88	-0.049	308	  6	lasso	0.19231	1.07e-08	-0.0949	9.24e-01
