PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000070371.11.wgt.RDat	CLTCL1	22	19166986	19279239	0.1206	rs5746800	 3.38	rs5992387	 0.09789	  5.04	 2.571	484	  6	lasso	0.07299	5.96e-05	 2.46209	0.01381
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000070413.14.wgt.RDat	DGCR2	22	19023795	19109967	0.3329	rs5746800	 3.38	rs8135308	 0.25419	  7.39	-0.089	418	  2	lasso	0.25035	2.05e-14	-0.10234	0.91848
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000073146.11.wgt.RDat	MOV10L1	22	50528308	50600119	0.0931	rs9616204	-3.36	rs760750	 0.09670	  4.57	-1.378	407	  1	lasso	0.07986	2.73e-05	-1.37800	0.16820
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000075234.12.wgt.RDat	TTC38	22	46663858	46689905	0.3231	rs16994515	 3.38	rs6008552	 0.14655	  6.02	 0.253	464	  5	lasso	0.11489	4.80e-07	 0.24299	0.80802
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000079974.13.wgt.RDat	RABL2B	22	51205929	51222091	0.4251	rs134774	-2.44	rs2285395	 0.14744	  6.00	 0.370	194	 21	enet	0.11164	7.01e-07	 0.84298	0.39924
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000093072.11.wgt.RDat	CECR1	22	17660194	17702879	0.6904	rs1296748	 2.47	rs17807317	 0.55330	 10.60	-1.150	531	  8	lasso	0.56746	1.81e-38	-1.21491	0.22440
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099889.9.wgt.RDat	ARVCF	22	19957499	20004331	0.3154	rs5746800	 3.38	rs1990277	 0.23487	 -7.06	-0.123	473	  5	lasso	0.22880	3.64e-13	 0.66903	0.50348
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099917.13.wgt.RDat	MED15	22	20850200	20941782	0.3085	rs2079099	 2.22	rs6000569	 0.07272	 -4.96	 1.631	343	  6	lasso	0.10725	1.17e-06	-1.50201	0.13310
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099940.7.wgt.RDat	SNAP29	22	21213271	21245506	0.3785	rs2079099	 2.22	rs2072517	 0.08932	  5.62	 0.995	431	 34	enet	0.19693	2.24e-11	 1.11367	0.26542
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099949.14.wgt.RDat	LZTR1	22	21333751	21353327	0.2492	rs5997982	 3.09	rs178280	 0.06494	  4.79	-1.386	376	  6	lasso	0.02300	1.76e-02	-1.15560	0.24784
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099956.13.wgt.RDat	SMARCB1	22	24129150	24176689	0.2581	rs6003692	 2.97	rs9612481	 0.10079	 -5.70	 0.981	458	  3	lasso	0.09482	4.92e-06	-0.93968	0.34738
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099974.7.wgt.RDat	DDTL	22	24309089	24314721	0.4236	rs9620326	-2.69	rs2739338	 0.20386	  7.40	-1.035	408	 10	lasso	0.26806	1.82e-15	-0.95575	0.33920
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099977.9.wgt.RDat	DDT	22	24315293	24322660	0.4142	rs9620326	-2.69	rs2739338	 0.14519	 -6.76	-1.035	402	  8	lasso	0.21057	3.91e-12	 0.52870	0.59701
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099984.6.wgt.RDat	GSTT2	22	24322339	24326106	0.7875	rs9620326	-2.69	rs2739338	 0.39899	  9.60	-1.035	402	 17	lasso	0.57189	6.44e-39	-1.26231	0.20684
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099994.10.wgt.RDat	SUSD2	22	24577227	24585078	0.1309	rs140335	-2.85	rs6004051	 0.07929	  4.18	 1.739	353	353	blup	0.04168	2.07e-03	 1.99150	0.04643
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000100023.13.wgt.RDat	PPIL2	22	22006559	22051832	0.1434	rs34043275	 2.93	rs5999098	 0.06571	  5.23	-0.386	309	  4	lasso	0.13978	2.53e-08	-0.21217	0.83197
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000100024.10.wgt.RDat	UPB1	22	24863206	24924358	0.1386	rs140335	-2.85	rs5760446	 0.12496	  5.64	-1.204	384	  4	lasso	0.11372	5.50e-07	-0.96063	0.33674
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000100029.13.wgt.RDat	PES1	22	30972612	31002824	0.2303	rs5753149	 3.08	rs4820876	 0.09322	  4.74	-0.156	436	436	blup	0.04232	1.92e-03	-0.29190	0.77036
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000100033.12.wgt.RDat	PRODH	22	18904403	18924066	0.1666	rs982520	-3.15	rs11089247	 0.12223	 -5.43	 0.688	446	  4	enet	0.11251	6.34e-07	-0.86606	0.38646
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000100036.11.wgt.RDat	SLC35E4	22	31031639	31065003	0.1710	rs5753149	 3.08	rs42933	-0.00262	 -3.96	-0.443	442	442	blup	0.02558	1.30e-02	 0.08396	0.93309
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000100038.15.wgt.RDat	TOP3B	22	22311397	22337213	0.3364	rs4239891	-2.59	rs9610750	 0.14654	 -6.47	-1.974	415	  8	lasso	0.20455	8.48e-12	 1.67955	0.09305
