PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000141956.9.wgt.RDat	PRDM15	21	43218385	43299591	0.4238	rs6586304	 3.92	rs4920082	 0.132216	  6.13	 1.039	783	 41	enet	0.3463	2.13e-26	 1.0216	0.30698
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000141959.12.wgt.RDat	PFKL	21	45719934	45747259	0.1674	rs582152	 4.33	rs3761392	 0.114305	 -5.81	 0.493	487	  2	lasso	0.1053	3.68e-08	-0.4252	0.67072
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000142156.10.wgt.RDat	COL6A1	21	47401651	47424964	0.4090	rs2839108	 2.33	rs364984	 0.338941	  9.54	 0.042	471	  6	lasso	0.3283	7.84e-25	 0.1743	0.86164
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000142166.8.wgt.RDat	IFNAR1	21	34696734	34732168	0.3199	rs11701698	-2.89	rs2409488	 0.160818	 -6.67	 0.992	439	  5	lasso	0.1563	1.31e-11	-0.9498	0.34222
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000142173.10.wgt.RDat	COL6A2	21	47518011	47552763	0.1388	rs2839108	 2.33	rs364984	 0.002584	  3.92	 0.042	490	490	blup	0.0303	2.54e-03	-0.8999	0.36818
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000142188.12.wgt.RDat	TMEM50B	21	34804792	34852318	0.4431	rs11701698	-2.89	rs2284556	 0.430216	-10.75	-0.593	460	  5	lasso	0.4164	6.15e-33	 0.5353	0.59245
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000142197.8.wgt.RDat	DOPEY2	21	37529080	37666572	0.1418	rs2835406	 2.80	rs10483032	 0.050855	 -4.52	 1.928	508	  6	lasso	0.0901	3.62e-07	-1.1701	0.24198
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000142207.5.wgt.RDat	URB1	21	33683329	33765335	0.2130	rs41441847	-2.44	rs915529	 0.028257	 -4.84	-0.072	487	 10	lasso	0.0628	2.12e-05	 0.5903	0.55499
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000154642.6.wgt.RDat	C21orf91	21	19161284	19191703	0.3685	rs2824455	-3.73	rs2824469	 0.100731	  6.46	 1.672	509	  6	lasso	0.1250	1.80e-09	 1.2985	0.19412
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000154645.9.wgt.RDat	CHODL	21	19273580	19639690	0.4782	rs2824455	-3.73	rs2135145	 0.239087	 -8.04	 1.336	537	 10	lasso	0.3359	1.74e-25	-0.9488	0.34274
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000154719.9.wgt.RDat	MRPL39	21	26957968	26979829	0.3200	rs12483240	 2.23	rs2010214	 0.329244	 -9.44	 1.551	378	  4	lasso	0.3238	1.90e-24	-1.3827	0.16677
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000156239.7.wgt.RDat	N6AMT1	21	30244513	30257693	0.0808	rs8134891	 2.17	rs2832005	 0.009866	 -4.08	-0.919	473	473	blup	0.0439	3.43e-04	 1.4382	0.15039
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.1843	rs8134891	 2.17	rs2250574	 0.069342	  5.33	-0.180	431	  6	lasso	0.0917	2.86e-07	-0.3626	0.71688
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000156261.8.wgt.RDat	CCT8	21	30428126	30446118	0.2217	rs8134891	 2.17	rs2070610	 0.196264	  7.27	-0.723	429	  9	lasso	0.1799	2.94e-13	-0.5373	0.59109
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000157554.14.wgt.RDat	ERG	21	39751949	40033704	0.2113	rs2255750	 3.48	rs2836407	-0.002389	  3.53	 1.466	685	 48	enet	0.0227	7.97e-03	 0.5915	0.55417
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.5605	rs41455449	-3.62	rs2049823	 0.408522	 10.57	-0.562	686	  9	lasso	0.4389	3.35e-35	-0.3641	0.71577
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000157601.9.wgt.RDat	MX1	21	42792231	42831141	0.2534	rs1054761	-3.64	rs459498	 0.049995	 -5.11	-0.591	639	  5	lasso	0.0724	5.10e-06	 0.3198	0.74912
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000157617.12.wgt.RDat	C2CD2	21	43305221	43373999	0.2284	rs6586304	 3.92	rs13052308	-0.003731	 -3.43	-1.080	790	790	blup	0.0337	1.54e-03	 2.4414	0.01463
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000159086.10.wgt.RDat	PAXBP1	21	34106210	34144169	0.0975	rs11701698	-2.89	rs11909639	 0.036580	  4.24	-1.790	487	487	blup	0.0204	1.12e-02	-0.9838	0.32519
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000159212.8.wgt.RDat	CLIC6	21	36041688	36090525	0.2432	rs2834578	-2.65	rs2154444	 0.111442	 -5.57	 0.875	572	  7	lasso	0.0898	3.81e-07	-0.8326	0.40505
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000159231.5.wgt.RDat	CBR3	21	37507210	37518864	0.1561	rs2835406	 2.80	rs8126939	 0.073454	 -5.40	 0.845	502	  5	lasso	0.0818	1.26e-06	 0.0419	0.96656
