PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000004777.14.wgt.RDat	ARHGAP33	19	36265434	36279724	0.0973	rs7254211	 3.65	rs10420134	 0.042817	 -4.81	 0.5090	431	  2	lasso	 5.56e-02	1.64e-06	-0.940202	0.34711
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000005206.12.wgt.RDat	SPPL2B	19	 2328620	 2355099	0.1945	rs11665732	 3.52	rs12460552	 0.085845	  6.45	-0.1250	415	  3	lasso	 8.25e-02	5.18e-09	-0.082317	0.93439
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000006016.6.wgt.RDat	CRLF1	19	18683418	18718551	0.0907	rs885683	 3.48	rs7250623	 0.042244	 -4.88	 0.4340	374	 34	enet	 4.23e-02	2.72e-05	 0.134092	0.89333
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000007080.6.wgt.RDat	CCDC124	19	18043825	18054800	0.2022	rs885683	 3.48	rs4808722	 0.113703	  7.51	 0.1870	428	 25	enet	 1.65e-01	4.51e-17	 0.323829	0.74607
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000007129.13.wgt.RDat	CEACAM21	19	42055886	42093197	0.1243	rs10407348	 3.19	rs4803480	 0.054375	 -5.57	-1.2250	318	 15	enet	 6.91e-02	9.31e-08	 0.883759	0.37683
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000007255.6.wgt.RDat	TRAPPC6A	19	45666186	45681495	0.0754	rs405697	 3.11	rs1005451	 0.021127	 -4.51	-0.6390	372	372	blup	 1.81e-02	4.61e-03	 2.034196	0.04193
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000008382.11.wgt.RDat	MPND	19	 4343524	 4360083	0.1143	rs1138253	-2.92	rs243260	 0.030732	 -4.33	 2.1150	370	370	blup	 4.14e-02	3.26e-05	-1.550424	0.12104
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000011485.10.wgt.RDat	PPP5C	19	46850251	46896238	0.4521	rs713411	 3.29	rs8100021	 0.259473	 10.35	-0.4330	413	 29	enet	 2.91e-01	7.60e-31	-0.460316	0.64529
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000011590.9.wgt.RDat	ZBTB32	19	36195429	36207940	0.1171	rs7254211	 3.65	rs107068	 0.076077	  5.61	-1.2010	446	 10	enet	 4.70e-02	1.01e-05	-0.819472	0.41252
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000012061.11.wgt.RDat	ERCC1	19	45910591	45982086	0.3125	rs17357122	 2.99	rs2298881	 0.126210	 -7.24	 0.3620	379	  4	lasso	 1.66e-01	3.78e-17	-0.081658	0.93492
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000012124.10.wgt.RDat	CD22	19	35810164	35838258	0.2756	rs7254211	 3.65	rs10411704	 0.233971	  9.62	-0.7540	493	  6	lasso	 2.10e-01	1.03e-21	-0.812198	0.41668
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000021488.8.wgt.RDat	SLC7A9	19	33321415	33360672	0.3139	rs7253808	 2.50	rs17272274	 0.152453	  8.21	-0.1060	421	  6	lasso	 2.36e-01	1.63e-24	-0.756332	0.44945
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000022556.11.wgt.RDat	NLRP2	19	55464498	55512510	0.2226	rs11878562	 3.25	rs12981732	 0.039212	  5.39	 0.5740	482	482	blup	 7.35e-02	3.59e-08	-0.192044	0.84771
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000032444.11.wgt.RDat	PNPLA6	19	 7598896	 7626650	0.2330	rs17199538	 3.03	rs11881687	 0.010812	 -4.63	-0.0330	409	409	blup	 3.42e-02	1.48e-04	-1.131302	0.25793
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000037757.9.wgt.RDat	MRI1	19	13875346	13884981	0.6932	rs12971679	 2.26	rs371671	 0.410584	-12.64	 0.7668	331	 15	lasso	 4.20e-01	1.25e-47	-0.620119	0.53518
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000039650.5.wgt.RDat	PNKP	19	50364461	50371166	0.3418	rs654877	 3.05	rs16981492	 0.190267	 -8.57	 0.2170	349	  4	lasso	 1.99e-01	1.36e-20	-0.076162	0.93929
