PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000141956.9.wgt.RDat	PRDM15	21	43218385	43299591	0.3036	rs6586304	 3.92	rs9983923	 0.169680	  7.34	 1.351	783	  4	lasso	0.18277	1.63e-15	 2.0592	0.03948
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000141959.12.wgt.RDat	PFKL	21	45719934	45747259	0.1544	rs582152	 4.33	rs3761392	 0.126834	 -6.49	 0.493	487	  3	lasso	0.11541	4.35e-10	-0.4251	0.67076
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000142166.8.wgt.RDat	IFNAR1	21	34696734	34732168	0.2212	rs11701698	-2.89	rs12626750	 0.108448	  5.92	-0.482	438	  7	lasso	0.13751	7.93e-12	-1.1346	0.25656
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000142185.12.wgt.RDat	TRPM2	21	45770046	45862964	0.3050	rs582152	 4.33	rs13313851	 0.167628	  7.49	 2.206	490	  8	lasso	0.14268	3.07e-12	 2.2418	0.02498
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000142188.12.wgt.RDat	TMEM50B	21	34804792	34852318	0.2669	rs11701698	-2.89	rs2834210	 0.216862	 -8.33	-0.583	459	459	blup	0.23071	1.24e-19	 0.0304	0.97573
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000142197.8.wgt.RDat	DOPEY2	21	37529080	37666572	0.1566	rs2835406	 2.80	rs10483032	 0.122749	 -6.32	 1.928	508	  3	lasso	0.10038	6.31e-09	-1.9139	0.05563
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000142207.5.wgt.RDat	URB1	21	33683329	33765335	0.3148	rs41441847	-2.44	rs2251336	 0.106199	  6.24	 0.324	487	 30	enet	0.16490	4.89e-14	-0.3798	0.70406
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000154719.9.wgt.RDat	MRPL39	21	26957968	26979829	0.1892	rs12483240	 2.23	rs9984734	 0.231043	 -8.64	 1.340	378	  5	lasso	0.23179	9.98e-20	-1.1363	0.25583
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000154723.8.wgt.RDat	ATP5J	21	27089973	27107984	0.1357	rs12483240	 2.23	rs11087971	 0.040264	 -3.79	-0.416	390	390	blup	0.02394	3.56e-03	 0.6783	0.49759
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000156239.7.wgt.RDat	N6AMT1	21	30244513	30257693	0.1648	rs8134891	 2.17	rs1048546	 0.068935	 -5.65	-1.123	473	  4	lasso	0.09926	7.69e-09	 1.1730	0.24081
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.0793	rs8134891	 2.17	rs2247809	 0.078698	  5.29	-0.880	431	  1	lasso	0.05949	7.82e-06	-0.8800	0.37886
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000156261.8.wgt.RDat	CCT8	21	30428126	30446118	0.3388	rs8134891	 2.17	rs2070610	 0.300689	  9.71	-0.723	429	 11	lasso	0.29037	4.10e-25	-0.6107	0.54141
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000157557.7.wgt.RDat	ETS2	21	40177231	40196879	0.1064	rs2255750	 3.48	rs2836668	 0.000877	 -3.66	 0.193	671	671	blup	0.01730	1.14e-02	 0.9471	0.34358
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.3820	rs41455449	-3.62	rs9983435	 0.242704	  9.00	-0.481	686	  6	lasso	0.28250	2.30e-24	-0.0827	0.93410
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000157601.9.wgt.RDat	MX1	21	42792231	42831141	0.1875	rs1054761	-3.64	rs459498	 0.135216	 -6.82	-0.591	639	  4	lasso	0.12877	3.90e-11	 0.5649	0.57211
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000159110.15.wgt.RDat	IFNAR2	21	34602206	34636177	0.1751	rs11701698	-2.89	rs9984273	 0.001640	  4.05	-1.480	454	454	blup	0.03993	2.25e-04	 0.3209	0.74825
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000159147.13.wgt.RDat	DONSON	21	34931848	34961014	0.1524	rs915562	 2.70	rs2850001	 0.001234	  3.70	 0.537	444	444	blup	0.01131	3.35e-02	 0.1132	0.90988
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000159212.8.wgt.RDat	CLIC6	21	36041688	36090525	0.1988	rs2834578	-2.65	rs2834578	 0.153891	  7.10	-2.650	572	  1	lasso	0.13899	6.05e-12	-2.6500	0.00805
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000159228.8.wgt.RDat	CBR1	21	37443248	37445464	0.3327	rs7275194	 2.29	rs2835269	 0.110150	 -6.28	-0.557	512	 21	enet	0.11676	3.41e-10	 0.0889	0.92920
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000159231.5.wgt.RDat	CBR3	21	37507210	37518864	0.1881	rs2835406	 2.80	rs879894	 0.095798	 -6.40	 0.862	502	  5	lasso	0.10305	3.93e-09	-0.3670	0.71361
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000159263.11.wgt.RDat	SIM2	21	38071433	38122218	0.1371	rs2835406	 2.80	rs7279272	 0.000934	  3.48	 0.763	490	490	blup	0.03175	9.19e-04	 0.8088	0.41861
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000159267.10.wgt.RDat	HLCS	21	38123189	38362536	0.1345	rs2835406	 2.80	rs8127595	 0.063346	 -5.22	-0.291	459	  8	enet	0.08092	1.92e-07	-0.2308	0.81746
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160185.9.wgt.RDat	UBASH3A	21	43824008	43867791	0.1291	rs6586304	 3.92	rs1893592	 0.076997	  5.04	 0.378	763	  3	lasso	0.05465	1.80e-05	 0.0467	0.96277
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160188.5.wgt.RDat	RSPH1	21	43892596	43916464	0.1322	rs6586304	 3.92	rs2839538	 0.027060	  4.69	 1.001	725	  3	lasso	0.03889	2.69e-04	 0.5500	0.58231
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160190.9.wgt.RDat	SLC37A1	21	43916118	44001550	0.1176	rs6586304	 3.92	rs8129779	 0.035652	  4.99	-0.897	725	 12	enet	0.04258	1.43e-04	-0.2595	0.79527
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160194.13.wgt.RDat	NDUFV3	21	44299754	44333414	0.5420	rs2245730	 3.30	rs4148974	 0.345511	-10.41	 1.930	609	 17	enet	0.42583	1.88e-39	-0.6743	0.50013
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160213.5.wgt.RDat	CSTB	21	45192393	45196326	0.3349	rs2070562	-2.86	rs2838367	 0.122989	 -7.54	 0.334	452	 15	enet	0.12891	3.81e-11	-0.5678	0.57016
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160218.8.wgt.RDat	TRAPPC10	21	45432200	45526433	0.1053	rs2070562	-2.86	rs2838441	 0.000703	 -3.67	 0.976	374	374	blup	0.01320	2.38e-02	-0.5841	0.55918
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160226.11.wgt.RDat	C21orf2	21	45749115	45759258	0.4603	rs582152	 4.33	rs2838551	 0.069689	  6.46	 0.771	485	 40	enet	0.31132	3.81e-27	-1.2002	0.23008
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160282.9.wgt.RDat	FTCD	21	47556176	47575481	0.1604	rs2839371	 3.09	rs743347	 0.031812	 -4.90	-1.206	498	  6	lasso	0.04066	1.98e-04	-0.2512	0.80166
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160284.10.wgt.RDat	SPATC1L	21	47581062	47604390	0.5617	rs2839377	 4.10	rs2839151	 0.137836	 -8.32	 0.994	494	 16	lasso	0.31377	2.18e-27	-1.9826	0.04741
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160285.10.wgt.RDat	LSS	21	47608055	47648738	0.1018	rs2839377	 4.10	rs2839168	 0.018345	  4.50	 0.152	480	480	blup	0.02497	2.97e-03	-0.6479	0.51707
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160294.6.wgt.RDat	MCM3AP	21	47656743	47706211	0.1939	rs2839377	 4.10	rs2096507	 0.065910	 -6.28	 0.192	464	464	blup	0.10576	2.43e-09	-0.4260	0.67012
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160299.12.wgt.RDat	PCNT	21	47744036	47865682	0.1941	rs2839377	 4.10	rs4819236	 0.131554	 -6.72	-1.367	454	  6	lasso	0.14215	3.39e-12	 1.7823	0.07469
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160305.13.wgt.RDat	DIP2A	21	47878812	47989926	0.1782	rs2839377	 4.10	rs2070432	 0.095364	  6.45	-0.014	370	 13	enet	0.13461	1.35e-11	-0.5406	0.58877
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160307.5.wgt.RDat	S100B	21	48018875	48025121	0.4367	rs2839377	 4.10	rs13047696	 0.345410	-11.09	-2.080	307	  8	lasso	0.38906	2.95e-35	 1.8997	0.05747
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000160310.12.wgt.RDat	PRMT2	21	48055079	48085036	0.2998	rs2839377	 4.10	rs2839373	 0.071510	 -4.99	 2.267	279	279	blup	0.12075	1.66e-10	-1.6056	0.10835
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000176054.6.wgt.RDat	RPL23P2	21	30369934	30370354	0.0835	rs8134891	 2.17	rs1537093	 0.023580	  4.65	 0.485	429	429	blup	0.05290	2.43e-05	 1.2185	0.22305
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000182093.10.wgt.RDat	WRB	21	40752170	40800454	0.3841	rs41455449	-3.62	rs2837008	 0.348558	 10.87	 0.143	650	 10	enet	0.34738	8.66e-31	 0.1574	0.87491
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000182240.11.wgt.RDat	BACE2	21	42539728	42654445	0.3107	rs2837864	-2.39	rs2776344	 0.023756	  4.57	-0.224	583	 10	lasso	0.05854	9.22e-06	 0.8996	0.36831
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000182362.9.wgt.RDat	YBEY	21	47706251	47717665	0.6754	rs2839377	 4.10	rs2839203	 0.272754	 10.58	-1.074	464	 43	enet	0.54537	3.20e-55	-1.6684	0.09524
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000182670.9.wgt.RDat	TTC3	21	38445526	38575413	0.2915	rs2835406	 2.80	rs2298682	 0.354027	 10.61	-2.235	435	 16	enet	0.34753	8.35e-31	-2.0155	0.04385
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000182871.10.wgt.RDat	COL18A1	21	46825052	46933634	0.1334	rs914219	-2.40	rs4819095	 0.062711	 -4.71	 0.973	480	  4	lasso	0.05999	7.19e-06	-0.9363	0.34912
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000183255.7.wgt.RDat	PTTG1IP	21	46269500	46293752	0.2741	rs582152	 4.33	rs2838711	 0.123516	 -6.38	 1.116	568	 10	enet	0.14720	1.33e-12	-0.6280	0.53000
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000183527.7.wgt.RDat	PSMG1	21	40546695	40555777	0.1101	rs41455449	-3.62	rs4818015	 0.072956	 -5.63	 0.824	640	  3	lasso	0.06553	2.76e-06	-0.5379	0.59063
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000183570.12.wgt.RDat	PCBP3	21	47063608	47362368	0.2215	rs12627745	-2.33	rs2183601	 0.135555	  7.28	 0.054	489	  4	lasso	0.13621	1.01e-11	-0.0775	0.93825
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000183844.12.wgt.RDat	FAM3B	21	42676139	42729358	0.4346	rs2837864	-2.39	rs441810	 0.082058	  7.03	 0.695	627	  9	lasso	0.22352	5.34e-19	 0.3895	0.69689
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000184385.2.wgt.RDat	C21orf128	21	43522244	43528644	0.6081	rs6586304	 3.92	rs11203184	 0.411857	 11.75	 0.312	851	 21	enet	0.45600	4.22e-43	 0.0225	0.98208
