PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000012779.6.wgt.RDat	ALOX5	10	4.59e+07	4.59e+07	0.2568	rs12256114	-2.77	rs1982795	 0.121826	 -7.22	-0.995	348	348	blup	 1.31e-01	7.78e-13	 1.06237	0.28807
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000023041.7.wgt.RDat	ZDHHC6	10	1.14e+08	1.14e+08	0.1177	rs7078407	-3.63	rs2277205	 0.004633	 -3.73	-0.155	444	  4	lasso	-2.64e-05	3.20e-01	 0.21246	0.83175
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000026025.9.wgt.RDat	VIM	10	1.73e+07	1.73e+07	0.1371	rs17141568	 3.17	rs6602187	 0.039802	  5.30	-0.810	659	 12	enet	 7.48e-02	8.00e-08	-0.53701	0.59126
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000026103.15.wgt.RDat	FAS	10	9.08e+07	9.08e+07	0.3340	rs7909525	 2.83	rs3740286	 0.247989	  9.75	-0.142	572	  2	lasso	 2.70e-01	1.76e-26	 0.03750	0.97009
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000047056.10.wgt.RDat	WDR37	10	1.10e+06	1.18e+06	0.4288	rs12775292	-2.72	rs11250267	 0.285408	 10.17	 0.067	517	517	blup	 3.33e-01	1.30e-33	 0.20730	0.83577
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000048740.13.wgt.RDat	CELF2	10	1.10e+07	1.14e+07	0.0976	rs17150444	-2.62	rs745906	-0.002761	 -3.82	 0.017	669	669	blup	 6.36e-03	7.02e-02	-0.93784	0.34833
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000055950.12.wgt.RDat	MRPL43	10	1.03e+08	1.03e+08	0.1508	rs11190888	-2.49	rs722435	 0.119362	  6.97	 0.949	420	  3	lasso	 1.12e-01	4.31e-11	 1.02040	0.30754
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000057608.12.wgt.RDat	GDI2	10	5.81e+06	5.88e+06	0.2629	rs871747	 2.88	rs2275774	 0.181447	 -8.42	-0.855	701	  7	lasso	 1.77e-01	4.01e-17	 1.06631	0.28628
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000062650.13.wgt.RDat	WAPAL	10	8.82e+07	8.83e+07	0.1363	rs7091555	 2.71	rs2588288	-0.001379	  3.36	 0.235	441	441	blup	 3.34e-02	2.86e-04	-0.72829	0.46644
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000065621.10.wgt.RDat	GSTO2	10	1.06e+08	1.06e+08	0.4831	rs966645	-3.29	rs156697	 0.209662	 -8.93	-1.173	426	  5	lasso	 1.92e-01	1.48e-18	 1.44253	0.14915
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000065665.16.wgt.RDat	SEC61A2	10	1.22e+07	1.22e+07	0.2304	rs7911448	-2.79	rs2399786	 0.161501	 -8.18	 0.712	529	 22	enet	 1.73e-01	1.04e-16	-1.29618	0.19491
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000065809.9.wgt.RDat	FAM107B	10	1.46e+07	1.48e+07	0.2277	rs1998862	 3.32	rs2250712	 0.088852	 -6.07	-0.524	618	  7	lasso	 8.35e-02	1.40e-08	-0.01072	0.99145
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000068383.14.wgt.RDat	INPP5A	10	1.34e+08	1.35e+08	0.3718	rs12357485	-3.61	rs7904728	 0.256231	 10.33	 0.333	480	 23	enet	 2.75e-01	4.28e-27	 0.02706	0.97841
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075073.10.wgt.RDat	TACR2	10	7.12e+07	7.12e+07	0.2100	rs10998997	-3.00	rs5030920	 0.068024	  5.61	 0.768	699	  7	lasso	 4.99e-02	1.11e-05	 0.22364	0.82303
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075826.12.wgt.RDat	SEC31B	10	1.02e+08	1.02e+08	0.5603	rs11597005	 2.30	rs2295772	 0.526658	-13.77	-0.832	431	 11	lasso	 5.13e-01	3.47e-58	 0.80472	0.42098
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000077147.10.wgt.RDat	TM9SF3	10	9.83e+07	9.83e+07	0.1487	rs519467	-2.99	rs4534508	 0.050113	 -5.31	-0.972	472	472	blup	 6.78e-02	3.23e-07	-0.14283	0.88642
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000077420.11.wgt.RDat	APBB1IP	10	2.67e+07	2.69e+07	0.2398	rs11015156	 2.88	rs3006785	 0.074102	 -5.57	 1.177	440	 17	enet	 1.01e-01	3.91e-10	-0.74306	0.45745
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000079332.10.wgt.RDat	SAR1A	10	7.19e+07	7.19e+07	0.4075	rs881823	-3.04	rs9971030	 0.303302	 10.78	-1.756	706	 10	lasso	 3.02e-01	5.06e-30	-1.73729	0.08234
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000089876.7.wgt.RDat	DHX32	10	1.28e+08	1.28e+08	0.2625	rs36123989	 3.31	rs11244686	 0.263149	-10.50	-1.138	604	 15	enet	 2.70e-01	1.62e-26	 1.00396	0.31540
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000095485.12.wgt.RDat	CWF19L1	10	1.02e+08	1.02e+08	0.4963	rs11597005	 2.30	rs11597086	 0.360648	 11.52	 0.435	401	 27	enet	 3.97e-01	2.22e-41	 0.73194	0.46421
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000095587.8.wgt.RDat	TLL2	10	9.81e+07	9.83e+07	0.1901	rs519467	-2.99	rs7919721	 0.122977	 -6.84	 0.214	466	  5	lasso	 1.36e-01	2.89e-13	-0.72049	0.47122
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000095637.16.wgt.RDat	SORBS1	10	9.71e+07	9.73e+07	0.1446	rs1536555	 2.81	rs732101	 0.016994	  4.36	 2.454	500	500	blup	 2.40e-02	1.88e-03	-0.06666	0.94685
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000095713.9.wgt.RDat	CRTAC1	10	9.96e+07	9.98e+07	0.2080	rs4359141	 2.60	rs479776	 0.127576	  6.87	-0.071	508	 12	enet	 1.39e-01	1.43e-13	 0.27848	0.78064
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000095787.17.wgt.RDat	WAC	10	2.88e+07	2.89e+07	0.1166	rs2807729	-2.98	rs12414104	 0.069094	  5.40	 1.148	584	  3	lasso	 7.67e-02	5.54e-08	 1.25131	0.21082
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000099251.10.wgt.RDat	HSD17B7P2	10	3.86e+07	3.87e+07	0.2019	rs17587699	-2.17	rs1740731	 0.051948	  5.78	 0.136	138	 17	enet	 8.13e-02	2.18e-08	 0.10377	0.91735
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000099282.5.wgt.RDat	TSPAN15	10	7.12e+07	7.13e+07	0.3604	rs10998997	-3.00	rs12776158	 0.140645	  8.73	-0.215	723	 17	enet	 2.68e-01	2.86e-26	 0.46664	0.64076
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000099290.11.wgt.RDat	FAM21A	10	5.18e+07	5.19e+07	0.7834	rs4935597	-3.01	rs2338050	 0.486620	-13.25	 1.727	262	 16	lasso	 5.31e-01	4.15e-61	-1.82934	0.06735
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000107438.4.wgt.RDat	PDLIM1	10	9.70e+07	9.71e+07	0.0849	rs1536555	 2.81	rs9332098	 0.053293	  4.79	-0.297	530	  7	enet	 3.91e-02	9.38e-05	-0.27681	0.78192
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000107521.14.wgt.RDat	HPS1	10	1.00e+08	1.00e+08	0.3296	rs12221255	 2.27	rs701801	 0.024604	  4.98	-1.010	478	 19	enet	 1.43e-01	7.03e-14	-1.06000	0.28915
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000107554.11.wgt.RDat	DNMBP	10	1.02e+08	1.02e+08	0.1692	rs11597005	 2.30	rs11596987	 0.092511	  6.43	 0.185	436	  3	lasso	 9.42e-02	1.63e-09	-0.24151	0.80916
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000107566.9.wgt.RDat	ERLIN1	10	1.02e+08	1.02e+08	0.0884	rs11597005	 2.30	rs2270961	 0.031922	  5.07	-0.815	395	  4	lasso	 3.81e-02	1.14e-04	-0.97220	0.33095
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000107593.15.wgt.RDat	PKD2L1	10	1.02e+08	1.02e+08	0.0561	rs11597005	 2.30	rs11190568	 0.007188	 -3.81	-0.703	410	410	blup	 1.77e-02	6.56e-03	 0.96694	0.33357
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000107611.10.wgt.RDat	CUBN	10	1.69e+07	1.72e+07	0.2702	rs7088676	-3.09	rs11592014	 0.113886	  7.15	 0.393	677	 24	enet	 1.71e-01	1.58e-16	 0.59759	0.55011
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000107614.17.wgt.RDat	TRDMT1	10	1.72e+07	1.72e+07	0.4399	rs4525114	-2.65	rs10490958	 0.263884	 -9.91	 1.740	654	  2	lasso	 2.52e-01	1.45e-24	-1.73642	0.08249
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000107618.4.wgt.RDat	RBP3	10	4.84e+07	4.84e+07	0.1969	rs10788711	-2.00	rs11204207	 0.117130	 -6.61	 0.545	185	  3	lasso	 1.32e-01	7.11e-13	-1.12957	0.25866
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000107643.11.wgt.RDat	MAPK8	10	4.95e+07	4.96e+07	0.1847	rs733394	-2.37	rs1051509	 0.101129	 -6.62	 0.130	370	  6	lasso	 9.85e-02	6.86e-10	-0.28530	0.77541
