PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000003137.4.wgt.RDat	CYP26B1	2	7.24e+07	7.24e+07	0.1468	rs663218	 3.14	rs10185019	 0.013217	 -4.09	-1.216	346	 13	enet	0.01911	8.30e-03	 1.71328	0.08666
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000003393.10.wgt.RDat	ALS2	2	2.03e+08	2.03e+08	0.1752	rs16838661	-3.54	rs16838147	 0.136485	 -7.17	-0.053	425	 10	enet	0.15171	5.77e-13	 0.26569	0.79047
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000003436.10.wgt.RDat	TFPI	2	1.88e+08	1.88e+08	0.0576	rs9646747	-2.66	rs13424790	-0.002536	  3.71	 0.656	268	268	blup	0.00653	8.20e-02	-0.36624	0.71419
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000005436.9.wgt.RDat	GCFC2	2	7.59e+07	7.59e+07	0.1295	rs7588536	 2.38	rs7590218	 0.100806	  6.13	-1.410	529	  3	lasso	0.09035	3.69e-08	-1.56504	0.11757
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000006607.9.wgt.RDat	FARP2	2	2.42e+08	2.42e+08	0.2057	rs7593101	-2.63	rs10185319	 0.124888	 -6.82	-0.099	373	373	blup	0.15402	3.76e-13	-0.13697	0.89105
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000011523.9.wgt.RDat	CEP68	2	6.53e+07	6.53e+07	0.2730	rs17029539	 2.86	rs1009358	 0.254823	 -9.15	-0.954	428	  4	lasso	0.25317	1.20e-21	 0.98169	0.32625
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000013016.10.wgt.RDat	EHD3	2	3.15e+07	3.15e+07	0.1214	rs8179695	 3.32	rs597644	 0.077110	 -5.05	-1.078	565	  3	lasso	0.06982	1.32e-06	 1.13264	0.25736
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000014641.13.wgt.RDat	MDH1	2	6.38e+07	6.38e+07	0.2333	rs10496104	 3.62	rs262501	 0.351555	 10.62	 0.327	272	  7	lasso	0.34543	1.38e-30	 0.37599	0.70692
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000018510.8.wgt.RDat	AGPS	2	1.78e+08	1.78e+08	0.0920	rs10497466	 3.04	rs1901826	 0.040452	  4.73	-0.908	460	  6	lasso	0.03039	1.16e-03	-0.43328	0.66481
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000018699.7.wgt.RDat	TTC27	2	3.29e+07	3.30e+07	0.3222	rs1454312	 2.95	rs17012134	 0.113957	 -6.84	 0.337	426	  3	lasso	0.16690	3.36e-14	-0.06442	0.94864
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000021826.10.wgt.RDat	CPS1	2	2.11e+08	2.12e+08	0.0685	rs6713085	-3.10	rs17820639	 0.007386	  3.94	 0.639	346	 13	enet	0.01251	2.69e-02	 0.39236	0.69479
