PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000009950.11.wgt.RDat	MLXIPL	7	7.30e+07	7.30e+07	0.307	rs13239907	 2.26	rs17145750	 0.200000	 4.22	-1.403	250	 19	enet	 0.18375	2.82e-05	-0.68195	0.49527
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000015676.13.wgt.RDat	NUDCD3	7	4.44e+07	4.45e+07	0.399	rs10234070	-2.76	rs17711306	 0.064041	 4.42	-1.902	351	351	blup	 0.27190	2.19e-07	-1.67131	0.09466
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000059378.8.wgt.RDat	PARP12	7	1.40e+08	1.40e+08	0.980	rs7780117	-3.02	rs2269996	-0.005792	 3.45	 0.704	488	488	blup	 0.03645	4.51e-02	-0.08189	0.93473
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000085514.11.wgt.RDat	PILRA	7	1.00e+08	1.00e+08	0.602	rs11768465	 2.31	rs6945952	 0.358868	 6.01	-0.207	299	299	blup	 0.37938	2.71e-10	-0.21103	0.83286
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000086288.7.wgt.RDat	NME8	7	3.79e+07	3.79e+07	0.318	rs1882075	 3.60	rs2392510	-0.011381	 3.24	 0.610	591	591	blup	 0.04836	2.49e-02	-1.13401	0.25679
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000087087.14.wgt.RDat	SRRT	7	1.00e+08	1.00e+08	0.468	rs868606	 3.09	rs7797230	 0.001483	 3.15	 0.804	344	344	blup	 0.18247	3.01e-05	 0.63829	0.52329
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000105793.11.wgt.RDat	GTPBP10	7	9.00e+07	9.00e+07	0.421	rs12154932	-2.24	rs177667	 0.089011	-4.33	-0.218	476	476	blup	 0.10859	1.29e-03	-0.19433	0.84592
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000105808.13.wgt.RDat	RASA4	7	1.02e+08	1.02e+08	0.341	rs1725600	 2.56	rs7801498	 0.033581	-4.09	-0.529	214	214	blup	 0.08900	3.39e-03	-0.43784	0.66150
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000106113.14.wgt.RDat	CRHR2	7	3.07e+07	3.07e+07	0.356	rs1107353	 3.18	rs24003	 0.142577	-4.65	 0.814	474	  8	enet	 0.20468	9.27e-06	-0.69839	0.48493
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000106404.9.wgt.RDat	CLDN15	7	1.01e+08	1.01e+08	0.388	rs868606	 3.09	rs7808669	 0.306332	 5.55	 0.231	377	  4	lasso	 0.30361	3.37e-08	 0.15208	0.87912
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000106484.10.wgt.RDat	MEST	7	1.30e+08	1.30e+08	0.412	rs12672192	 3.38	rs11972262	-0.007090	-3.38	-0.216	398	 36	enet	 0.09175	2.96e-03	 0.94578	0.34426
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000106610.10.wgt.RDat	STAG3L4	7	6.68e+07	6.68e+07	0.678	rs4718559	 2.33	rs13230948	 0.469543	-6.29	 1.063	368	 13	lasso	 0.40286	5.41e-11	-1.43678	0.15078
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000121716.14.wgt.RDat	PILRB	7	9.99e+07	1.00e+08	0.724	rs11768465	 2.31	rs6946768	 0.545129	 6.96	-0.331	291	  5	lasso	 0.54168	9.17e-16	-0.33523	0.73745
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000122512.10.wgt.RDat	PMS2	7	6.01e+06	6.05e+06	0.459	rs1805324	-2.45	rs17136358	 0.011398	-3.66	-1.854	343	 32	enet	 0.11324	1.02e-03	 0.82264	0.41071
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000122778.5.wgt.RDat	KIAA1549	7	1.39e+08	1.39e+08	0.582	rs2355149	-3.29	rs17160472	 0.063420	-3.44	-0.114	400	  8	lasso	 0.07339	7.29e-03	-0.01652	0.98682
