PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000003989.12.wgt.RDat	SLC7A2	8	1.74e+07	1.74e+07	0.2461	rs7822029	-2.95	rs2517217	 9.89e-02	  6.13	 0.808	785	 28	enet	0.14244	7.50e-14	 0.733375	0.46333
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000008853.12.wgt.RDat	RHOBTB2	8	2.28e+07	2.29e+07	0.1536	rs11135684	 3.15	rs1006333	 5.07e-02	  5.46	-0.011	588	  7	lasso	0.06535	5.28e-07	 0.655001	0.51247
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000008988.5.wgt.RDat	RPS20	8	5.70e+07	5.70e+07	0.2886	rs12675846	 3.45	rs6988900	 5.28e-02	 -6.03	-0.229	375	 19	enet	0.17074	1.69e-16	 0.026492	0.97886
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000012232.4.wgt.RDat	EXTL3	8	2.85e+07	2.86e+07	0.1243	rs352212	-2.49	rs4732656	 5.38e-02	 -5.46	-0.513	424	  3	lasso	0.05245	6.77e-06	 0.676975	0.49842
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000014164.6.wgt.RDat	ZC3H3	8	1.45e+08	1.45e+08	0.5993	rs12680363	 2.75	rs896945	 4.91e-01	-13.31	-0.524	360	 16	enet	0.50628	4.87e-57	 0.789594	0.42977
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000022567.5.wgt.RDat	SLC45A4	8	1.42e+08	1.42e+08	0.1534	rs7836875	-3.40	rs7014062	 6.12e-02	  5.44	-1.301	455	  6	lasso	0.07125	1.64e-07	-1.477677	0.13949
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000023287.8.wgt.RDat	RB1CC1	8	5.35e+07	5.37e+07	0.0720	rs13278871	 2.91	rs2376432	 6.88e-03	  3.92	-1.037	441	441	blup	0.01215	2.05e-02	-0.613313	0.53967
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000029534.15.wgt.RDat	ANK1	8	4.15e+07	4.18e+07	0.1848	rs7826221	-3.30	rs2111807	 4.82e-02	  5.12	 1.300	405	405	blup	0.07653	5.70e-08	 1.203661	0.22872
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000034239.6.wgt.RDat	EFCAB1	8	4.96e+07	4.96e+07	0.5198	rs10098811	 3.45	rs4873289	 2.84e-01	 10.37	 0.937	292	 19	enet	0.34385	7.58e-35	 0.789395	0.42988
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000036448.5.wgt.RDat	MYOM2	8	1.99e+06	2.11e+06	0.5127	rs3735869	 3.23	rs2280902	 3.26e-01	 10.95	 0.771	681	 25	enet	0.39445	4.09e-41	 0.255717	0.79817
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000040341.13.wgt.RDat	STAU2	8	7.43e+07	7.47e+07	0.1159	rs2936680	-2.33	rs7014771	 6.41e-02	  5.33	 0.132	463	  6	lasso	0.06451	6.23e-07	 0.025519	0.97964
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000042980.8.wgt.RDat	ADAM28	8	2.42e+07	2.42e+07	0.1125	rs2141560	-2.26	rs17052298	-4.50e-04	  4.79	-0.904	420	  6	lasso	0.00496	9.58e-02	-0.002967	0.99763
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000046889.14.wgt.RDat	PREX2	8	6.89e+07	6.91e+07	0.1110	rs971191	-2.70	rs10098688	 3.88e-02	  4.89	-0.342	538	  3	lasso	0.04775	1.71e-05	-0.138437	0.88990
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000048392.7.wgt.RDat	RRM2B	8	1.03e+08	1.03e+08	0.2402	rs517811	 3.08	rs2061299	 1.64e-01	  7.92	 0.372	496	  9	enet	0.15705	3.30e-15	 0.435779	0.66300
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000061337.11.wgt.RDat	LZTS1	8	2.01e+07	2.02e+07	0.4711	rs9325864	-2.49	rs11995187	 2.44e-01	  9.50	 1.336	604	  6	lasso	0.24565	6.21e-24	 1.064212	0.28723
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000064313.7.wgt.RDat	TAF2	8	1.21e+08	1.21e+08	0.1232	rs16892701	-3.01	rs2063284	 1.01e-01	 -6.16	 0.664	460	  5	lasso	0.10040	4.64e-10	-0.634690	0.52563
