PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000049759.12.wgt.RDat	NEDD4L	18	55711599	56068772	0.1356	rs17808190	-2.80	rs1129928	-0.002487	 -3.32	-0.250	609	609	blup	0.02439	1.25e-03	-0.16491	0.86901
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000074657.9.wgt.RDat	ZNF532	18	56529832	56653712	0.1055	rs9319941	-3.03	rs4643439	 0.014070	  4.29	 0.038	568	  4	lasso	0.01966	3.41e-03	 0.62917	0.52923
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000074695.5.wgt.RDat	LMAN1	18	56995055	57027194	0.1925	rs9319941	-3.03	rs4806	 0.096124	  6.48	 0.985	656	  6	lasso	0.07522	2.82e-08	 0.78603	0.43185
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000075643.5.wgt.RDat	MOCOS	18	33767482	33852120	0.1317	rs17673891	-3.11	rs16967529	 0.003498	 -3.99	-0.148	512	 45	enet	0.01924	3.73e-03	 0.82016	0.41212
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000078043.11.wgt.RDat	PIAS2	18	44388353	44500111	0.0651	rs2684814	 4.28	rs646128	 0.039602	  4.93	-2.765	520	  6	lasso	0.02061	2.79e-03	-2.88636	0.00390
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000078142.7.wgt.RDat	PIK3C3	18	39535171	39667794	0.0830	rs16960213	-3.27	rs647512	 0.013453	 -4.96	-1.012	381	  6	enet	0.03766	7.65e-05	 1.28030	0.20044
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000085415.11.wgt.RDat	SEH1L	18	12947132	12987535	0.1117	rs9951766	-3.21	rs9951490	 0.050161	 -5.47	 0.553	389	  3	lasso	0.05542	1.85e-06	-0.26648	0.78987
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000101489.14.wgt.RDat	CELF4	18	34823010	35146000	0.1120	rs1539843	-2.58	rs16968601	 0.031602	 -4.15	-0.823	432	432	blup	0.03247	2.27e-04	 1.26646	0.20535
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000101546.8.wgt.RDat	RBFA	18	77794358	77806397	0.2651	rs7236023	-3.35	rs3744872	 0.110871	  6.80	-0.623	282	  8	enet	0.10290	7.35e-11	-1.17133	0.24147
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000101574.10.wgt.RDat	METTL4	18	 2537524	 2571508	0.2276	rs2644199	-3.46	rs6506020	 0.068798	  6.22	-2.983	514	514	blup	0.10685	3.11e-11	-1.67555	0.09383
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000101577.5.wgt.RDat	LPIN2	18	 2916992	 3013313	0.1442	rs2644199	-3.46	rs9963424	 0.035891	  4.92	-0.378	516	 14	enet	0.03651	9.73e-05	-1.11896	0.26316
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000101596.10.wgt.RDat	SMCHD1	18	 2655737	 2805015	0.0862	rs2644199	-3.46	rs2155528	 0.060444	  5.66	 1.170	514	  2	lasso	0.03792	7.25e-05	 1.18817	0.23476
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000101608.8.wgt.RDat	MYL12A	18	 3247479	 3256234	0.1299	rs7236614	 2.74	rs1662347	 0.015724	 -4.58	-1.162	491	491	blup	0.02119	2.46e-03	-0.41106	0.68103
