PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000001631.10.wgt.RDat	KRIT1	7	9.18e+07	9.19e+07	0.0709	rs929412	 2.29	rs1013524	 7.34e-03	  3.98	 0.73300	310	310	blup	 2.13e-02	2.43e-03	 0.83549	0.403441
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000002745.8.wgt.RDat	WNT16	7	1.21e+08	1.21e+08	0.1369	rs10953934	-2.46	rs10241888	 1.00e-01	  6.79	 0.49200	364	  6	lasso	 8.53e-02	3.25e-09	 0.20616	0.836666
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000002746.10.wgt.RDat	HECW1	7	4.32e+07	4.36e+07	0.2151	rs6958893	 2.74	rs11771692	 4.39e-02	  5.00	-0.34500	423	 27	enet	 8.07e-02	8.80e-09	 0.19074	0.848730
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000002933.3.wgt.RDat	TMEM176A	7	1.50e+08	1.51e+08	0.4331	rs13232989	 2.68	rs11972506	 5.56e-02	  5.78	 0.53300	535	 34	enet	 1.85e-01	6.22e-19	 1.59383	0.110974
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000003147.13.wgt.RDat	ICA1	7	8.15e+06	8.30e+06	0.1233	rs3757524	-3.11	rs9640065	 1.36e-02	 -4.61	-0.07800	727	727	blup	 2.97e-02	4.08e-04	 0.04958	0.960460
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000005981.8.wgt.RDat	ASB4	7	9.51e+07	9.52e+07	0.1869	rs6946850	 3.41	rs11764079	 1.51e-01	  7.75	 0.11500	476	  2	lasso	 1.48e-01	3.46e-15	 0.11773	0.906284
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000006128.7.wgt.RDat	TAC1	7	9.74e+07	9.74e+07	0.1466	rs11769117	 2.74	rs799593	 7.26e-02	  5.36	 1.86700	371	371	blup	 6.69e-02	1.63e-07	 0.42715	0.669273
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000006377.9.wgt.RDat	DLX6	7	9.66e+07	9.66e+07	0.1207	rs12531148	-3.24	rs11769618	 6.54e-02	  5.15	-0.51991	395	  4	lasso	 6.58e-02	2.06e-07	-0.46706	0.640457
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000006453.9.wgt.RDat	BAIAP2L1	7	9.79e+07	9.80e+07	0.1344	rs13308560	-2.87	rs12539761	 9.58e-02	  6.82	 0.23400	329	  2	lasso	 8.90e-02	1.47e-09	-0.14194	0.887129
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000006530.11.wgt.RDat	AGK	7	1.41e+08	1.41e+08	0.0574	rs17161914	-3.70	rs35010424	 2.12e-02	  4.04	 0.56100	444	444	blup	 9.10e-03	3.42e-02	 0.61701	0.537225
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000006652.9.wgt.RDat	IFRD1	7	1.12e+08	1.12e+08	0.1833	rs4425678	-2.75	rs17403123	 6.68e-02	  6.40	 0.20900	402	  9	enet	 6.54e-02	2.27e-07	 0.04606	0.963263
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000006715.11.wgt.RDat	VPS41	7	3.88e+07	3.90e+07	0.2677	rs17680524	 2.13	rs10254354	 3.46e-02	  5.62	-0.08400	538	 54	enet	 7.95e-02	1.13e-08	 0.23326	0.815561
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000006747.10.wgt.RDat	SCIN	7	1.26e+07	1.27e+07	0.1087	rs11975856	-4.02	rs13232408	 1.48e-02	 -3.98	-0.65500	595	  5	lasso	 1.59e-02	7.59e-03	 0.28950	0.772200
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000009950.11.wgt.RDat	MLXIPL	7	7.30e+07	7.30e+07	0.1535	rs13239907	 2.26	rs1051921	 1.06e-01	  6.62	-1.72000	251	 12	enet	 1.06e-01	3.47e-11	-1.70954	0.087352
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000009954.6.wgt.RDat	BAZ1B	7	7.29e+07	7.29e+07	0.1250	rs1051921	-1.72	rs13246490	 3.52e-02	 -4.18	-1.33300	205	 19	enet	 4.25e-02	2.75e-05	 0.39848	0.690280
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000010270.9.wgt.RDat	STARD3NL	7	3.82e+07	3.83e+07	0.1147	rs6972549	 3.46	rs1014136	-2.56e-03	  3.41	-0.37000	631	631	blup	 1.68e-02	6.32e-03	 2.55703	0.010557
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000015676.13.wgt.RDat	NUDCD3	7	4.44e+07	4.45e+07	0.2944	rs10234070	-2.76	rs11550029	 2.65e-01	 10.61	-1.89600	352	  3	lasso	 2.94e-01	5.27e-31	-1.59488	0.110739
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000033050.3.wgt.RDat	ABCF2	7	1.51e+08	1.51e+08	0.1846	rs2240628	 3.17	rs3807387	 2.57e-02	  4.71	-0.63200	556	556	blup	 3.54e-02	1.22e-04	-1.64829	0.099293
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000050327.10.wgt.RDat	ARHGEF5	7	1.44e+08	1.44e+08	0.1038	rs1635357	 2.75	rs720475	-2.05e-03	  3.62	-0.55800	339	 17	enet	-3.73e-04	3.55e-01	 0.03080	0.975429
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000050344.8.wgt.RDat	NFE2L3	7	2.62e+07	2.62e+07	0.1704	rs12667142	-2.46	rs2057763	 5.02e-02	 -5.09	-1.82100	532	 16	enet	 4.99e-02	5.92e-06	 0.46319	0.643227
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000058091.12.wgt.RDat	CDK14	7	9.02e+07	9.08e+07	0.1535	rs3802038	 2.30	rs1989827	 6.60e-02	  5.31	 0.59900	454	454	blup	 4.83e-02	8.21e-06	 0.71609	0.473936
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000066923.13.wgt.RDat	STAG3	7	9.98e+07	9.98e+07	0.0991	rs11768465	 2.31	rs7789890	 5.39e-02	 -5.19	-0.87000	272	  2	lasso	 4.90e-02	7.08e-06	 0.86177	0.388816
