PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000001629.5.wgt.RDat	ANKIB1	7	9.19e+07	9.20e+07	0.1010	rs929412	 2.29	rs4729028	 0.047776	  5.32	 0.7010	310	 12	enet	0.045927	2.01e-05	 0.9400	0.34720
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000001630.11.wgt.RDat	CYP51A1	7	9.17e+07	9.18e+07	0.0288	rs929412	 2.29	rs11769294	 0.010717	 -3.64	-0.0340	297	297	blup	0.013597	1.43e-02	-0.3620	0.71738
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000002726.15.wgt.RDat	AOC1	7	1.51e+08	1.51e+08	0.5832	rs13232989	 2.68	rs6464101	 0.412544	 12.35	-0.3930	545	  6	lasso	0.392808	8.95e-42	-0.4664	0.64091
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000002822.11.wgt.RDat	MAD1L1	7	1.86e+06	2.27e+06	0.2648	rs6974035	 3.27	rs7795303	 0.006365	 -3.96	 2.5120	417	 66	enet	0.031696	3.52e-04	-1.5298	0.12606
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000002933.3.wgt.RDat	TMEM176A	7	1.50e+08	1.51e+08	0.7804	rs13232989	 2.68	rs6464101	 0.517758	 13.80	-0.3930	535	 14	lasso	0.546676	4.52e-65	-0.2958	0.76742
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000003147.13.wgt.RDat	ICA1	7	8.15e+06	8.30e+06	0.1540	rs3757524	-3.11	rs3757509	 0.019882	 -3.96	 0.2950	727	  2	lasso	0.017829	5.93e-03	-0.4337	0.66448
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000004864.9.wgt.RDat	SLC25A13	7	9.57e+07	9.60e+07	0.0826	rs11760565	 2.33	rs1029391	 0.058755	  5.65	 0.8290	424	  6	lasso	0.054512	3.57e-06	 1.0303	0.30287
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000005020.8.wgt.RDat	SKAP2	7	2.67e+07	2.70e+07	0.5028	rs1541359	-3.26	rs2960785	 0.454653	-12.95	 1.1900	501	  7	lasso	0.455970	1.55e-50	-1.2747	0.20241
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000006453.9.wgt.RDat	BAIAP2L1	7	9.79e+07	9.80e+07	0.0464	rs13308560	-2.87	rs3801264	 0.031967	 -4.71	 0.7950	329	  8	enet	0.039596	7.18e-05	-0.7872	0.43114
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000006652.9.wgt.RDat	IFRD1	7	1.12e+08	1.12e+08	0.1413	rs4425678	-2.75	rs1005661	 0.060460	  5.40	-0.1260	402	402	blup	0.076489	4.14e-08	 0.6540	0.51313
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000006715.11.wgt.RDat	VPS41	7	3.88e+07	3.90e+07	0.1840	rs17680524	 2.13	rs859550	 0.000276	 -3.82	 0.5060	538	538	blup	0.029098	5.95e-04	-0.1693	0.86556
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000013374.11.wgt.RDat	NUB1	7	1.51e+08	1.51e+08	0.1648	rs6464167	 3.78	rs7807594	 0.010485	 -4.82	-1.0300	542	 23	enet	0.077206	3.58e-08	 1.0593	0.28947
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000015676.13.wgt.RDat	NUDCD3	7	4.44e+07	4.45e+07	0.1632	rs10234070	-2.76	rs11771026	 0.136502	  7.18	-1.2280	351	 27	enet	0.123763	2.21e-12	-1.1022	0.27036
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000033050.3.wgt.RDat	ABCF2	7	1.51e+08	1.51e+08	0.3035	rs2240628	 3.17	rs2487157	 0.122584	  7.05	-0.4700	556	556	blup	0.144197	2.74e-14	-1.0540	0.29189
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000033100.10.wgt.RDat	CHPF2	7	1.51e+08	1.51e+08	0.0979	rs2240628	 3.17	rs2792434	 0.025008	 -4.41	-0.7150	552	  3	lasso	0.023055	2.03e-03	 0.2274	0.82014
