PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000005187.7.wgt.RDat	ACSM3	16	20621565	20807446	0.240	rs9935655	-2.36	rs9927006	 0.043894	-4.19	-1.4800	397	  4	lasso	 0.06348	1.18e-02	 1.18647	0.2354
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000050820.12.wgt.RDat	BCAR1	16	75262928	75301951	0.640	rs2113274	-2.64	rs6564221	 0.140057	 4.27	-0.0310	379	379	blup	 0.12234	6.51e-04	 1.72796	0.0840
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.858	rs2285675	 2.49	rs9928222	 0.442070	 6.09	-0.4740	339	 11	lasso	 0.32915	7.01e-09	 0.24974	0.8028
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.482	rs17808854	-2.47	rs344363	 0.046405	 4.34	-0.5760	475	475	blup	 0.16942	5.95e-05	-0.42844	0.6683
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000065457.6.wgt.RDat	ADAT1	16	75630879	75657198	0.640	rs4888444	-2.55	rs3863448	 0.434947	 6.14	-1.7980	391	  6	lasso	 0.36632	6.46e-10	-1.39434	0.1632
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000072736.14.wgt.RDat	NFATC3	16	68118654	68255187	0.275	rs4783553	 1.48	rs1122720	 0.097242	 4.35	-0.1390	275	 18	enet	 0.12728	5.08e-04	-0.06556	0.9477
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000085644.9.wgt.RDat	ZNF213	16	 3179778	 3192806	0.534	rs2285675	 2.85	rs11647815	 0.267606	 5.47	-1.1020	388	  4	lasso	 0.25702	5.15e-07	-1.20465	0.2283
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000090238.7.wgt.RDat	YPEL3	16	30103635	30107565	0.280	rs7204270	 2.67	rs35105141	 0.104579	 4.19	 0.8040	225	  3	lasso	 0.10262	1.73e-03	 0.96640	0.3338
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000095917.9.wgt.RDat	TPSD1	16	 1306060	 1308532	0.763	rs753357	 3.17	rs12934797	 0.133515	-4.98	 1.0477	447	 37	enet	 0.36379	7.62e-10	-1.59074	0.1117
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000102858.8.wgt.RDat	MGRN1	16	 4666494	 4740975	0.529	rs6500585	 3.97	rs1684615	 0.561563	-6.87	-0.5690	418	  4	lasso	 0.56395	1.17e-16	 0.86283	0.3882
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000102882.7.wgt.RDat	MAPK3	16	30125426	30134827	0.264	rs7204270	 2.67	rs7201780	 0.196397	 4.20	-1.4860	227	227	blup	 0.06265	1.23e-02	-1.42302	0.1547
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000102910.9.wgt.RDat	LONP2	16	48278207	48391260	0.516	rs16945919	 2.39	rs8053839	 0.118700	-3.93	 0.7980	233	233	blup	 0.09574	2.43e-03	-0.95392	0.3401
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000103199.9.wgt.RDat	ZNF500	16	 4798240	 4817625	0.430	rs7110	 3.16	rs921863	 0.263384	 5.06	-0.4360	385	  5	lasso	 0.24942	7.93e-07	-0.45357	0.6501
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000103245.9.wgt.RDat	NARFL	16	  779753	  791329	0.300	rs611862	-2.40	rs2071951	 0.008013	 4.03	-1.1000	470	470	blup	 0.07206	7.78e-03	-0.75521	0.4501
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000103249.13.wgt.RDat	CLCN7	16	 1494935	 1525581	0.524	rs753357	 3.17	rs12934261	 0.256324	-5.06	-0.0140	487	 34	enet	 0.25635	5.35e-07	 0.00159	0.9987
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000103351.8.wgt.RDat	CLUAP1	16	 3550924	 3589032	0.667	rs7190673	 2.48	rs12933120	 0.163666	 4.89	 0.9060	364	364	blup	 0.25488	5.82e-07	 1.62214	0.1048
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000103472.5.wgt.RDat	RRN3P2	16	29086163	29128039	0.250	rs1364271	 2.85	rs1641908	 0.043852	 4.03	-0.6370	154	  9	enet	 0.10400	1.62e-03	-0.31983	0.7491
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000103510.15.wgt.RDat	KAT8	16	31127075	31142714	0.177	rs9937837	 2.61	rs2884737	 0.122166	-4.14	-0.2752	243	  4	lasso	 0.16707	6.72e-05	 0.26450	0.7914
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000103512.10.wgt.RDat	NOMO1	16	14927538	14990017	0.228	rs246187	 2.01	rs12325343	 0.012226	-3.07	 0.2450	123	123	blup	 0.13891	2.83e-04	-1.57458	0.1154
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000103550.9.wgt.RDat	KNOP1	16	19714902	19729016	0.403	rs11644013	-3.64	rs3829539	 0.100074	 4.47	 0.0070	450	 21	enet	 0.11928	7.58e-04	-0.08234	0.9344
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000116176.6.wgt.RDat	TPSG1	16	 1271772	 1275257	0.406	rs753357	 3.17	rs1054645	-0.001486	 4.08	 1.9530	453	453	blup	 0.02780	6.99e-02	 1.70987	0.0873
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000122304.6.wgt.RDat	PRM2	16	11369496	11370337	0.454	rs4781070	 2.87	rs11645592	-0.000765	-3.55	 1.5520	506	506	blup	 0.03684	4.42e-02	-0.53861	0.5902
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000125124.7.wgt.RDat	BBS2	16	56500748	56554195	0.504	rs374725	-3.47	rs8060037	 0.264108	-5.50	-0.2560	484	 12	lasso	 0.33741	4.17e-09	 0.16164	0.8716
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000126602.6.wgt.RDat	TRAP1	16	 3708209	 3767598	0.693	rs6500585	 3.97	rs2072379	 0.157425	-4.65	-1.7390	396	 10	lasso	 0.28128	1.27e-07	 1.16463	0.2442
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000127578.6.wgt.RDat	WFIKKN1	16	  680932	  684116	0.630	rs611862	-2.40	rs2269556	 0.153733	 5.34	 0.1070	465	  7	lasso	 0.17387	4.72e-05	 0.09095	0.9275
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000135686.8.wgt.RDat	KLHL36	16	84682131	84695920	0.572	rs244844	-3.41	rs9319452	 0.059654	-4.04	-0.0900	874	873	blup	 0.08603	3.92e-03	 0.40696	0.6840
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000135723.9.wgt.RDat	FHOD1	16	67263292	67281561	0.165	rs12446736	 2.01	rs3852699	-0.011914	 3.21	 0.1760	239	239	blup	 0.01101	1.69e-01	 0.03657	0.9708
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000140623.9.wgt.RDat	SEPT12	16	 4827670	 4838397	0.419	rs7110	 3.16	rs8118	 0.313084	-5.44	-1.8610	386	  3	lasso	 0.28583	9.72e-08	 1.82784	0.0676
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000140835.8.wgt.RDat	CHST4	16	71559136	71572649	0.378	rs16971009	-3.19	rs11645598	 0.167134	-4.56	 2.3750	362	  3	lasso	 0.15232	1.43e-04	-1.95491	0.0506
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000140876.7.wgt.RDat	NUDT7	16	77756411	77776157	0.566	rs274520	 3.95	rs17716830	-0.011232	 3.65	 0.1310	889	889	blup	 0.09991	1.98e-03	-1.17006	0.2420
