PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000054793.9.wgt.RDat	ATP9A	20	50213053	50385173	0.1870	rs761380	-3.60	rs6096573	 0.01335	  4.87	 0.795	538	  5	lasso	0.12365	2.71e-09	 0.7435	0.45719
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000060491.12.wgt.RDat	OGFR	20	61436187	61445352	0.1564	rs6061521	-2.65	rs6010746	 0.08518	 -4.88	-0.410	501	  3	lasso	0.03994	6.54e-04	 0.2044	0.83804
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000064655.14.wgt.RDat	EYA2	20	45523263	45817492	0.1118	rs6017949	 2.67	rs6066223	 0.04883	 -4.32	 0.599	527	527	blup	0.02358	7.24e-03	-0.4152	0.67803
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.4342	rs6120870	 2.91	rs11906318	 0.18402	  7.69	-1.629	345	  4	lasso	0.34594	4.37e-26	-1.3712	0.17031
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000088340.11.wgt.RDat	FER1L4	20	34146636	34195484	0.1446	rs6120870	 2.91	rs6060677	 0.15620	 -6.98	 0.350	309	309	blup	0.16943	2.13e-12	-0.0375	0.97012
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000088833.13.wgt.RDat	NSFL1C	20	 1422807	 1448417	0.3044	rs16995146	-3.07	rs13063	 0.18854	  7.19	 0.129	648	  6	lasso	0.18495	1.75e-13	 0.0843	0.93283
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000088899.10.wgt.RDat	LZTS3	20	 3143263	 3154192	0.2206	rs2787089	-2.31	rs2670311	-0.00373	 -3.24	-0.362	424	424	blup	0.01210	4.12e-02	 0.3261	0.74433
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000088970.11.wgt.RDat	PLK1S1	20	21106624	21227260	0.1245	rs17662931	-2.91	rs1998048	 0.01772	  4.03	 0.246	396	 25	enet	0.06721	1.23e-05	 0.5202	0.60292
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000089006.12.wgt.RDat	SNX5	20	17922241	17949555	0.1876	rs6136119	-3.57	rs6045109	 0.02962	  4.34	 0.211	567	  6	lasso	0.05865	4.28e-05	 0.2885	0.77300
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000089050.10.wgt.RDat	RBBP9	20	18467184	18477887	0.1090	rs910897	-2.85	rs2295556	 0.00920	 -4.21	-2.258	473	473	blup	0.02994	2.83e-03	 0.5445	0.58610
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000089057.10.wgt.RDat	SLC23A2	20	 4833002	 4990939	0.2188	rs2423045	 3.34	rs1776964	 0.00164	  4.65	-1.097	636	  6	lasso	0.04171	5.06e-04	-1.4662	0.14259
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000089063.10.wgt.RDat	TMEM230	20	 5080486	 5093749	0.2592	rs2423045	 3.34	rs2715	 0.15038	 -6.87	-1.748	609	 24	enet	0.17317	1.17e-12	 1.4684	0.14201
