PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000008853.12.wgt.RDat	RHOBTB2	8	2.28e+07	2.29e+07	0.411	rs11135684	 3.15	rs4871841	 0.05614	-4.48	-0.770	588	 11	lasso	 0.12349	3.72e-05	 0.51281	0.60808
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000008988.5.wgt.RDat	RPS20	8	5.70e+07	5.70e+07	0.368	rs12675846	 3.45	rs2976044	 0.02808	 4.23	-0.130	375	 22	enet	 0.13176	2.03e-05	-0.55133	0.58140
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000029534.15.wgt.RDat	ANK1	8	4.15e+07	4.18e+07	0.227	rs7826221	-3.30	rs7826127	 0.07955	 4.47	 0.560	405	 12	enet	 0.08761	4.96e-04	 0.36507	0.71506
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000034239.6.wgt.RDat	EFCAB1	8	4.96e+07	4.96e+07	0.266	rs10098811	 3.45	rs12548278	 0.13038	 4.85	 1.058	292	  3	lasso	 0.11984	4.86e-05	 1.16703	0.24320
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000034677.7.wgt.RDat	RNF19A	8	1.01e+08	1.01e+08	0.170	rs1039153	-3.08	rs4734457	 0.00900	 3.68	 0.121	397	  4	lasso	 0.03512	2.09e-02	-1.48218	0.13829
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000035681.3.wgt.RDat	NSMAF	8	5.95e+07	5.96e+07	0.365	rs16923672	 2.79	rs4602872	-0.00529	-3.26	-0.293	526	526	blup	 0.00290	2.46e-01	-0.59224	0.55369
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000036448.5.wgt.RDat	MYOM2	8	1.99e+06	2.11e+06	0.702	rs3735869	 3.23	rs1440293	 0.46123	 7.61	-1.971	681	 30	enet	 0.50861	9.12e-21	-1.81765	0.06912
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000038945.10.wgt.RDat	MSR1	8	1.60e+07	1.64e+07	0.286	rs1689871	 3.29	rs822248	 0.01493	-4.19	-0.326	477	 22	enet	 0.10094	1.91e-04	 0.22361	0.82306
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000040341.13.wgt.RDat	STAU2	8	7.43e+07	7.47e+07	0.326	rs2936680	-2.33	rs17224289	-0.00442	 4.36	-0.212	463	463	blup	 0.09397	3.14e-04	 0.30420	0.76097
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000070718.7.wgt.RDat	AP3M2	8	4.20e+07	4.20e+07	0.238	rs7826221	-3.30	rs12547064	 0.11659	-4.15	 1.250	364	  3	lasso	 0.05387	5.46e-03	-1.20200	0.22936
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000071894.10.wgt.RDat	CPSF1	8	1.46e+08	1.46e+08	0.826	rs2955224	 3.22	rs2977834	 0.60461	-8.84	 0.206	185	  9	lasso	 0.60520	1.34e-26	-0.16141	0.87177
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000076641.4.wgt.RDat	PAG1	8	8.19e+07	8.20e+07	0.158	rs10958027	 3.08	rs17475818	-0.00816	 3.13	 0.226	375	375	blup	 0.01408	9.94e-02	 0.48836	0.62529
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000078674.13.wgt.RDat	PCM1	8	1.78e+07	1.79e+07	0.636	rs7460737	-2.82	rs478420	 0.43386	 7.39	 1.850	869	 20	enet	 0.40135	1.74e-15	 1.73049	0.08354
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000082556.6.wgt.RDat	OPRK1	8	5.41e+07	5.42e+07	0.448	rs11775527	-2.64	rs7011944	 0.04830	 4.50	 0.837	467	467	blup	 0.15231	4.43e-06	 0.10874	0.91341
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000085719.7.wgt.RDat	CPNE3	8	8.75e+07	8.76e+07	0.411	rs11784259	 2.59	rs10107571	 0.27707	-5.97	 0.019	439	  7	lasso	 0.33346	1.33e-12	-0.75434	0.45064
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104343.15.wgt.RDat	UBE2W	8	7.47e+07	7.48e+07	0.348	rs2936680	-2.33	rs7834451	 0.25289	 5.72	-0.141	465	  5	lasso	 0.24607	2.81e-09	-0.27861	0.78054
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104388.10.wgt.RDat	RAB2A	8	6.14e+07	6.15e+07	0.242	rs10092214	 4.11	rs626913	-0.00816	-3.40	 0.939	402	402	blup	 0.09665	2.59e-04	 1.29690	0.19466
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104412.3.wgt.RDat	EMC2	8	1.09e+08	1.09e+08	0.216	rs3019391	-2.80	rs2348949	 0.12353	 4.10	-0.275	347	 15	enet	 0.14484	7.73e-06	-0.75588	0.44972
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104432.8.wgt.RDat	IL7	8	7.96e+07	7.97e+07	0.435	rs16906063	 2.35	rs979564	 0.30174	-6.89	-0.293	324	  8	lasso	 0.36132	9.46e-14	-0.24301	0.80800
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104442.5.wgt.RDat	ARMC1	8	6.65e+07	6.65e+07	0.423	rs4284070	-2.59	rs17394924	 0.26022	 5.77	-0.773	363	363	blup	 0.26271	6.98e-10	-1.07514	0.28231
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104450.8.wgt.RDat	SPAG1	8	1.01e+08	1.01e+08	0.414	rs16898460	-2.66	rs17420284	 0.16133	 5.58	 0.001	372	  8	lasso	 0.21681	3.03e-08	 0.55915	0.57606
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104497.9.wgt.RDat	SNX16	8	8.27e+07	8.28e+07	0.407	rs10091077	 3.46	rs10106226	 0.21500	 6.05	-1.583	324	  7	lasso	 0.27139	3.34e-10	-1.08618	0.27740
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104613.7.wgt.RDat	INTS10	8	1.97e+07	1.97e+07	0.429	rs17407149	-2.55	rs2410612	 0.24049	-6.15	 0.870	667	 24	enet	 0.25936	9.26e-10	-0.85510	0.39250
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104687.8.wgt.RDat	GSR	8	3.05e+07	3.06e+07	0.573	rs2915603	 3.31	rs11986256	 0.27876	 6.44	 1.777	368	 10	lasso	 0.30552	1.69e-11	 1.65581	0.09776
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104714.9.wgt.RDat	ERICH1	8	5.65e+05	6.88e+05	0.455	rs7013349	-2.94	rs1703896	 0.24387	-5.61	 1.083	590	 44	enet	 0.23570	6.59e-09	-0.21643	0.82865
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104723.16.wgt.RDat	TUSC3	8	1.53e+07	1.56e+07	0.325	rs4831760	-3.42	rs2543112	 0.11918	 4.94	 2.168	827	  5	lasso	 0.14857	5.86e-06	 2.73786	0.00618
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104725.9.wgt.RDat	NEFL	8	2.48e+07	2.48e+07	0.246	rs11135865	 2.30	rs2976441	 0.09165	 4.46	-0.225	490	  8	lasso	 0.04855	7.98e-03	-0.10685	0.91491
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104728.11.wgt.RDat	ARHGEF10	8	1.77e+06	1.91e+06	0.631	rs3735869	 3.23	rs7007884	 0.42294	 7.54	-2.012	683	  7	lasso	 0.44113	2.50e-17	-2.10140	0.03561
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000104763.13.wgt.RDat	ASAH1	8	1.79e+07	1.79e+07	0.383	rs7460737	-2.82	rs12155668	 0.14420	-5.41	 1.161	870	  5	lasso	 0.19998	1.15e-07	-1.90833	0.05635
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000120896.9.wgt.RDat	SORBS3	8	2.24e+07	2.24e+07	0.296	rs11135684	 3.15	rs6999893	 0.03053	 3.55	-0.927	530	  5	lasso	 0.09267	3.45e-04	-1.20270	0.22909
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000120903.6.wgt.RDat	CHRNA2	8	2.73e+07	2.73e+07	0.674	rs12676342	-3.04	rs747111	 0.04793	 5.33	 0.101	646	 45	enet	 0.44293	2.05e-17	-0.24021	0.81017
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000120910.10.wgt.RDat	PPP3CC	8	2.23e+07	2.24e+07	0.317	rs11135684	 3.15	rs2469770	 0.13733	-5.50	 0.784	525	525	blup	 0.13794	1.29e-05	-1.24213	0.21419
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000120915.9.wgt.RDat	EPHX2	8	2.73e+07	2.74e+07	0.254	rs12676342	-3.04	rs4149248	 0.13991	 4.91	 2.527	641	  7	lasso	 0.16981	1.18e-06	 2.37088	0.01775
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000120925.9.wgt.RDat	RNF170	8	4.27e+07	4.28e+07	0.244	rs4436107	-3.06	rs7829867	 0.02826	 3.83	-1.733	220	220	blup	 0.03967	1.51e-02	-1.31732	0.18773
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000130193.7.wgt.RDat	THEM6	8	1.44e+08	1.44e+08	0.493	rs4464948	 3.07	rs2585140	 0.35278	-6.80	 1.124	405	 16	enet	 0.31518	7.10e-12	-0.63429	0.52589
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000133740.6.wgt.RDat	E2F5	8	8.61e+07	8.61e+07	0.111	rs6991900	-2.19	rs3808538	 0.10903	-3.86	-0.707	253	  4	lasso	 0.06544	2.40e-03	 0.78008	0.43534
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000134014.12.wgt.RDat	ELP3	8	2.79e+07	2.80e+07	0.510	rs12677898	-2.93	rs1563055	 0.32888	 6.99	-0.748	567	  4	lasso	 0.41659	3.54e-16	-1.38873	0.16491
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000134020.6.wgt.RDat	PEBP4	8	2.26e+07	2.28e+07	0.360	rs11135684	 3.15	rs2175192	 0.21755	-5.50	 1.340	582	  5	lasso	 0.16581	1.60e-06	-1.30054	0.19342
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000136982.5.wgt.RDat	DSCC1	8	1.21e+08	1.21e+08	0.519	rs16892701	-3.01	rs7815122	 0.26237	-6.39	 0.955	454	  6	lasso	 0.26518	5.66e-10	-0.82298	0.41052
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000136999.4.wgt.RDat	NOV	8	1.20e+08	1.20e+08	0.448	rs16892701	-3.01	rs2465373	 0.25825	-5.95	-0.674	475	  9	lasso	 0.28645	9.11e-11	 0.79113	0.42887
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000137563.7.wgt.RDat	GGH	8	6.39e+07	6.40e+07	0.339	rs10504358	-2.79	rs1031551	 0.21939	 5.95	-1.218	413	  5	lasso	 0.22032	2.29e-08	-1.20563	0.22796
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147408.10.wgt.RDat	CSGALNACT1	8	1.93e+07	1.96e+07	0.234	rs17407149	-2.55	rs7821446	 0.15621	 4.54	-2.131	673	  3	lasso	 0.12171	4.24e-05	-2.16088	0.03070
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147419.12.wgt.RDat	CCDC25	8	2.76e+07	2.76e+07	0.300	rs12677898	-2.93	rs9797	 0.05786	 5.00	-1.491	633	  6	lasso	 0.13547	1.55e-05	-1.28826	0.19766
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147434.4.wgt.RDat	CHRNA6	8	4.26e+07	4.27e+07	0.385	rs4436107	-3.06	rs7012713	 0.24777	 5.73	 0.901	243	  3	lasso	 0.24762	2.47e-09	 1.15869	0.24658
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147439.7.wgt.RDat	BIN3	8	2.25e+07	2.25e+07	0.249	rs11135684	 3.15	rs11776549	 0.14296	 5.31	-1.039	513	 14	enet	 0.17965	5.58e-07	-1.39591	0.16274
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147481.9.wgt.RDat	SNTG1	8	5.08e+07	5.17e+07	0.205	rs12546435	 2.29	rs4873141	 0.03974	 3.88	-0.269	296	  5	lasso	 0.10423	1.50e-04	 0.77671	0.43733
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147535.12.wgt.RDat	PPAPDC1B	8	3.81e+07	3.81e+07	0.135	rs17582026	-2.95	rs2280847	 0.01182	 3.81	 1.266	292	292	blup	 0.03594	1.97e-02	 1.31544	0.18836
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147576.11.wgt.RDat	ADHFE1	8	6.73e+07	6.74e+07	0.460	rs11784121	 2.15	rs2719008	 0.38164	 7.29	 1.324	303	  9	enet	 0.38277	1.15e-14	 1.27052	0.20390
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147642.12.wgt.RDat	SYBU	8	1.11e+08	1.11e+08	0.246	rs987996	-2.70	rs16879844	 0.12965	-4.25	-1.024	345	  2	lasso	 0.08280	6.98e-04	 1.02337	0.30613
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147650.7.wgt.RDat	LRP12	8	1.06e+08	1.06e+08	0.340	rs2441863	 2.63	rs7816623	 0.01831	-3.93	-1.111	431	  8	lasso	 0.04509	1.02e-02	 0.12434	0.90104
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147676.9.wgt.RDat	MAL2	8	1.20e+08	1.20e+08	0.552	rs16892701	-3.01	rs2468175	 0.34876	-6.91	-0.034	480	 10	lasso	 0.39122	4.89e-15	 0.88362	0.37690
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147679.7.wgt.RDat	UTP23	8	1.18e+08	1.18e+08	0.324	rs2437844	-3.41	rs7014328	 0.17970	-5.01	-0.529	428	428	blup	 0.13282	1.88e-05	 0.28657	0.77444
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147804.5.wgt.RDat	SLC39A4	8	1.46e+08	1.46e+08	0.200	rs2955224	 3.22	rs2242268	 0.14266	-5.02	-0.100	182	182	blup	 0.10215	1.75e-04	-0.21128	0.83267
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000147813.11.wgt.RDat	NAPRT1	8	1.45e+08	1.45e+08	0.796	rs12680363	 2.75	rs10112966	 0.57054	-8.41	 0.125	359	 13	lasso	 0.59634	5.21e-26	 0.17395	0.86191
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000154316.10.wgt.RDat	TDH	8	1.12e+07	1.12e+07	0.165	rs3735809	-2.68	rs2246606	 0.05141	 4.68	 1.444	639	639	blup	 0.10720	1.21e-04	 0.92718	0.35384
