PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000005206.12.wgt.RDat	SPPL2B	19	 2328620	 2355099	0.1565	rs11665732	 3.52	rs12460552	 0.091156	  4.94	-0.125	416	 17	enet	0.07361	1.41e-05	 0.1296	0.89686
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000008382.11.wgt.RDat	MPND	19	 4343524	 4360083	0.1755	rs1138253	-2.92	rs4807563	 0.079095	  4.53	-0.074	368	  4	lasso	0.07746	8.50e-06	 0.2282	0.81945
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000011478.7.wgt.RDat	QPCTL	19	46195741	46207247	0.1177	rs713411	 3.29	rs12975617	 0.071157	 -4.26	 1.110	375	  3	lasso	0.04673	4.85e-04	-1.1617	0.24536
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000021488.8.wgt.RDat	SLC7A9	19	33321415	33360672	0.2576	rs7253808	 2.50	rs2082424	 0.086139	  6.22	-0.119	420	 13	enet	0.14733	6.35e-10	-0.2892	0.77246
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000022556.11.wgt.RDat	NLRP2	19	55464498	55512510	0.3528	rs11878562	 3.25	rs269913	 0.093537	  5.79	-0.790	482	  8	lasso	0.20395	1.76e-13	 0.2594	0.79532
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000037757.9.wgt.RDat	MRI1	19	13875346	13884981	0.4178	rs12971679	 2.26	rs371671	 0.317231	 -8.69	 0.767	331	  6	lasso	0.32050	1.28e-21	-0.7575	0.44876
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000039650.5.wgt.RDat	PNKP	19	50364461	50371166	0.1615	rs654877	 3.05	rs16981492	 0.043280	 -4.94	 0.217	348	  4	lasso	0.10095	3.70e-07	-0.2991	0.76490
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000051128.14.wgt.RDat	HOMER3	19	19040010	19052070	0.1982	rs2075762	-2.99	rs12459686	-0.001795	  3.29	 0.356	333	333	blup	0.04087	1.05e-03	 0.3204	0.74870
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000060566.9.wgt.RDat	CREB3L3	19	 4153598	 4173051	0.3250	rs1138253	-2.92	rs350897	-0.004240	 -3.93	-0.832	371	371	blup	0.06165	6.84e-05	 0.3203	0.74877
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000062370.12.wgt.RDat	ZNF112	19	44830708	44871377	0.2988	rs3208856	-3.35	rs2571101	 0.168323	  6.65	-0.186	449	  5	lasso	0.16050	9.86e-11	-0.0901	0.92817
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000063127.11.wgt.RDat	SLC6A16	19	49792895	49828482	0.0944	rs8113362	 2.60	rs10413687	 0.039804	  4.31	-1.983	376	  3	lasso	0.05850	1.04e-04	-2.1225	0.03380
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000064545.10.wgt.RDat	TMEM161A	19	19229978	19249322	0.2760	rs2075762	-2.99	rs10417318	 0.005504	 -4.25	-0.184	324	  8	lasso	0.05893	9.78e-05	-0.6347	0.52561
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000064687.8.wgt.RDat	ABCA7	19	 1040102	 1065568	0.2461	rs4536588	-3.62	rs7247087	 0.023270	  4.27	-1.704	474	474	blup	0.02528	8.26e-03	-0.6761	0.49899
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.7429	rs4536588	-3.62	rs2240147	 0.459067	 10.43	 0.226	468	 26	enet	0.62375	8.54e-52	 0.5225	0.60132
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000073050.7.wgt.RDat	XRCC1	19	44047192	44084625	0.2456	rs3213287	 2.80	rs2682587	 0.067801	  4.88	 0.690	393	  7	lasso	0.06346	5.39e-05	 0.6978	0.48533
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000076650.2.wgt.RDat	GPATCH1	19	33571786	33621448	0.1980	rs12150976	-2.29	rs1981818	 0.036280	  4.86	 0.014	456	456	blup	0.07153	1.86e-05	 0.0754	0.93989
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000076924.7.wgt.RDat	XAB2	19	 7684411	 7694451	0.1296	rs2032887	 2.81	rs4134809	 0.080788	 -5.00	-0.203	414	  4	enet	0.06873	2.69e-05	 0.3040	0.76112
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000081665.9.wgt.RDat	ZNF506	19	19896648	19932560	0.3083	rs247782	 3.21	rs4808993	 0.090864	  5.66	 1.044	300	  3	lasso	0.10268	2.93e-07	 0.4272	0.66926
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000083807.5.wgt.RDat	SLC27A5	19	58990879	59023432	0.1042	rs260428	 3.09	rs4801583	 0.003541	  3.56	-1.243	260	260	blup	0.01602	2.90e-02	-1.8857	0.05933
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000083828.11.wgt.RDat	ZNF586	19	58281023	58331098	0.3821	rs10425889	 3.25	rs6510101	 0.010537	  4.71	 2.042	485	  6	lasso	0.05356	1.98e-04	 1.7252	0.08449
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000083844.6.wgt.RDat	ZNF264	19	57702868	57724724	0.2761	rs3795003	 2.95	rs2361128	-0.003346	 -3.70	 0.037	509	509	blup	0.01227	4.89e-02	 1.1231	0.26137
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000087076.4.wgt.RDat	HSD17B14	19	49316274	49339935	0.3913	rs371690	 3.36	rs17272680	 0.149332	 -6.11	 0.304	413	 11	lasso	0.16481	5.34e-11	-0.3178	0.75067
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000088002.7.wgt.RDat	SULT2B1	19	49055332	49102682	0.2288	rs251685	 3.42	rs2544785	 0.182283	  6.62	-0.164	486	  2	lasso	0.16840	3.19e-11	-0.1851	0.85318
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000088053.7.wgt.RDat	GP6	19	55525073	55549632	0.3563	rs11878562	 3.25	rs1671143	 0.043528	  4.76	 0.095	463	463	blup	0.12058	2.58e-08	 0.6587	0.51008
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000089335.16.wgt.RDat	ZNF302	19	35168552	35177302	0.4934	rs11671685	 2.61	rs8112651	 0.324208	 -8.88	-0.633	414	  7	lasso	0.31464	3.53e-21	 0.6756	0.49928
