PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Testis	./GTEx_v7/Testis/Testis.ENSG00000015171.14.wgt.RDat	ZMYND11	10	1.80e+05	3.01e+05	0.0928	rs919643	-3.46	rs10904494	 0.100534	  5.16	 1.512	189	  3	lasso	 0.077509	1.40e-05	 1.01831	0.30853
Testis	./GTEx_v7/Testis/Testis.ENSG00000023839.6.wgt.RDat	ABCC2	10	1.02e+08	1.02e+08	0.1811	rs12253861	 2.56	rs7908026	 0.137353	 -5.68	-1.336	452	  4	lasso	 0.152127	8.91e-10	 1.07373	0.28295
Testis	./GTEx_v7/Testis/Testis.ENSG00000047056.10.wgt.RDat	WDR37	10	1.10e+06	1.18e+06	0.2393	rs12775292	-2.72	rs10159718	 0.082135	 -5.17	-0.960	517	  2	lasso	 0.112724	1.58e-07	 1.42743	0.15346
Testis	./GTEx_v7/Testis/Testis.ENSG00000052749.9.wgt.RDat	RRP12	10	9.91e+07	9.92e+07	0.1745	rs7894232	 3.37	rs1048445	 0.041587	  4.62	 0.487	486	486	blup	 0.044091	9.19e-04	 1.03541	0.30048
Testis	./GTEx_v7/Testis/Testis.ENSG00000057608.12.wgt.RDat	GDI2	10	5.81e+06	5.88e+06	0.1882	rs871747	 2.88	rs11599388	 0.086506	 -5.20	-1.975	701	  3	lasso	 0.112227	1.69e-07	 1.60567	0.10835
Testis	./GTEx_v7/Testis/Testis.ENSG00000059573.4.wgt.RDat	ALDH18A1	10	9.74e+07	9.74e+07	0.1834	rs1536555	 2.81	rs2275272	 0.090922	  5.31	-1.297	511	511	blup	 0.103671	5.07e-07	-1.76866	0.07695
Testis	./GTEx_v7/Testis/Testis.ENSG00000060339.9.wgt.RDat	CCAR1	10	7.05e+07	7.06e+07	0.1221	rs10998624	 2.40	rs4746796	 0.036756	  4.28	 1.240	389	 23	enet	 0.052347	3.28e-04	 1.20971	0.22639
Testis	./GTEx_v7/Testis/Testis.ENSG00000065154.7.wgt.RDat	OAT	10	1.26e+08	1.26e+08	0.2281	rs4929817	-2.54	rs17619406	 0.113935	 -5.21	 0.317	476	  5	lasso	 0.078600	1.22e-05	-0.16777	0.86676
Testis	./GTEx_v7/Testis/Testis.ENSG00000065621.10.wgt.RDat	GSTO2	10	1.06e+08	1.06e+08	0.1663	rs966645	-3.29	rs156697	 0.124132	  5.41	-1.173	426	 10	lasso	 0.110145	2.21e-07	-1.17247	0.24101
Testis	./GTEx_v7/Testis/Testis.ENSG00000065809.9.wgt.RDat	FAM107B	10	1.46e+07	1.48e+07	0.3505	rs1998862	 3.32	rs4543882	 0.028600	  4.56	 3.228	618	618	blup	 0.111724	1.80e-07	 0.41807	0.67589
