PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000004468.8.wgt.RDat	CD38	4	1.58e+07	1.59e+07	0.2001	rs11730743	 4.00	rs7666953	 1.23e-01	 -7.93	-1.113	556	  4	lasso	 0.119994	 1.76e-15	 1.07317	0.28319
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000007062.7.wgt.RDat	PROM1	4	1.60e+07	1.61e+07	0.0765	rs11730743	 4.00	rs317900	 6.85e-03	  4.48	-2.541	581	  5	lasso	 0.027478	 1.34e-04	-3.23519	0.00122
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000013810.14.wgt.RDat	TACC3	4	1.72e+06	1.75e+06	0.2621	rs12641597	 2.49	rs1374468	 1.85e-01	 -9.63	 1.209	271	  7	lasso	 0.202471	 5.11e-26	-0.73956	0.45957
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000014824.9.wgt.RDat	SLC30A9	4	4.20e+07	4.21e+07	0.0879	rs16853408	 3.20	rs7664918	 2.39e-03	  3.69	-0.335	424	424	blup	 0.012710	 7.15e-03	-0.78808	0.43065
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000018189.8.wgt.RDat	RUFY3	4	7.16e+07	7.17e+07	0.1787	rs35651479	 2.31	rs1043903	 8.42e-02	  6.59	-0.344	390	  7	lasso	 0.081779	 6.75e-11	-0.21607	0.82893
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000029559.5.wgt.RDat	IBSP	4	8.87e+07	8.87e+07	0.1430	rs2627730	 2.89	rs1054627	 9.62e-02	  6.95	-0.773	507	  8	lasso	 0.093090	 3.09e-12	-0.98940	0.32247
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000033178.8.wgt.RDat	UBA6	4	6.85e+07	6.86e+07	0.1666	rs353172	-2.08	rs1548119	 1.08e-01	 -7.76	-0.642	402	  3	lasso	 0.114902	 7.35e-15	 0.78848	0.43041
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000035928.10.wgt.RDat	RFC1	4	3.93e+07	3.94e+07	0.1762	rs7658676	 2.68	rs10033019	 9.76e-02	  7.74	 1.601	421	 10	enet	 0.101420	 3.12e-13	 1.28501	0.19879
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000038002.4.wgt.RDat	AGA	4	1.78e+08	1.78e+08	0.2989	rs10013040	 2.92	rs4690522	 1.57e-01	 -8.96	-0.294	444	 25	enet	 0.174173	 2.72e-22	 0.12779	0.89832
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000038210.9.wgt.RDat	PI4K2B	4	2.52e+07	2.53e+07	0.1627	rs6448309	-3.22	rs10014373	 7.30e-03	  5.07	-0.016	549	 22	enet	 0.061154	 1.74e-08	-1.02188	0.30684
