PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000008988.5.wgt.RDat	RPS20	8	5.70e+07	5.70e+07	0.347	rs12675846	 3.45	rs17813240	 1.88e-01	 5.41	-0.393	375	  5	lasso	 0.177109	2.80e-06	-0.23241	0.816218
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000014164.6.wgt.RDat	ZC3H3	8	1.45e+08	1.45e+08	0.217	rs12680363	 2.75	rs3750207	 3.94e-02	-4.18	 0.112	360	 20	enet	 0.120358	1.21e-04	 0.56983	0.568791
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000015592.12.wgt.RDat	STMN4	8	2.71e+07	2.71e+07	0.721	rs12676342	-3.04	rs17366947	 4.80e-01	-7.39	 0.007	635	  4	lasso	 0.443382	1.25e-15	-0.02032	0.983788
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000034239.6.wgt.RDat	EFCAB1	8	4.96e+07	4.96e+07	0.533	rs10098811	 3.45	rs4873289	 3.18e-01	 6.12	 0.937	292	  5	lasso	 0.296389	4.73e-10	 1.26214	0.206900
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000036448.5.wgt.RDat	MYOM2	8	1.99e+06	2.11e+06	0.757	rs3735869	 3.23	rs2099746	 1.64e-01	 6.10	 0.013	681	 25	lasso	 0.309886	1.63e-10	 0.97710	0.328521
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000036565.10.wgt.RDat	SLC18A1	8	2.00e+07	2.00e+07	0.518	rs9325864	-2.49	rs1497022	 2.01e-01	 4.90	-0.540	624	 10	lasso	 0.168514	5.02e-06	-0.42715	0.669271
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000070718.7.wgt.RDat	AP3M2	8	4.20e+07	4.20e+07	0.333	rs7826221	-3.30	rs4641052	 2.86e-02	-3.85	 1.600	364	364	blup	 0.046702	1.33e-02	-1.41889	0.155931
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000071894.10.wgt.RDat	CPSF1	8	1.46e+08	1.46e+08	0.713	rs2955224	 3.22	rs2272666	 4.36e-01	-7.55	 0.442	185	 18	enet	 0.522414	2.97e-19	 0.09245	0.926344
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000078674.13.wgt.RDat	PCM1	8	1.78e+07	1.79e+07	0.601	rs7460737	-2.82	rs478420	 3.28e-01	 6.23	 1.850	869	  7	lasso	 0.264810	5.33e-09	 1.95148	0.051000
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000079102.12.wgt.RDat	RUNX1T1	8	9.30e+07	9.31e+07	0.167	rs10283141	 3.38	rs746142	 1.45e-02	 3.89	 0.899	319	319	blup	 0.044469	1.53e-02	 0.39603	0.692085
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000085788.9.wgt.RDat	DDHD2	8	3.81e+07	3.81e+07	0.131	rs17582026	-2.95	rs17435276	 4.90e-02	 4.25	 2.314	282	  1	lasso	 0.037911	2.33e-02	 2.31400	0.020668
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000104361.5.wgt.RDat	NIPAL2	8	9.92e+07	9.93e+07	0.321	rs4644205	-2.78	rs10955157	-4.61e-03	-3.27	-0.768	458	458	blup	 0.039002	2.17e-02	 0.04512	0.964009
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000104442.5.wgt.RDat	ARMC1	8	6.65e+07	6.65e+07	0.292	rs4284070	-2.59	rs6995242	 1.76e-01	 5.04	 0.389	363	  5	lasso	 0.152635	1.45e-05	 0.15802	0.874440
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000104472.5.wgt.RDat	CHRAC1	8	1.42e+08	1.42e+08	0.386	rs7017431	-2.22	rs872051	 4.54e-02	 3.84	-1.137	383	383	blup	 0.035007	2.81e-02	-1.28953	0.197212
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000104497.9.wgt.RDat	SNX16	8	8.27e+07	8.28e+07	0.439	rs10091077	 3.46	rs13265769	 1.50e-01	 5.29	-1.665	323	 24	enet	 0.263959	5.68e-09	-0.37342	0.708837
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000104518.6.wgt.RDat	GSDMD	8	1.45e+08	1.45e+08	0.685	rs12680363	 2.75	rs7013633	 4.66e-01	-7.35	-0.678	357	 21	enet	 0.468520	1.01e-16	 0.59488	0.551923
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000104524.9.wgt.RDat	PYCRL	8	1.45e+08	1.45e+08	0.578	rs12680363	 2.75	rs3793371	 2.25e-03	 3.37	 0.852	355	  9	lasso	 0.080966	1.51e-03	 1.11876	0.263241
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000104613.7.wgt.RDat	INTS10	8	1.97e+07	1.97e+07	0.352	rs17407149	-2.55	rs10113140	 4.99e-02	-4.40	 0.924	667	 22	enet	 0.254859	1.12e-08	-0.98829	0.323009
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000120896.9.wgt.RDat	SORBS3	8	2.24e+07	2.24e+07	0.373	rs11135684	 3.15	rs2090052	 6.77e-02	-4.20	-1.159	532	 23	enet	 0.112694	1.99e-04	-0.11107	0.911560
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000129422.9.wgt.RDat	MTUS1	8	1.75e+07	1.77e+07	0.473	rs7460737	-2.82	rs7459632	 1.45e-01	-5.14	 0.469	875	  8	lasso	 0.154110	1.32e-05	-0.85817	0.390801
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000130193.7.wgt.RDat	THEM6	8	1.44e+08	1.44e+08	0.284	rs4464948	 3.07	rs2244163	 9.41e-02	-4.73	 1.136	405	 29	enet	 0.189120	1.23e-06	 0.81364	0.415854
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000133739.11.wgt.RDat	LRRCC1	8	8.60e+07	8.61e+07	0.336	rs6991900	-2.19	rs10088120	 1.22e-01	-4.60	-0.617	258	  3	lasso	 0.178133	2.61e-06	 0.87700	0.380489
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000134014.12.wgt.RDat	ELP3	8	2.79e+07	2.80e+07	0.402	rs12677898	-2.93	rs1377338	 1.68e-01	 4.90	-0.753	569	  8	lasso	 0.133474	5.15e-05	-0.93407	0.350267
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000136982.5.wgt.RDat	DSCC1	8	1.21e+08	1.21e+08	0.644	rs16892701	-3.01	rs7815122	 2.66e-01	-6.21	 0.955	454	  8	lasso	 0.268228	4.12e-09	-1.16510	0.243978
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000137563.7.wgt.RDat	GGH	8	6.39e+07	6.40e+07	0.144	rs10504358	-2.79	rs2353903	 2.23e-02	-3.97	 1.012	413	413	blup	 0.041370	1.87e-02	-1.47986	0.138910
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000147364.12.wgt.RDat	FBXO25	8	3.56e+05	4.21e+05	0.365	rs7013349	-2.94	rs10503146	 1.45e-02	 3.83	-0.625	405	  7	lasso	-0.006432	5.83e-01	-0.92818	0.353316
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000147408.10.wgt.RDat	CSGALNACT1	8	1.93e+07	1.96e+07	0.727	rs17407149	-2.55	rs4379462	 3.50e-01	 7.01	-1.940	673	 15	enet	 0.319104	7.77e-11	-1.99343	0.046214
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000147419.12.wgt.RDat	CCDC25	8	2.76e+07	2.76e+07	0.336	rs12677898	-2.93	rs10093956	 1.39e-01	 5.17	-1.635	633	633	blup	 0.190302	1.13e-06	-0.92820	0.353306
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000147439.7.wgt.RDat	BIN3	8	2.25e+07	2.25e+07	0.410	rs11135684	 3.15	rs4242434	 1.31e-01	 4.67	-1.053	515	  8	lasso	 0.138977	3.59e-05	-0.93416	0.350221
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000147454.9.wgt.RDat	SLC25A37	8	2.34e+07	2.34e+07	0.518	rs7813472	-4.08	rs1631550	 1.29e-02	 3.77	-0.424	580	580	blup	 0.084616	1.20e-03	 0.72284	0.469775
