PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000044459.10.wgt.RDat	CNTLN	9	1.71e+07	1.75e+07	0.1802	rs7043361	 2.25	rs3808795	 0.02656	 4.07	 0.562	546	  4	lasso	 0.04505	4.86e-03	 0.29654	0.76682
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000056558.6.wgt.RDat	TRAF1	9	1.24e+08	1.24e+08	0.5188	rs1475663	-2.49	rs7021206	 0.35300	-7.47	 0.191	348	 12	lasso	 0.34132	1.35e-15	-0.16778	0.86676
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000059769.15.wgt.RDat	DNAJC25	9	1.14e+08	1.14e+08	0.2949	rs17268809	-2.70	rs2146079	 0.00832	 3.47	-0.739	504	504	blup	 0.03623	1.05e-02	-0.24111	0.80947
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000070061.10.wgt.RDat	IKBKAP	9	1.12e+08	1.12e+08	0.4499	rs7852279	 3.20	rs2275640	 0.04857	-5.27	 0.694	608	608	blup	 0.11620	9.62e-06	-1.95348	0.05076
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000095203.10.wgt.RDat	EPB41L4B	9	1.12e+08	1.12e+08	0.2085	rs7852279	 3.20	rs1416957	 0.00295	 3.82	-0.650	606	 38	enet	 0.03133	1.62e-02	-0.41567	0.67765
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000095321.12.wgt.RDat	CRAT	9	1.32e+08	1.32e+08	0.3617	rs2184932	 2.48	rs3118625	 0.16266	-5.75	 0.065	384	  5	lasso	 0.16584	1.05e-07	-0.12619	0.89958
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000095383.15.wgt.RDat	TBC1D2	9	1.01e+08	1.01e+08	0.8002	rs1443432	 2.65	rs2900463	 0.50862	-8.92	-0.997	603	 21	lasso	 0.51853	5.86e-26	 0.85164	0.39442
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000095397.9.wgt.RDat	DFNB31	9	1.17e+08	1.17e+08	0.5983	rs17235713	-2.76	rs7851968	 0.34470	 7.37	-1.051	674	  7	lasso	 0.31204	3.76e-14	-0.71346	0.47556
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.3120	rs2273723	-3.77	rs10967635	 0.13492	 5.58	-0.900	627	 21	enet	 0.16417	1.22e-07	-1.06521	0.28678
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000106686.12.wgt.RDat	SPATA6L	9	4.55e+06	4.67e+06	0.5735	rs463684	-3.43	rs7870823	 0.14669	 5.40	 1.125	685	 11	lasso	 0.16054	1.71e-07	 0.90387	0.36606
