PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000013288.4.wgt.RDat	MAN2B2	4	6.58e+06	6.63e+06	0.3556	rs4495116	-3.71	rs4689486	 0.212523	-6.17	 1.219	530	  2	lasso	 0.23440	7.85e-12	-2.11501	0.03443
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000013810.14.wgt.RDat	TACC3	4	1.72e+06	1.75e+06	0.3705	rs12641597	 2.49	rs1374468	 0.068268	-5.89	 1.209	271	  8	lasso	 0.13115	5.43e-07	-0.64744	0.51735
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000038002.4.wgt.RDat	AGA	4	1.78e+08	1.78e+08	0.4790	rs10013040	 2.92	rs4690522	 0.210194	-6.30	-0.294	444	  9	enet	 0.17560	5.20e-09	 0.47308	0.63615
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000048342.11.wgt.RDat	CC2D2A	4	1.55e+07	1.56e+07	0.1365	rs12645519	-2.70	rs6815296	 0.001483	-3.93	-1.079	497	497	blup	 0.02180	2.89e-02	 1.26617	0.20545
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000053900.6.wgt.RDat	ANAPC4	4	2.54e+07	2.54e+07	0.3673	rs6448309	-3.22	rs10027814	 0.068860	 4.56	 0.317	542	542	blup	 0.07809	1.11e-04	 0.44732	0.65464
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000059691.7.wgt.RDat	PET112	4	1.53e+08	1.53e+08	0.0815	rs4504229	 2.77	rs1429559	 0.035627	-3.73	-0.938	392	392	blup	 0.04912	1.91e-03	 0.93492	0.34983
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000068078.13.wgt.RDat	FGFR3	4	1.80e+06	1.81e+06	0.3193	rs1183191	-4.07	rs798766	 0.125841	 5.39	 0.879	278	  5	lasso	 0.12361	1.17e-06	 0.58480	0.55868
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000070190.8.wgt.RDat	DAPP1	4	1.01e+08	1.01e+08	0.2283	rs2228694	 2.19	rs7686428	 0.022932	-4.03	 0.731	461	461	blup	 0.05864	7.51e-04	-1.51264	0.13037
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000072832.10.wgt.RDat	CRMP1	4	5.75e+06	5.89e+06	0.2701	rs4495116	-3.71	rs12506399	-0.001278	-3.57	-0.290	761	 43	enet	 0.06624	3.56e-04	 1.01064	0.31219
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000087008.11.wgt.RDat	ACOX3	4	8.37e+06	8.44e+06	0.4200	rs13125250	 3.04	rs2631768	 0.167315	 6.34	-0.318	496	 11	lasso	 0.19472	6.60e-10	 0.33644	0.73654
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000087269.11.wgt.RDat	NOP14	4	2.94e+06	2.97e+06	0.3712	rs17824295	-3.11	rs1054090	 0.196943	-6.61	-1.446	386	386	blup	 0.24215	3.22e-12	 1.07180	0.28381
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000090316.11.wgt.RDat	MAEA	4	1.28e+06	1.33e+06	0.5190	rs12641597	 2.49	rs1316393	 0.234022	 6.73	-1.251	383	  7	lasso	 0.21488	7.12e-11	-1.53315	0.12524
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000091490.6.wgt.RDat	SEL1L3	4	2.57e+07	2.59e+07	0.2055	rs6448403	-2.67	rs12510355	 0.031321	-4.11	 0.354	471	  7	lasso	 0.10438	8.16e-06	-0.75422	0.45072
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000109163.6.wgt.RDat	GNRHR	4	6.86e+07	6.86e+07	0.2410	rs353172	-2.08	rs6840867	 0.159866	 5.68	 1.373	390	 12	enet	 0.15569	4.28e-08	 1.33089	0.18323
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000109180.10.wgt.RDat	OCIAD1	4	4.88e+07	4.89e+07	0.0676	rs309872	-2.14	rs13141523	 0.043037	 4.36	 0.623	219	  1	lasso	 0.04117	4.18e-03	 0.62300	0.53328
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000109189.8.wgt.RDat	USP46	4	5.35e+07	5.35e+07	0.1460	rs6838531	-2.48	rs10009096	 0.065876	 4.48	-2.152	293	 12	enet	 0.10747	5.98e-06	-1.96490	0.04943
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000109265.8.wgt.RDat	KIAA1211	4	5.70e+07	5.72e+07	0.1645	rs968446	 2.98	rs2412717	 0.053366	-3.77	-0.865	439	439	blup	 0.03746	6.03e-03	 0.87852	0.37966
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000109323.4.wgt.RDat	MANBA	4	1.04e+08	1.04e+08	0.1106	rs922361	 2.72	rs9999303	-0.005373	 3.55	-0.537	340	  4	lasso	-0.00189	4.13e-01	-0.72545	0.46817
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000109332.15.wgt.RDat	UBE2D3	4	1.04e+08	1.04e+08	0.1481	rs10014309	-2.18	rs11946020	 0.072300	-4.61	-0.198	326	  2	lasso	 0.05409	1.17e-03	 0.19626	0.84441
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000109436.7.wgt.RDat	TBC1D9	4	1.42e+08	1.42e+08	0.1514	rs2303414	 2.84	rs11727409	 0.006285	 3.80	 1.492	455	455	blup	 0.02033	3.35e-02	 1.80634	0.07087
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000109445.6.wgt.RDat	ZNF330	4	1.42e+08	1.42e+08	0.1976	rs2303414	 2.90	rs13105932	 0.120368	-4.76	-0.982	368	  1	lasso	 0.09755	1.61e-05	 0.98200	0.32610
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000109466.9.wgt.RDat	KLHL2	4	1.66e+08	1.66e+08	0.3133	rs10020142	-2.90	rs13149658	 0.114468	-4.91	-1.150	482	  7	lasso	 0.13568	3.41e-07	 1.05104	0.29324
