PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000035403.12.wgt.RDat	VCL	10	7.58e+07	7.59e+07	0.209	rs12784355	-2.31	rs2688621	 0.033656	-3.95	-1.510	240	240	blup	 0.12320	7.18e-04	 1.4546	0.14577
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000043591.4.wgt.RDat	ADRB1	10	1.16e+08	1.16e+08	0.487	rs7895170	-3.05	rs2480792	 0.085207	-3.88	-0.023	558	  7	lasso	 0.11758	9.45e-04	 0.0279	0.97774
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000065621.10.wgt.RDat	GSTO2	10	1.06e+08	1.06e+08	0.510	rs966645	-3.29	rs1865926	 0.246624	-4.98	-1.079	422	 13	lasso	 0.21605	6.48e-06	 1.1099	0.26705
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000065665.16.wgt.RDat	SEC61A2	10	1.22e+07	1.22e+07	0.593	rs7911448	-2.79	rs2399786	 0.067522	-3.90	 0.712	528	 12	lasso	 0.12526	6.50e-04	 0.2928	0.76965
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000075290.7.wgt.RDat	WNT8B	10	1.02e+08	1.02e+08	0.491	rs11597005	 2.30	rs11190551	 0.146297	 4.40	-0.762	417	417	blup	 0.12283	7.32e-04	-1.4425	0.14916
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000075826.12.wgt.RDat	SEC31B	10	1.02e+08	1.02e+08	0.397	rs11597005	 2.30	rs7084075	-0.012499	-3.00	 1.397	430	 26	enet	-0.00610	4.78e-01	-0.8893	0.37386
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000079332.10.wgt.RDat	SAR1A	10	7.19e+07	7.19e+07	0.450	rs881823	-3.04	rs15801	 0.297157	 5.18	-1.762	697	  4	lasso	 0.28253	1.66e-07	-1.7202	0.08539
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000095485.12.wgt.RDat	CWF19L1	10	1.02e+08	1.02e+08	0.346	rs11597005	 2.30	rs10883447	 0.190530	 4.78	 1.016	400	  3	lasso	 0.16102	1.11e-04	 0.8213	0.41145
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000099282.5.wgt.RDat	TSPAN15	10	7.12e+07	7.13e+07	0.428	rs10998997	-3.00	rs7098301	 0.029760	 3.84	 0.541	723	723	blup	 0.08042	5.67e-03	-0.0907	0.92771
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000099290.11.wgt.RDat	FAM21A	10	5.18e+07	5.19e+07	0.878	rs4935597	-3.01	rs2338050	 0.515940	-6.61	 2.001	261	 11	lasso	 0.52548	8.25e-15	-1.8088	0.07049
