PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000050393.7.wgt.RDat	MCUR1	6	1.38e+07	1.38e+07	0.362	rs16874548	-2.68	rs1062066	 0.23715	 4.96	-0.827	475	 12	enet	 0.24696	5.85e-07	-0.3705	0.710991
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000055211.8.wgt.RDat	GINM1	6	1.50e+08	1.50e+08	0.212	rs431978	 3.31	rs35031906	-0.00207	-3.32	 0.959	430	430	blup	 0.01497	1.33e-01	-0.6781	0.497713
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000064999.12.wgt.RDat	ANKS1A	6	3.49e+07	3.51e+07	0.360	rs6457815	 2.94	rs820076	 0.05140	 4.20	 0.545	377	  3	lasso	 0.07540	5.79e-03	 0.5802	0.561761
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000065060.12.wgt.RDat	UHRF1BP1	6	3.48e+07	3.49e+07	0.451	rs10947508	-2.24	rs2744963	 0.27248	 5.48	-0.054	358	  6	lasso	 0.33136	3.28e-09	 0.1923	0.847540
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000083099.6.wgt.RDat	LYRM2	6	9.03e+07	9.03e+07	0.521	rs282128	-2.75	rs715203	 0.19714	 5.29	 1.583	489	  8	lasso	 0.19969	8.54e-06	 1.4817	0.138433
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000083123.10.wgt.RDat	BCKDHB	6	8.08e+07	8.11e+07	0.267	rs9341802	 2.15	rs9352829	-0.01089	 3.37	 0.018	467	467	blup	 0.04988	2.12e-02	-0.1400	0.888699
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000095970.12.wgt.RDat	TREM2	6	4.11e+07	4.11e+07	0.427	rs16894837	-2.62	rs9394729	-0.01000	-3.17	-0.156	559	559	blup	 0.04555	2.64e-02	 0.5806	0.561489
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000096063.10.wgt.RDat	SRPK1	6	3.58e+07	3.59e+07	0.281	rs16888069	 3.11	rs595591	-0.01130	 3.83	 0.011	415	415	blup	 0.08041	4.49e-03	 1.3620	0.173211
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000111816.6.wgt.RDat	FRK	6	1.16e+08	1.16e+08	0.273	rs2145357	 4.24	rs1547030	-0.00745	 3.53	 2.934	402	402	blup	 0.11059	9.66e-04	 3.5017	0.000462
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000111850.6.wgt.RDat	SMIM8	6	8.80e+07	8.81e+07	0.283	rs2754265	 2.43	rs2296133	 0.12913	 4.35	 1.030	405	  6	lasso	 0.16690	5.07e-05	 1.5334	0.125189
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000112031.11.wgt.RDat	MTRF1L	6	1.53e+08	1.53e+08	0.446	rs970559	-2.72	rs672170	 0.01485	 4.04	 0.256	546	546	blup	 0.06081	1.21e-02	 1.0057	0.314555
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000112041.8.wgt.RDat	TULP1	6	3.55e+07	3.55e+07	0.417	rs6457815	 2.94	rs9380524	 0.00643	-3.43	 0.275	427	427	blup	 0.08226	4.09e-03	 0.3606	0.718413
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000112053.9.wgt.RDat	SLC26A8	6	3.59e+07	3.60e+07	0.268	rs16888069	 3.11	rs969659	 0.12553	 4.22	-1.809	384	  4	lasso	 0.14647	1.50e-04	-1.1085	0.267638
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000112167.5.wgt.RDat	SAYSD1	6	3.91e+07	3.91e+07	0.464	rs761387	-3.39	rs2894420	 0.05183	 4.01	 0.377	636	635	blup	 0.13536	2.68e-04	-0.3590	0.719632
