PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000002016.12.wgt.RDat	RAD52	12	1.02e+06	1.10e+06	0.6734	rs7315904	 2.52	rs11064607	 0.268742	 6.39	-0.132	405	 26	enet	 0.30942	1.19e-11	-0.33927	0.73441
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000010219.9.wgt.RDat	DYRK4	12	4.67e+06	4.72e+06	0.3805	rs4765785	 3.32	rs2286576	 0.106473	 4.19	-0.701	656	 21	enet	 0.08629	5.45e-04	-1.75210	0.07976
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000010292.8.wgt.RDat	NCAPD2	12	6.60e+06	6.64e+06	0.1883	rs11064155	 2.77	rs2532484	 0.059699	 3.91	 1.228	383	383	blup	 0.05366	5.54e-03	 1.23332	0.21746
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000013573.12.wgt.RDat	DDX11	12	3.12e+07	3.13e+07	0.8866	rs256722	-3.63	rs4356315	 0.714934	-9.49	-0.596	458	 22	enet	 0.68607	1.07e-32	 0.59863	0.54942
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000018236.10.wgt.RDat	CNTN1	12	4.11e+07	4.15e+07	0.3665	rs17128233	-2.75	rs11179084	 0.245619	-5.67	-0.208	559	  8	lasso	 0.19716	1.43e-07	 0.25202	0.80102
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000028203.13.wgt.RDat	VEZT	12	9.56e+07	9.57e+07	0.3224	rs12316136	-3.61	rs7974537	 0.039428	 3.68	 0.746	605	605	blup	 0.05817	4.02e-03	 1.06137	0.28852
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000057704.6.wgt.RDat	TMCC3	12	9.50e+07	9.50e+07	0.3579	rs12316136	-3.61	rs7296742	 0.227224	-5.50	-0.717	629	  4	lasso	 0.23089	9.74e-09	-0.08861	0.92939
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000060982.10.wgt.RDat	BCAT1	12	2.50e+07	2.51e+07	0.2406	rs6487465	 2.97	rs4963801	 0.153625	-4.58	 0.436	561	  4	lasso	 0.10984	1.00e-04	-0.36762	0.71315
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000064763.6.wgt.RDat	FAR2	12	2.93e+07	2.95e+07	0.5378	rs7301855	 3.22	rs1038666	 0.170038	-5.15	-0.743	558	  9	lasso	 0.25556	1.27e-09	 0.21083	0.83302
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000072609.13.wgt.RDat	CHFR	12	1.33e+08	1.33e+08	0.3232	rs11147249	-2.98	rs2279313	 0.062535	 4.52	-0.453	235	  6	lasso	 0.17775	6.45e-07	-1.33122	0.18312
