PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000013561.13.wgt.RDat	RNF14	5	1.41e+08	1.41e+08	0.1030	rs13162099	-2.859	rs252136	 0.117008	  6.82	-0.948	540	  3	lasso	0.11516	2.25e-11	-0.840588	4.01e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000019582.10.wgt.RDat	CD74	5	1.50e+08	1.50e+08	0.0823	rs6874642	-3.266	rs10434720	-0.002780	  3.02	 0.389	490	 19	enet	0.03247	3.47e-04	 0.177026	8.59e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000027847.9.wgt.RDat	B4GALT7	5	1.77e+08	1.77e+08	0.0766	rs4976704	 2.444	rs901380	 0.017616	  4.15	-0.921	239	  5	lasso	0.05874	1.96e-06	 0.494540	6.21e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000028310.13.wgt.RDat	BRD9	5	8.64e+05	8.93e+05	0.1174	rs4957048	 6.647	rs1051630	 0.075532	  5.45	 3.882	373	  3	lasso	0.06493	5.74e-07	 4.051182	5.10e-05
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000035499.8.wgt.RDat	DEPDC1B	5	5.99e+07	6.00e+07	0.0859	rs16878144	-2.705	rs295544	 0.055850	 -4.89	-0.775	319	  2	lasso	0.04241	4.89e-05	 1.017811	3.09e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000037474.10.wgt.RDat	NSUN2	5	6.60e+06	6.63e+06	0.6345	rs850954	-3.056	rs2303711	 0.555655	 14.18	 0.154	628	  9	lasso	0.55933	6.75e-66	 0.018224	9.85e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000037749.7.wgt.RDat	MFAP3	5	1.53e+08	1.54e+08	0.0980	rs880083	 3.414	rs11748836	 0.084251	 -5.70	-0.917	550	  3	lasso	0.07718	5.01e-08	 1.032484	3.02e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000039123.11.wgt.RDat	SKIV2L2	5	5.46e+07	5.47e+07	0.0989	rs3804267	-3.078	rs7730986	 0.025079	  4.70	-1.971	382	382	blup	0.02679	1.07e-03	-1.507316	1.32e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000039139.9.wgt.RDat	DNAH5	5	1.37e+07	1.39e+07	0.4058	rs795542	-3.274	rs2582689	 0.274937	  9.98	 0.839	600	  5	lasso	0.25397	8.40e-25	 0.830578	4.06e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000039537.9.wgt.RDat	C6	5	4.11e+07	4.13e+07	0.0887	rs10512771	 2.768	rs7444800	 0.046042	  4.26	 0.470	469	  2	lasso	0.03833	1.09e-04	 0.249276	8.03e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000039560.9.wgt.RDat	RAI14	5	3.47e+07	3.48e+07	0.1452	rs12109986	 3.055	rs10079122	 0.082541	  5.58	-0.587	437	  3	lasso	0.06967	2.24e-07	-0.318998	7.50e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000040275.12.wgt.RDat	SPDL1	5	1.69e+08	1.69e+08	0.3529	rs149700	 3.526	rs17558310	 0.214263	 -9.04	-0.548	630	  3	lasso	0.26369	7.87e-26	 0.685051	4.93e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000043143.16.wgt.RDat	PHF15	5	1.34e+08	1.34e+08	0.1155	rs3867425	 2.520	rs6877546	 0.054285	 -4.70	-0.724	294	  2	lasso	0.03911	9.37e-05	 0.515638	6.06e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000044115.16.wgt.RDat	CTNNA1	5	1.38e+08	1.38e+08	0.0817	rs1368374	 2.222	rs825672	 0.028135	 -5.43	-1.320	314	314	blup	0.06365	7.40e-07	 1.031600	3.02e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000047188.11.wgt.RDat	YTHDC2	5	1.13e+08	1.13e+08	0.1160	rs9326879	 2.806	rs4705825	 0.044620	  5.12	-0.239	564	564	blup	0.04819	1.57e-05	 0.812682	4.16e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000048140.13.wgt.RDat	TSPAN17	5	1.76e+08	1.76e+08	0.1676	rs13167355	 3.044	rs748742	 0.114608	  7.15	 1.390	406	  3	lasso	0.11176	4.54e-11	 1.440102	1.50e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000048162.15.wgt.RDat	NOP16	5	1.76e+08	1.76e+08	0.1379	rs13167355	 3.044	rs10214381	 0.005483	  4.06	 1.872	313	313	blup	0.03550	1.91e-04	 1.446268	1.48e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000049167.9.wgt.RDat	ERCC8	5	6.02e+07	6.02e+07	0.0953	rs16878144	-2.705	rs1445293	 0.000882	  3.63	 0.939	310	310	blup	0.02193	2.82e-03	 0.357790	7.21e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000050748.13.wgt.RDat	MAPK9	5	1.80e+08	1.80e+08	0.1543	rs11745221	 2.973	rs3749791	 0.014991	  4.78	 1.324	444	444	blup	0.02274	2.39e-03	 1.262649	2.07e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000050767.11.wgt.RDat	COL23A1	5	1.78e+08	1.78e+08	0.2143	rs533024	 2.558	rs622432	-0.002296	 -4.63	 0.508	570	 15	enet	0.01158	2.31e-02	 0.312698	7.55e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000055163.14.wgt.RDat	CYFIP2	5	1.57e+08	1.57e+08	0.0804	rs6866926	-3.263	rs2032934	 0.002856	 -3.53	-0.452	472	472	blup	0.01732	7.11e-03	 0.758618	4.48e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000058729.6.wgt.RDat	RIOK2	5	9.65e+07	9.65e+07	0.2616	rs27851	-2.911	rs2544771	 0.095174	  6.04	 0.150	417	  6	lasso	0.09489	1.42e-09	-0.152794	8.79e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000061455.10.wgt.RDat	PRDM6	5	1.22e+08	1.23e+08	0.0895	rs10051787	-3.425	rs337120	 0.014679	  4.31	-1.429	419	419	blup	0.03415	2.49e-04	-0.081130	9.35e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000064652.6.wgt.RDat	SNX24	5	1.22e+08	1.22e+08	0.2447	rs7700661	-2.978	rs1060353	 0.126066	 -7.89	-1.410	449	 24	enet	0.18704	4.65e-18	 1.173878	2.40e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000066583.7.wgt.RDat	ISOC1	5	1.28e+08	1.28e+08	0.1036	rs10434741	 3.098	rs7735174	 0.054589	 -4.72	-1.778	422	  3	lasso	0.05207	7.29e-06	 1.390012	1.65e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000068796.12.wgt.RDat	KIF2A	5	6.16e+07	6.17e+07	0.0882	rs10062049	 2.798	rs10057876	 0.028272	 -4.78	-1.472	388	388	blup	0.03994	7.96e-05	 0.646573	5.18e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000069011.11.wgt.RDat	PITX1	5	1.34e+08	1.34e+08	0.0860	rs11738420	 3.809	rs2112186	 0.007559	 -3.66	-0.386	397	397	blup	0.02276	2.38e-03	 0.281112	7.79e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000069020.14.wgt.RDat	MAST4	5	6.59e+07	6.65e+07	0.0997	rs7720591	 3.346	rs10052424	 0.051106	 -4.79	-1.284	519	  3	lasso	0.04796	1.64e-05	 0.953637	3.40e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000070614.10.wgt.RDat	NDST1	5	1.50e+08	1.50e+08	0.1516	rs6874642	-3.266	rs11994	 0.033222	  5.09	-0.697	489	  6	lasso	0.05787	2.32e-06	-0.964499	3.35e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000072364.8.wgt.RDat	AFF4	5	1.32e+08	1.32e+08	0.1532	rs2243204	 3.218	rs7723827	 0.068155	  5.73	-0.986	395	 10	enet	0.08037	2.64e-08	-0.866890	3.86e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000072682.14.wgt.RDat	P4HA2	5	1.32e+08	1.32e+08	0.2930	rs2243204	 3.218	rs11955347	 0.209229	  8.88	 0.716	411	 38	enet	0.23754	4.28e-23	 1.535502	1.25e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000073578.12.wgt.RDat	SDHA	5	2.18e+05	2.57e+05	0.2993	rs4957048	 6.647	rs9654453	 0.020446	  4.65	-1.189	290	  6	lasso	0.05618	3.24e-06	 0.138996	8.89e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000078295.11.wgt.RDat	ADCY2	5	7.40e+06	7.83e+06	0.2050	rs7704763	 3.313	rs11745919	 0.038353	  5.08	-0.182	523	 25	enet	0.09795	7.64e-10	 0.336903	7.36e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000081842.13.wgt.RDat	PCDHA6	5	1.40e+08	1.40e+08	0.0710	rs2237076	 2.239	rs4912736	 0.029446	 -4.29	-0.162	376	  4	lasso	0.00617	7.32e-02	 0.000125	1.00e+00
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000081853.13.wgt.RDat	PCDHGA2	5	1.41e+08	1.41e+08	0.1056	rs13162099	-2.859	rs6861047	 0.062745	 -5.66	-0.530	494	 12	enet	0.07029	1.98e-07	 0.826662	4.08e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000082068.4.wgt.RDat	WDR70	5	3.74e+07	3.78e+07	0.0790	rs682825	-3.523	rs12521063	 0.042974	  4.40	 0.611	256	256	blup	0.03325	2.98e-04	 0.233291	8.16e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000082213.13.wgt.RDat	C5orf22	5	3.15e+07	3.16e+07	0.2060	rs13183199	-3.039	rs11739007	 0.088049	 -6.45	-2.559	675	  7	lasso	0.08940	4.31e-09	 2.675024	7.47e-03
