PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000011083.4.wgt.RDat	SLC6A7	5	1.50e+08	1.50e+08	0.2908	rs6874642	-3.266	rs17652561	 0.164196	-5.34	 1.2290	563	  4	lasso	0.21507	3.48e-08	-1.0764	2.82e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000035499.8.wgt.RDat	DEPDC1B	5	5.99e+07	6.00e+07	0.1325	rs16878144	-2.705	rs13187930	 0.077103	-4.46	 0.8980	319	319	blup	0.11749	5.76e-05	-1.0294	3.03e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000037474.10.wgt.RDat	NSUN2	5	6.60e+06	6.63e+06	0.8253	rs850954	-3.056	rs2303711	 0.606484	 8.86	 0.1540	628	 16	lasso	0.62826	3.34e-28	 0.0148	9.88e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000039560.9.wgt.RDat	RAI14	5	3.47e+07	3.48e+07	0.5905	rs12109986	 3.055	rs384751	 0.154829	-5.26	-0.2350	437	  7	lasso	0.29946	2.90e-11	-0.1736	8.62e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000047188.11.wgt.RDat	YTHDC2	5	1.13e+08	1.13e+08	0.1835	rs9326879	 2.806	rs27566	 0.024673	-3.94	-0.0470	564	564	blup	0.05550	4.86e-03	-0.2413	8.09e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000063438.12.wgt.RDat	AHRR	5	3.04e+05	4.38e+05	0.4171	rs4957048	 6.647	rs2162872	 0.065512	 4.53	-3.4810	292	  4	lasso	0.12569	3.17e-05	-3.6797	2.33e-04
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000066230.6.wgt.RDat	SLC9A3	5	4.75e+05	5.24e+05	0.3456	rs4957048	 6.647	rs2278254	 0.248640	 5.69	-0.4670	345	 11	enet	0.24555	2.93e-09	 0.5163	6.06e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000067113.12.wgt.RDat	PPAP2A	5	5.47e+07	5.48e+07	0.2522	rs3804267	-3.078	rs17682812	-0.005177	 3.48	 1.6300	327	327	blup	0.04190	1.28e-02	 1.6607	9.68e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000072682.14.wgt.RDat	P4HA2	5	1.32e+08	1.32e+08	0.3206	rs2243204	 3.218	rs7705189	 0.052538	 3.97	 1.1000	411	411	blup	0.03690	1.84e-02	 0.7727	4.40e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000072786.8.wgt.RDat	STK10	5	1.71e+08	1.72e+08	0.4247	rs10043350	 2.949	rs6870207	 0.116009	 5.01	 2.5200	536	 10	lasso	0.17508	7.91e-07	 2.2004	2.78e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000074317.6.wgt.RDat	SNCB	5	1.76e+08	1.76e+08	0.2275	rs13167355	 3.044	rs4242202	 0.026643	-3.99	 2.2810	411	  9	lasso	0.04071	1.40e-02	-2.1603	3.07e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000081059.15.wgt.RDat	TCF7	5	1.33e+08	1.33e+08	0.3711	rs6596137	 3.134	rs2429080	 0.259882	-5.81	 0.0370	501	  6	lasso	0.21984	2.38e-08	-0.2897	7.72e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000081791.4.wgt.RDat	KIAA0141	5	1.41e+08	1.41e+08	0.4130	rs13162099	-2.859	rs10078802	 0.007200	-3.70	 0.0860	529	  9	lasso	0.09413	3.11e-04	 0.5673	5.71e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000081842.13.wgt.RDat	PCDHA6	5	1.40e+08	1.40e+08	0.2107	rs2237076	 2.239	rs12187982	 0.053895	 3.85	 0.9440	374	374	blup	0.08693	5.20e-04	-0.8221	4.11e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000083720.8.wgt.RDat	OXCT1	5	4.17e+07	4.19e+07	0.1161	rs10512771	 2.768	rs33967331	 0.068887	 3.92	-1.7300	294	294	blup	0.06532	2.42e-03	-1.5865	1.13e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000085231.9.wgt.RDat	TAF9	5	6.86e+07	6.87e+07	0.1094	rs16898591	-2.113	rs2010352	 0.028737	-3.38	 0.0530	227	227	blup	0.04861	7.94e-03	-0.8311	4.06e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000086570.8.wgt.RDat	FAT2	5	1.51e+08	1.51e+08	0.2431	rs17660042	-3.166	rs6862750	-0.000814	 3.92	 0.4430	596	596	blup	0.03936	1.54e-02	 0.1997	8.42e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000087206.12.wgt.RDat	UIMC1	5	1.76e+08	1.76e+08	0.1394	rs4976666	-2.864	rs1700490	 0.141520	 4.38	 0.9860	397	 10	enet	0.08136	7.74e-04	 1.0287	3.04e-01
