PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000000457.9.wgt.RDat	SCYL3	1	1.70e+08	1.70e+08	0.1162	rs3917419	-2.604	rs10157266	 0.029652	  4.22	 1.771	561	  6	enet	 0.021863	2.01e-02	 1.43016	0.15267
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000000460.12.wgt.RDat	C1orf112	1	1.70e+08	1.70e+08	0.1471	rs3917419	-2.604	rs1062976	 0.040991	 -4.59	-0.994	535	535	blup	 0.020077	2.48e-02	 0.48172	0.63000
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000001460.13.wgt.RDat	STPG1	1	2.47e+07	2.47e+07	0.1965	rs196426	-2.531	rs195718	 0.143570	 -5.67	-0.856	420	  6	enet	 0.087727	1.11e-05	 0.82710	0.40818
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000004455.12.wgt.RDat	AK2	1	3.35e+07	3.35e+07	0.0974	rs4653044	 2.730	rs11581013	 0.031065	 -4.46	 0.310	349	349	blup	 0.040598	2.34e-03	 0.49674	0.61937
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000004487.11.wgt.RDat	KDM1A	1	2.33e+07	2.34e+07	0.1887	rs6682786	 2.682	rs1866790	-0.004762	  3.53	 0.444	378	378	blup	 0.015151	4.44e-02	 1.26208	0.20692
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000007341.14.wgt.RDat	ST7L	1	1.13e+08	1.13e+08	0.2040	rs11102479	-2.272	rs12046208	 0.220787	 -7.02	 0.936	331	 13	enet	 0.212739	2.96e-12	-1.28269	0.19960
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000007908.11.wgt.RDat	SELE	1	1.70e+08	1.70e+08	0.1601	rs3917419	-2.604	rs2205847	 0.047422	 -3.93	 0.008	549	549	blup	 0.048712	9.32e-04	-0.39503	0.69282
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000008130.11.wgt.RDat	NADK	1	1.68e+06	1.71e+06	0.2507	rs13303016	 2.529	rs7517401	-0.004973	  3.28	-0.128	289	289	blup	 0.023383	1.68e-02	-0.98165	0.32627
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000010072.11.wgt.RDat	SPRTN	1	2.31e+08	2.31e+08	0.1037	rs16853927	-2.382	rs2064766	 0.020570	  3.99	 1.086	452	452	blup	 0.032788	5.69e-03	 1.00633	0.31426
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000011021.17.wgt.RDat	CLCN6	1	1.19e+07	1.19e+07	0.1259	rs2639453	 3.386	rs6540999	 0.020871	  4.55	-1.407	482	  3	lasso	 0.004940	1.59e-01	-1.27712	0.20156
