PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000023516.7.wgt.RDat	AKAP11	13	4.28e+07	4.29e+07	0.2304	rs7991069	-3.13	rs2122242	 0.075002	 -5.52	-1.330	519	  8	lasso	 0.12541	2.07e-09	 1.11952	0.26292
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000032742.13.wgt.RDat	IFT88	13	2.11e+07	2.13e+07	0.4240	rs6490598	 2.96	rs2497475	 0.192229	  7.38	 2.663	511	  7	lasso	 0.20328	8.58e-15	 2.58393	0.00977
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000057593.9.wgt.RDat	F7	13	1.14e+08	1.14e+08	0.2551	rs9604013	-3.06	rs10665	 0.077889	 -4.93	-1.027	448	 23	enet	 0.07045	7.64e-06	 0.08533	0.93200
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000080166.11.wgt.RDat	DCT	13	9.51e+07	9.51e+07	0.4783	rs9302020	 3.08	rs9561623	 0.227936	  7.95	-0.431	569	  9	lasso	 0.23884	2.05e-17	-0.59283	0.55330
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102452.11.wgt.RDat	NALCN	13	1.02e+08	1.02e+08	0.1836	rs1801803	 3.60	rs7325932	 0.082408	 -5.62	-1.155	661	  5	lasso	 0.07712	2.87e-06	 1.42511	0.15412
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102547.14.wgt.RDat	CAB39L	13	4.99e+07	5.00e+07	0.1851	rs9568257	-2.40	rs7991335	 0.007105	 -3.88	-1.284	404	404	blup	 0.04625	2.61e-04	 2.60194	0.00927
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102554.9.wgt.RDat	KLF5	13	7.36e+07	7.37e+07	0.1611	rs4885080	 3.39	rs9543203	 0.055328	 -5.56	-0.152	508	  7	enet	 0.08877	5.14e-07	 0.25357	0.79983
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102580.10.wgt.RDat	DNAJC3	13	9.63e+07	9.64e+07	0.0970	rs9584288	 3.24	rs11070154	 0.008729	 -4.55	-1.837	508	  3	lasso	 0.01854	1.54e-02	 1.65081	0.09878
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102595.14.wgt.RDat	UGGT2	13	9.65e+07	9.67e+07	0.1677	rs1889860	-2.50	rs9516625	 0.166300	 -6.79	-0.300	330	 10	enet	 0.15353	2.65e-11	 0.08845	0.92952
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102606.13.wgt.RDat	ARHGEF7	13	1.12e+08	1.12e+08	0.2868	rs7394	 3.13	rs3825461	 0.171086	  6.91	-0.230	585	  3	lasso	 0.15942	1.05e-11	-0.22644	0.82086
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102743.10.wgt.RDat	SLC25A15	13	4.14e+07	4.14e+07	0.2278	rs954546	 2.89	rs1536808	 0.168493	  7.25	-0.569	387	  5	lasso	 0.14964	4.88e-11	-0.66865	0.50372
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102753.5.wgt.RDat	KPNA3	13	5.03e+07	5.04e+07	0.1413	rs2687936	 2.75	rs9535344	 0.069431	 -4.56	-0.787	409	 20	enet	 0.05798	4.72e-05	 0.81336	0.41601
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102805.9.wgt.RDat	CLN5	13	7.76e+07	7.76e+07	0.1988	rs283973	-2.62	rs9573972	 0.017094	 -4.26	-0.647	450	  4	lasso	 0.04905	1.74e-04	 1.33548	0.18172
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000102837.6.wgt.RDat	OLFM4	13	5.36e+07	5.36e+07	0.1396	rs1885848	 3.01	rs17636906	-0.003831	  3.39	 0.904	500	500	blup	 0.04057	5.97e-04	-1.09782	0.27228
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000118922.12.wgt.RDat	KLF12	13	7.43e+07	7.47e+07	0.1696	rs17061592	-2.80	rs728926	 0.068865	  4.98	-0.244	604	  5	lasso	 0.04970	1.58e-04	-0.92103	0.35704
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000118939.13.wgt.RDat	UCHL3	13	7.61e+07	7.62e+07	0.1856	rs12875976	-2.92	rs3812846	 0.105394	  5.37	 0.915	556	  3	lasso	 0.09504	2.02e-07	 0.94982	0.34221
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000120658.8.wgt.RDat	ENOX1	13	4.38e+07	4.44e+07	0.3558	rs17064639	 2.61	rs12869697	 0.140674	  7.19	 1.332	532	 17	enet	 0.18592	1.49e-13	 1.26113	0.20726
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.5505	rs9531314	 3.15	rs9575792	 0.468796	 11.60	-1.110	540	 10	lasso	 0.49828	3.43e-41	-0.93605	0.34925
