PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000005801.12.wgt.RDat	ZNF195	11	3.36e+06	3.40e+06	0.279	rs11026080	 2.93	rs6578339	 0.01067	-4.01	 0.475	412	  8	lasso	 0.03768	2.36e-02	-0.30524	0.760186
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000006071.7.wgt.RDat	ABCC8	11	1.74e+07	1.75e+07	0.454	rs11024342	 2.75	rs2237967	 0.03346	-3.87	 1.440	510	510	blup	 0.06051	5.52e-03	-0.89991	0.368168
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000014138.4.wgt.RDat	POLA2	11	6.50e+07	6.51e+07	0.289	rs674485	-2.75	rs2670908	-0.00203	 3.30	-0.038	329	329	blup	 0.05490	7.88e-03	 0.99613	0.319187
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000020922.8.wgt.RDat	MRE11A	11	9.42e+07	9.42e+07	0.508	rs13447749	 3.07	rs12224966	 0.20234	 5.29	 0.239	439	439	blup	 0.24816	1.84e-08	-0.11704	0.906827
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000052841.10.wgt.RDat	TTC17	11	4.34e+07	4.35e+07	0.287	rs11037574	 2.31	rs11602173	-0.00179	 3.49	-0.597	456	456	blup	 0.08762	9.89e-04	-0.32958	0.741714
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000060749.10.wgt.RDat	QSER1	11	3.29e+07	3.30e+07	0.272	rs10767973	-2.36	rs9943472	-0.00251	 3.15	 0.399	327	327	blup	 0.01734	9.02e-02	 1.47869	0.139223
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000077616.6.wgt.RDat	NAALAD2	11	8.99e+07	8.99e+07	0.241	rs562085	-2.75	rs1967075	 0.03823	 4.10	-0.878	260	 11	lasso	 0.11914	1.31e-04	-0.73374	0.463106
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000084207.11.wgt.RDat	GSTP1	11	6.74e+07	6.74e+07	0.541	rs11227871	 2.19	rs7952081	 0.22422	-5.47	-1.670	259	259	blup	 0.24220	2.85e-08	 1.51604	0.129508
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000085063.10.wgt.RDat	CD59	11	3.37e+07	3.38e+07	0.277	rs1009449	 3.14	rs7119840	-0.00901	-3.15	-0.547	445	445	blup	 0.05603	7.33e-03	-0.39131	0.695570
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000109956.8.wgt.RDat	B3GAT1	11	1.34e+08	1.34e+08	0.363	rs11532043	-3.67	rs893948	 0.00251	-3.64	-0.460	634	  7	lasso	 0.00526	2.12e-01	 1.14236	0.253304
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000110025.8.wgt.RDat	SNX15	11	6.48e+07	6.48e+07	0.322	rs674485	-2.75	rs566221	 0.18275	-4.92	 1.333	330	  7	lasso	 0.16427	6.68e-06	-1.46488	0.142954
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.495	rs12574844	-3.02	rs627911	 0.23298	-5.98	-0.586	651	 22	enet	 0.29203	6.65e-10	 0.69508	0.487005
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000110218.4.wgt.RDat	PANX1	11	9.39e+07	9.39e+07	0.221	rs13447749	 3.07	rs2508678	 0.02055	 3.32	-0.409	419	419	blup	 0.08590	1.10e-03	-1.61601	0.106092
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000110315.2.wgt.RDat	RNF141	11	1.05e+07	1.06e+07	0.302	rs3993279	-4.20	rs7126003	-0.00390	-3.76	-0.628	525	  8	lasso	 0.01446	1.10e-01	 0.52275	0.601152
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000110395.4.wgt.RDat	CBL	11	1.19e+08	1.19e+08	0.346	rs565669	-3.26	rs2298650	 0.02205	-3.71	-0.209	381	381	blup	 0.07154	2.74e-03	-1.62118	0.104978
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000110435.7.wgt.RDat	PDHX	11	3.49e+07	3.50e+07	0.319	rs10836304	-5.87	rs7118017	 0.05000	 4.46	 1.066	690	  3	lasso	 0.07118	2.81e-03	 1.22910	0.219034
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.630	rs10838237	 2.56	rs178501	 0.26724	 5.46	-0.145	531	 21	enet	 0.33704	1.79e-11	 0.26928	0.787710
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000110665.7.wgt.RDat	C11orf21	11	2.32e+06	2.32e+06	0.530	rs10831677	 3.24	rs7941928	 0.16738	-4.70	 1.486	476	476	blup	 0.18304	1.87e-06	 0.19041	0.848985
