PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000004777.14.wgt.RDat	ARHGAP33	19	36265434	36279724	0.4092	rs7254211	 3.65	rs231214	 2.86e-01	-10.19	 1.3420	431	 13	lasso	 0.291165	 1.40e-28	-1.34431	0.17885
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000005206.12.wgt.RDat	SPPL2B	19	 2328620	 2355099	0.3499	rs11665732	 3.52	rs757322	 1.37e-01	  7.04	-0.0140	416	  6	lasso	 0.162237	 1.41e-15	 0.30700	0.75884
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000006016.6.wgt.RDat	CRLF1	19	18683418	18718551	0.0827	rs885683	 3.48	rs13344313	 2.49e-02	  3.96	-0.7330	374	  4	lasso	 0.002708	 1.62e-01	-0.72984	0.46549
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000007080.6.wgt.RDat	CCDC124	19	18043825	18054800	0.1632	rs885683	 3.48	rs4808105	 5.58e-02	 -5.61	-0.0250	428	  5	lasso	 0.046851	 2.20e-05	 0.05930	0.95271
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000007129.13.wgt.RDat	CEACAM21	19	42055886	42093197	0.1296	rs10407348	 3.19	rs2302188	 7.77e-02	 -5.56	 0.3350	318	  3	lasso	 0.045041	 3.13e-05	 0.16687	0.86747
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000007264.9.wgt.RDat	MATK	19	 3777971	 3802127	0.1310	rs13269	 2.79	rs7247820	 2.81e-02	  4.12	 1.1590	356	356	blup	 0.023978	 1.94e-03	 1.27046	0.20392
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000007306.10.wgt.RDat	CEACAM7	19	42177235	42210895	0.3283	rs10407348	 3.19	rs2215284	 2.41e-01	  9.35	 0.1710	289	  4	lasso	 0.257706	 5.32e-25	-0.28868	0.77282
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000008382.11.wgt.RDat	MPND	19	 4343524	 4360083	0.1604	rs1138253	-2.92	rs10414261	 1.38e-02	 -4.41	-1.9650	370	370	blup	 0.032165	 3.88e-04	 0.50545	0.61324
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000010310.4.wgt.RDat	GIPR	19	46171502	46186982	0.1911	rs713411	 3.29	rs7246757	 7.50e-02	 -5.71	-1.2360	379	 33	enet	 0.061409	 1.27e-06	 2.57442	0.01004
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000011132.7.wgt.RDat	APBA3	19	 3750878	 3761697	0.1963	rs13269	 2.79	rs4807505	 8.65e-02	  5.79	-0.4780	351	  3	lasso	 0.063768	 8.01e-07	-0.33279	0.73929
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000011485.10.wgt.RDat	PPP5C	19	46850251	46896238	0.1259	rs713411	 3.29	rs10412803	 7.20e-02	 -6.04	 1.4230	413	  3	lasso	 0.098976	 7.28e-10	-1.16028	0.24593
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000011590.9.wgt.RDat	ZBTB32	19	36195429	36207940	0.1205	rs7254211	 3.65	rs10422762	 5.20e-02	  5.17	-0.7990	446	  4	lasso	 0.042427	 5.22e-05	-0.56967	0.56890
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000012061.11.wgt.RDat	ERCC1	19	45910591	45982086	0.2767	rs17357122	 2.99	rs2298881	 1.59e-01	 -7.65	 0.3620	379	  3	lasso	 0.170075	 2.60e-16	-0.29492	0.76805
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000012124.10.wgt.RDat	CD22	19	35810164	35838258	0.0931	rs7254211	 3.65	rs11673522	 5.26e-03	 -3.63	 0.1290	493	493	blup	 0.009068	 3.98e-02	-0.39915	0.68978
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000021488.8.wgt.RDat	SLC7A9	19	33321415	33360672	0.3530	rs7253808	 2.50	rs17272274	 1.96e-01	  8.62	-0.1060	421	 23	enet	 0.266191	 6.81e-26	-0.48897	0.62486
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000022556.11.wgt.RDat	NLRP2	19	55464498	55512510	0.4110	rs11878562	 3.25	rs269913	 1.05e-01	  7.55	-0.7900	482	 65	enet	 0.211855	 2.44e-20	-0.88118	0.37822
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000037757.9.wgt.RDat	MRI1	19	13875346	13884981	0.6867	rs12971679	 2.26	rs371671	 4.59e-01	-12.80	 0.7668	331	  9	lasso	 0.465140	 2.17e-50	-0.85417	0.39301
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000039650.5.wgt.RDat	PNKP	19	50364461	50371166	0.2228	rs654877	 3.05	rs16981492	 1.50e-01	 -7.41	 0.2170	349	  1	lasso	 0.143708	 7.26e-14	-0.21700	0.82821
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000042753.7.wgt.RDat	AP2S1	19	47341393	47354249	0.1241	rs8105297	-3.01	rs415530	 2.42e-02	 -5.05	-1.1220	330	 15	enet	 0.034399	 2.51e-04	 0.18956	0.84966
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000060558.3.wgt.RDat	GNA15	19	 3136191	 3163767	0.5388	rs3816054	-3.59	rs399204	 3.13e-01	-10.77	 0.5180	419	 11	enet	 0.323426	 3.40e-32	-0.47686	0.63346
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000062370.12.wgt.RDat	ZNF112	19	44830708	44871377	0.1822	rs3208856	-3.35	rs1582	 1.18e-01	  6.87	-0.2510	449	  5	lasso	 0.108447	 1.07e-10	-0.22042	0.82555
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000063127.11.wgt.RDat	SLC6A16	19	49792895	49828482	0.1223	rs8113362	 2.60	rs354030	 2.36e-02	  4.79	-1.6090	377	  9	lasso	 0.040767	 7.22e-05	-1.40735	0.15932
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000063176.11.wgt.RDat	SPHK2	19	49127390	49133286	0.2434	rs371690	 3.36	rs550455	 1.45e-01	  7.28	 0.8000	463	  3	lasso	 0.135725	 3.87e-13	 0.86054	0.38949
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000064547.9.wgt.RDat	LPAR2	19	19734477	19739739	0.0570	rs247782	 3.21	rs884480	 8.87e-03	 -3.93	 0.5120	346	346	blup	 0.013750	 1.51e-02	-0.02559	0.97959
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000064666.10.wgt.RDat	CNN2	19	 1026298	 1039068	0.1310	rs4536588	-3.62	rs7253254	 8.07e-02	  5.82	 0.7047	470	  4	lasso	 0.100894	 4.94e-10	-0.19060	0.84884
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000064687.8.wgt.RDat	ABCA7	19	 1040102	 1065568	0.2745	rs4536588	-3.62	rs10419707	 3.29e-02	  5.04	-1.3400	474	474	blup	 0.080226	 3.10e-08	-1.93812	0.05261
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000064932.11.wgt.RDat	SBNO2	19	 1107636	 1174282	0.2045	rs4536588	-3.62	rs35405743	 1.00e-01	  6.45	-0.1760	432	  5	lasso	 0.102844	 3.33e-10	-0.19385	0.84629
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000065000.11.wgt.RDat	AP3D1	19	 2100993	 2164464	0.2364	rs11665732	 3.52	rs12609225	 1.08e-01	 -7.34	-1.7440	409	 11	enet	 0.144421	 6.25e-14	 1.82468	0.06805
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.6548	rs4536588	-3.62	rs2074573	 4.80e-01	 13.10	-0.0010	468	  6	lasso	 0.624888	 8.40e-78	 0.12058	0.90403
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000065717.10.wgt.RDat	TLE2	19	 2997636	 3047633	0.1325	rs3816054	-3.59	rs4806927	 2.39e-03	 -3.99	-0.1510	415	415	blup	 0.018917	 5.32e-03	 1.47913	0.13911
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070388.7.wgt.RDat	FGF22	19	  639895	  643703	0.1556	rs4536588	-3.62	rs2017580	 6.38e-02	 -5.01	-0.5410	465	  3	lasso	 0.043517	 4.22e-05	 0.43882	0.66079
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070423.13.wgt.RDat	RNF126	19	  647526	  663277	0.2145	rs4536588	-3.62	rs2074460	 1.79e-02	 -4.96	-2.1320	466	 41	enet	 0.041253	 6.57e-05	 1.41536	0.15696
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000072062.9.wgt.RDat	PRKACA	19	14202500	14228896	0.3177	rs3752221	 3.20	rs12327828	 1.89e-01	  9.18	 0.2880	297	297	blup	 0.220669	 3.25e-21	-0.02742	0.97812
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000072954.2.wgt.RDat	TMEM38A	19	16771938	16800840	0.5091	rs754291	-2.71	rs17796733	 2.50e-01	  9.90	 1.0270	379	 10	lasso	 0.269551	 3.00e-26	 1.11090	0.26661
