PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000070413.14.wgt.RDat	DGCR2	22	19023795	19109967	0.279	rs5746800	 3.38	rs2240111	 0.187070	 5.32	-0.255	419	  7	lasso	 0.19232	1.38e-06	-0.097560	0.92228
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000073169.9.wgt.RDat	SELO	22	50639408	50656045	0.435	rs9616204	-3.36	rs12168113	-0.008169	-3.23	-0.833	397	 76	enet	 0.13262	6.82e-05	 0.109510	0.91280
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000075234.12.wgt.RDat	TTC38	22	46663858	46689905	0.474	rs16994515	 3.38	rs8135305	 0.085519	 4.33	-0.172	460	  8	lasso	 0.27301	4.69e-09	-1.291008	0.19670
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000099940.7.wgt.RDat	SNAP29	22	21213271	21245506	0.339	rs2079099	 2.22	rs5759767	 0.096658	-4.90	-1.366	432	  5	lasso	 0.15003	2.23e-05	 1.048921	0.29421
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000099977.9.wgt.RDat	DDT	22	24315293	24322660	0.281	rs9620326	-2.69	rs1007888	 0.128074	-4.65	-0.309	399	  7	enet	 0.09132	9.12e-04	 0.808475	0.41882
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000099984.6.wgt.RDat	GSTT2	22	24322339	24326106	0.633	rs9620326	-2.69	rs2739338	 0.349114	 6.63	-1.035	399	 10	lasso	 0.42449	1.80e-14	-0.884103	0.37664
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100023.13.wgt.RDat	PPIL2	22	22006559	22051832	0.260	rs34043275	 2.93	rs5995412	-0.000274	 4.19	 1.272	307	  8	enet	 0.02164	7.02e-02	 1.184339	0.23628
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100024.10.wgt.RDat	UPB1	22	24863206	24924358	0.313	rs140335	-2.85	rs3788372	 0.138021	 4.53	-1.304	384	  5	lasso	 0.17137	5.55e-06	-0.703687	0.48163
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100038.15.wgt.RDat	TOP3B	22	22311397	22337213	0.309	rs4239891	-2.59	rs9610729	 0.054268	-4.79	-2.063	415	 32	enet	 0.19001	1.61e-06	 1.824264	0.06811
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100058.8.wgt.RDat	CRYBB2P1	22	25844072	25916821	0.425	rs5996898	-2.92	rs6004658	 0.139865	 4.78	 0.485	514	  3	lasso	 0.24476	3.64e-08	 0.059561	0.95251
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100097.7.wgt.RDat	LGALS1	22	38071615	38075813	0.270	rs229563	 2.69	rs713835	 0.094112	 4.13	-0.083	479	  3	lasso	 0.14885	2.41e-05	-0.831117	0.40591
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100106.15.wgt.RDat	TRIOBP	22	38093011	38172563	0.209	rs229563	 2.69	rs4820303	 0.029471	-4.52	-0.820	460	460	blup	 0.08961	1.01e-03	 1.634627	0.10213
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100197.16.wgt.RDat	CYP2D6	22	42522501	42526908	0.586	rs12484402	-3.69	rs5758589	 0.502825	-7.38	 1.378	356	  7	lasso	 0.46147	5.29e-16	-1.323896	0.18554
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100288.15.wgt.RDat	CHKB	22	51017378	51039884	0.553	rs138240	 2.87	rs131748	 0.164740	-4.34	 0.294	285	 10	lasso	 0.16202	1.03e-05	-0.369545	0.71172
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100330.11.wgt.RDat	MTMR3	22	30279144	30426855	0.384	rs2074732	-2.72	rs8140770	 0.144001	 5.70	-0.040	396	 10	lasso	 0.22580	1.39e-07	-0.125278	0.90030
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100351.12.wgt.RDat	GRAP2	22	40297086	40369725	0.321	rs713925	 2.36	rs11704409	-0.005587	 3.11	 0.346	309	309	blup	 0.06717	4.06e-03	-0.476326	0.63384
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100376.7.wgt.RDat	FAM118A	22	45704849	45737836	0.717	rs16994023	 3.09	rs104664	 0.366892	 6.69	 1.773	615	 26	enet	 0.33749	3.24e-11	 1.800570	0.07177
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100413.12.wgt.RDat	POLR3H	22	41921808	41940610	0.173	rs133299	-3.23	rs4822049	 0.124774	 4.76	 1.705	302	 15	enet	 0.18308	2.56e-06	 1.958852	0.05013
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000100416.8.wgt.RDat	TRMU	22	46726772	46753237	0.282	rs11705132	 2.92	rs1883194	 0.011939	-3.38	-0.028	458	458	blup	 0.06537	4.54e-03	 0.052314	0.95828
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000128159.7.wgt.RDat	TUBGCP6	22	50656118	50683381	0.327	rs9616204	-3.36	rs4838861	-0.009123	-3.68	 1.574	399	 27	enet	 0.06627	4.29e-03	-0.420421	0.67418
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000128218.7.wgt.RDat	VPREB3	22	24094930	24096655	0.371	rs6003692	 2.97	rs2070454	 0.080607	 4.37	-0.322	461	  5	lasso	 0.10672	3.49e-04	-1.054515	0.29165
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000128268.11.wgt.RDat	MGAT3	22	39853349	39888199	0.235	rs17000830	 3.20	rs1005522	 0.012992	-3.90	-0.105	386	 29	enet	 0.07910	1.94e-03	 0.148580	0.88189
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000128274.11.wgt.RDat	A4GALT	22	43088127	43117304	0.206	rs5758991	-4.19	rs738526	-0.006865	 3.65	-0.353	476	476	blup	 0.02184	6.94e-02	-2.621813	0.00875
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000128408.7.wgt.RDat	RIBC2	22	45809572	45828376	0.337	rs11912590	 3.12	rs6007031	 0.234236	 5.12	 0.182	577	 30	enet	 0.13596	5.51e-05	 0.498712	0.61798
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000130943.5.wgt.RDat	PKDREJ	22	46651560	46659219	0.266	rs16994515	 3.44	rs9615347	 0.020946	-3.70	 1.248	464	464	blup	 0.03328	3.34e-02	-0.269638	0.78744
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000133433.6.wgt.RDat	GSTT2B	22	24299601	24303373	0.667	rs9620326	-2.69	rs1892714	 0.434996	 6.87	-0.296	404	 30	enet	 0.42697	1.43e-14	-0.902276	0.36691
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000133466.9.wgt.RDat	C1QTNF6	22	37576207	37595425	0.377	rs1005478	 2.98	rs229535	 0.222890	-5.64	-1.177	647	  9	enet	 0.30229	5.17e-10	 1.132208	0.25755
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000172250.10.wgt.RDat	SERHL	22	42896596	42905116	0.418	rs5758991	-4.19	rs4820470	 0.204793	-5.33	 1.197	406	  7	lasso	 0.22885	1.12e-07	-2.091314	0.03650
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000176635.13.wgt.RDat	HORMAD2	22	30476470	30573064	0.177	rs5753149	 3.08	rs2530682	-0.007126	-3.49	 0.730	411	411	blup	 0.02278	6.52e-02	-0.688364	0.49122
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000183066.10.wgt.RDat	WBP2NL	22	42394729	42454357	0.198	rs12484402	-3.69	rs133335	 0.073321	 4.03	 1.156	351	351	blup	 0.08059	1.77e-03	 0.533857	0.59344
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000183172.8.wgt.RDat	SMDT1	22	42475695	42480288	0.271	rs12484402	-3.69	rs13057094	 0.154403	-4.71	-1.396	341	  4	lasso	 0.14420	3.25e-05	 1.265695	0.20562
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000183569.13.wgt.RDat	SERHL2	22	42949623	42968535	0.426	rs5758991	-4.19	rs137122	 0.192472	-4.92	 1.336	412	  4	lasso	 0.20432	6.11e-07	-2.008780	0.04456
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000184470.15.wgt.RDat	TXNRD2	22	19863040	19921049	0.461	rs5746800	 3.38	rs1044732	 0.001425	-4.58	 1.409	523	  9	lasso	 0.17046	5.90e-06	-1.172617	0.24095
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000184674.8.wgt.RDat	GSTT1	22	24376212	24384680	0.809	rs9620326	-2.69	rs5760176	 0.324233	-6.45	-0.816	385	 42	enet	 0.48942	3.14e-17	 0.123333	0.90184
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000184949.11.wgt.RDat	FAM227A	22	38974125	39052634	0.217	rs12160242	 2.45	rs5750630	 0.172456	 5.10	-0.214	368	 15	enet	 0.17185	5.38e-06	-0.170719	0.86444
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000188130.9.wgt.RDat	MAPK12	22	50687628	50700254	0.318	rs9616204	-3.36	rs1129880	 0.094419	 4.70	 1.347	394	  4	lasso	 0.11637	1.91e-04	 1.425171	0.15411
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000189269.8.wgt.RDat	C22orf43	22	23950639	23974508	0.465	rs6003692	 2.97	rs16994633	 0.118389	-4.42	-0.610	472	  4	lasso	 0.28163	2.47e-09	 0.980897	0.32664
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000197077.8.wgt.RDat	KIAA1671	22	25348697	25593415	0.449	rs9620475	-3.09	rs5760855	 0.002968	-3.63	 0.077	442	442	blup	 0.16953	6.27e-06	-0.109328	0.91294
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000205559.3.wgt.RDat	CHKB-AS1	22	51021455	51022306	0.309	rs138240	 2.87	rs3091399	 0.008852	-4.29	-0.939	294	294	blup	 0.07454	2.58e-03	-0.114102	0.90916
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000205560.8.wgt.RDat	CPT1B	22	51007290	51017096	0.451	rs138240	 2.87	rs5770911	 0.117279	-4.06	 0.674	296	  7	lasso	 0.13639	5.37e-05	-1.608585	0.10771
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000205702.6.wgt.RDat	CYP2D7P1	22	42536214	42540576	0.442	rs12484402	-3.69	rs5758698	 0.097502	 5.02	-0.064	360	  7	lasso	 0.17001	6.07e-06	-0.226770	0.82060
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000205853.6.wgt.RDat	RFPL3S	22	32755893	32778039	0.435	rs6518780	-2.87	rs2294311	 0.125090	-4.76	 0.119	647	  6	lasso	 0.11197	2.52e-04	-0.324246	0.74575
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000211643.2.wgt.RDat	IGLV5-52	22	22673082	22673581	0.585	rs4239891	-2.59	rs3819309	 0.144856	 4.57	 0.032	356	  9	lasso	 0.08984	1.00e-03	 0.185176	0.85309
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000213790.2.wgt.RDat	OLA1P1	22	42503769	42504957	0.314	rs12484402	-3.69	rs9607850	 0.056372	 3.85	 1.376	350	350	blup	 0.10366	4.23e-04	-0.599617	0.54876
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000214491.4.wgt.RDat	SEC14L6	22	30918786	30942669	0.409	rs5753149	 3.08	rs2899151	 0.194019	-4.81	-0.228	426	  8	lasso	 0.28143	2.51e-09	 0.287792	0.77351
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000217442.3.wgt.RDat	SYCE3	22	50989541	51001334	0.360	rs138240	 2.87	rs131748	 0.017265	 3.65	 0.294	303	 48	enet	 0.07582	2.38e-03	-0.620498	0.53493
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000218537.1.wgt.RDat	AP000350.4	22	24236770	24241117	0.667	rs6003692	 2.97	rs5751761	 0.359623	-6.43	-0.300	418	 73	enet	 0.38910	4.30e-13	 0.901841	0.36714
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000224086.3.wgt.RDat	LL22NC03-86G7.1	22	22292957	22297799	0.621	rs34043275	 2.93	rs240066	 0.563701	-7.75	-0.764	416	 34	enet	 0.48423	5.36e-17	 0.342854	0.73171
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000224676.1.wgt.RDat	AP000351.8	22	24350068	24352081	0.503	rs9620326	-2.69	rs6004011	 0.067931	-4.42	-0.471	394	  8	lasso	 0.30766	3.42e-10	-0.017292	0.98620
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000225282.1.wgt.RDat	AP000350.6	22	24269087	24271761	0.460	rs9620326	-2.69	rs1007888	 0.444124	-7.00	-0.309	404	 13	enet	 0.27371	4.45e-09	 0.497046	0.61916
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000225465.6.wgt.RDat	RFPL1S	22	29832818	29874164	0.451	rs5997427	-2.80	rs12484045	 0.256556	-5.44	 0.782	411	  3	lasso	 0.29405	9.70e-10	-0.469401	0.63878
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000227370.1.wgt.RDat	RP4-669P10.19	22	42528610	42529005	0.265	rs12484402	-3.69	rs5996074	 0.044199	 4.22	-2.574	358	358	blup	 0.12365	1.21e-04	-1.455999	0.14539
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000228050.1.wgt.RDat	TOP3BP1	22	22577580	22578959	0.471	rs4239891	-2.59	rs2283797	 0.314885	 5.85	-1.715	391	  3	lasso	 0.29373	9.94e-10	-1.570781	0.11623
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000230319.1.wgt.RDat	AL022476.2	22	43434591	43448372	0.295	rs5758991	-4.19	rs2072883	 0.091055	-4.68	-1.179	554	  5	lasso	 0.10934	2.97e-04	 1.085134	0.27786
