PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000032742.13.wgt.RDat	IFT88	13	2.11e+07	2.13e+07	0.347	rs6490598	 2.96	rs7998361	 0.18197	 4.64	 2.952	511	511	blup	0.1578	1.08e-04	 2.2051	0.02745
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000102606.13.wgt.RDat	ARHGEF7	13	1.12e+08	1.12e+08	0.411	rs7394	 3.13	rs3783090	 0.07574	 3.76	-0.510	585	585	blup	0.0607	1.36e-02	 0.9407	0.34686
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000120675.4.wgt.RDat	DNAJC15	13	4.36e+07	4.37e+07	0.586	rs9567099	 3.15	rs17553284	 0.26890	-6.03	 0.214	602	  6	lasso	0.3748	3.67e-10	-0.6525	0.51407
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000123201.10.wgt.RDat	GUCY1B2	13	5.16e+07	5.17e+07	0.637	rs9591402	-3.06	rs7336329	 0.32615	 5.33	-1.074	493	  9	lasso	0.2821	1.21e-07	-0.9506	0.34180
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000125246.11.wgt.RDat	CLYBL	13	1.00e+08	1.01e+08	0.689	rs2761168	 3.38	rs1433229	-0.00682	-3.11	 0.254	482	482	blup	0.0435	3.17e-02	 0.6378	0.52363
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000125247.11.wgt.RDat	TMTC4	13	1.01e+08	1.01e+08	0.394	rs17475612	 3.10	rs4772322	 0.16483	 4.96	-1.097	557	  6	lasso	0.2100	6.97e-06	-1.1313	0.25794
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000130177.10.wgt.RDat	CDC16	13	1.15e+08	1.15e+08	0.306	rs9577924	 2.33	rs9590405	 0.33670	 5.41	-1.128	207	207	blup	0.3428	2.97e-09	-1.5278	0.12657
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000134905.12.wgt.RDat	CARS2	13	1.11e+08	1.11e+08	0.535	rs7394	 3.13	rs410049	 0.03741	-4.49	 1.238	679	  9	lasso	0.1426	2.35e-04	-2.2572	0.02399
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000136098.12.wgt.RDat	NEK3	13	5.27e+07	5.27e+07	0.364	rs17600031	 2.19	rs2296351	 0.10684	 3.96	 0.127	340	340	blup	0.0909	3.08e-03	 0.0148	0.98820
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000136099.9.wgt.RDat	PCDH8	13	5.34e+07	5.34e+07	0.244	rs1885848	 3.01	rs2491124	 0.05830	-3.41	-0.682	464	  4	lasso	0.0596	1.43e-02	 1.7732	0.07620
