PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000003393.10.wgt.RDat	ALS2	2	2.03e+08	2.03e+08	0.1184	rs16838661	-3.544	rs16838147	 0.103089	 -5.41	-0.053	425	  2	lasso	0.07747	5.81e-06	 0.05068	0.959580
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000003400.10.wgt.RDat	CASP10	2	2.02e+08	2.02e+08	0.2049	rs7584595	-2.536	rs2287006	-0.002970	 -3.27	-0.188	356	356	blup	0.02751	5.34e-03	-0.48024	0.631056
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000005436.9.wgt.RDat	GCFC2	2	7.59e+07	7.59e+07	0.1043	rs7588536	 2.377	rs6709041	 0.049831	  3.90	-1.665	529	529	blup	0.01881	1.80e-02	-0.60300	0.546508
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000011523.9.wgt.RDat	CEP68	2	6.53e+07	6.53e+07	0.1340	rs17029539	 2.859	rs1009358	 0.115783	 -5.51	-0.954	428	  3	lasso	0.10677	9.98e-08	 1.01206	0.311507
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000018699.7.wgt.RDat	TTC27	2	3.29e+07	3.30e+07	0.2921	rs1454312	 2.954	rs10490456	 0.074853	 -5.43	-0.615	426	 40	enet	0.12929	4.11e-09	 1.02361	0.306022
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000019169.9.wgt.RDat	MARCO	2	1.20e+08	1.20e+08	0.1680	rs729735	 3.421	rs4491733	 0.079343	 -4.94	 1.637	530	  8	enet	0.04651	3.97e-04	-1.44555	0.148304
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000023228.9.wgt.RDat	NDUFS1	2	2.07e+08	2.07e+08	0.2279	rs11901486	 3.419	rs2045858	 0.082924	 -5.26	 0.731	420	 16	enet	0.07470	8.49e-06	-0.19885	0.842378
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000028116.12.wgt.RDat	VRK2	2	5.81e+07	5.84e+07	0.1082	rs17049105	 3.725	rs13384786	 0.008716	 -4.07	-0.643	382	  4	lasso	0.02617	6.42e-03	-1.05747	0.290295
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000035115.17.wgt.RDat	SH3YL1	2	2.18e+05	2.66e+05	0.2904	rs11901199	 3.249	rs3791221	 0.148565	 -6.54	 0.218	374	374	blup	0.13957	9.38e-10	-1.29799	0.194290
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000035141.3.wgt.RDat	FAM136A	2	7.05e+07	7.05e+07	0.1259	rs13003996	-2.644	rs4852500	-0.000280	 -3.63	-1.372	463	463	blup	0.02095	1.33e-02	-0.33843	0.735038
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000054219.9.wgt.RDat	LY75	2	1.61e+08	1.61e+08	0.3492	rs4665145	-4.101	rs17231342	 0.207750	  7.52	 2.072	445	 34	enet	0.23552	4.24e-16	 2.20673	0.027333
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000064012.17.wgt.RDat	CASP8	2	2.02e+08	2.02e+08	0.3529	rs6711866	 1.992	rs1035142	 0.300063	 -8.76	 0.068	355	  4	lasso	0.30534	3.31e-21	-0.18627	0.852234
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000064933.12.wgt.RDat	PMS1	2	1.91e+08	1.91e+08	0.0886	rs2115553	 2.160	rs3791767	 0.057057	  4.67	-0.338	315	  3	lasso	0.04472	5.06e-04	-0.42232	0.672792
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000065413.12.wgt.RDat	ANKRD44	2	1.98e+08	1.98e+08	0.1186	rs6434893	 3.394	rs2256931	 0.078896	  4.73	 0.326	341	  3	lasso	0.06175	4.99e-05	 0.44672	0.655080
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000065802.7.wgt.RDat	ASB1	2	2.39e+08	2.39e+08	0.1005	rs10198215	-2.773	rs520765	-0.002946	 -3.96	 0.639	431	431	blup	0.03023	3.67e-03	-0.02564	0.979541
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000068654.11.wgt.RDat	POLR1A	2	8.62e+07	8.63e+07	0.2941	rs308904	 1.938	rs4832245	 0.134384	 -6.83	 0.912	459	459	blup	0.21931	5.61e-15	-0.42342	0.671989
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000068781.16.wgt.RDat	STON1-GTF2A1L	2	4.88e+07	4.90e+07	0.4885	rs876968	-2.593	rs2140551	 0.328184	 -9.02	 0.481	507	 16	enet	0.30424	4.01e-21	-0.36399	0.715867
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000068784.8.wgt.RDat	SRBD1	2	4.56e+07	4.58e+07	0.2694	rs17321024	 3.140	rs11689571	 0.077445	 -5.19	 0.040	677	677	blup	0.11630	2.61e-08	 0.17704	0.859476
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000073737.12.wgt.RDat	DHRS9	2	1.70e+08	1.70e+08	0.1838	rs567243	 4.120	rs2302692	-0.003071	  3.45	 0.422	568	568	blup	0.04033	9.22e-04	 0.98606	0.324103
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000076003.4.wgt.RDat	MCM6	2	1.37e+08	1.37e+08	0.0652	rs7561565	-2.716	rs4988243	 0.008924	  3.68	-0.225	276	  6	enet	0.02895	4.38e-03	-0.79887	0.424368
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000077380.11.wgt.RDat	DYNC1I2	2	1.73e+08	1.73e+08	0.0753	rs12474993	-2.875	rs12692974	 0.076210	 -4.90	 0.517	380	  4	lasso	0.06967	1.69e-05	-0.51542	0.606259
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000079150.13.wgt.RDat	FKBP7	2	1.79e+08	1.79e+08	0.1355	rs16866442	-2.945	rs2253324	 0.065502	  5.08	 1.339	464	464	blup	0.09647	4.21e-07	 0.97764	0.328250
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000079156.12.wgt.RDat	OSBPL6	2	1.79e+08	1.79e+08	0.2603	rs12469388	 2.765	rs17638592	 0.063410	 -4.77	 1.523	426	 38	enet	0.12290	1.02e-08	 0.41529	0.677930
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000080293.5.wgt.RDat	SCTR	2	1.20e+08	1.20e+08	0.1600	rs729735	 3.421	rs6748349	 0.065993	 -5.28	 1.947	410	  4	lasso	0.06998	1.62e-05	-1.84839	0.064546
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000080345.13.wgt.RDat	RIF1	2	1.52e+08	1.52e+08	0.2628	rs16829718	 2.546	rs2444256	 0.086925	 -5.36	 2.443	402	  8	lasso	0.11723	2.29e-08	-2.55737	0.010547
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000082258.8.wgt.RDat	CCNT2	2	1.36e+08	1.36e+08	0.2212	rs16830706	 3.271	rs3769028	 0.087255	  5.96	-1.239	372	  4	lasso	0.09073	9.33e-07	-1.12642	0.259989
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000091106.14.wgt.RDat	NLRC4	2	3.24e+07	3.25e+07	0.0505	rs6747906	 2.429	rs212699	 0.058291	 -4.34	-1.195	309	  4	lasso	0.04799	3.25e-04	 1.15597	0.247694
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000095002.8.wgt.RDat	MSH2	2	4.76e+07	4.78e+07	0.4555	rs11125107	-3.024	rs10495944	 0.387866	 10.10	 0.791	479	 18	enet	0.39128	3.15e-28	 1.08515	0.277854
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000114999.7.wgt.RDat	TTL	2	1.13e+08	1.13e+08	0.1943	rs10179948	-2.479	rs7586668	 0.021711	 -3.82	-0.459	415	 19	enet	0.10000	2.57e-07	-1.04498	0.296031
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115041.8.wgt.RDat	KCNIP3	2	9.60e+07	9.61e+07	0.0341	rs1808357	-1.290	rs7565772	 0.005147	 -3.39	 0.466	119	119	blup	0.00364	1.70e-01	-0.23496	0.814239
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115073.6.wgt.RDat	ACTR1B	2	9.83e+07	9.83e+07	0.2944	rs7605986	-2.011	rs11692435	 0.257285	  7.95	 0.343	145	  6	lasso	0.22827	1.35e-15	 0.12852	0.897737
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115107.15.wgt.RDat	STEAP3	2	1.20e+08	1.20e+08	0.3259	rs729735	 3.421	rs865688	 0.270319	 -8.26	 0.797	499	  8	enet	0.23734	3.16e-16	-0.78975	0.429672
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115109.9.wgt.RDat	EPB41L5	2	1.21e+08	1.21e+08	0.0707	rs13000543	-2.879	rs2861028	 0.010963	 -4.20	-0.798	291	  2	lasso	0.04177	7.58e-04	 0.79587	0.426107
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115128.6.wgt.RDat	SF3B14	2	2.43e+07	2.43e+07	0.0851	rs17045677	-2.520	rs11125535	 0.052721	  4.61	 0.672	317	 13	enet	0.08126	3.45e-06	 0.53404	0.593314
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115155.12.wgt.RDat	OTOF	2	2.67e+07	2.68e+07	0.1407	rs6547079	 2.216	rs4665328	 0.023093	 -4.77	-1.317	362	 14	enet	0.02757	5.30e-03	 1.23774	0.215812
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115216.9.wgt.RDat	NRBP1	2	2.77e+07	2.77e+07	0.1579	rs9677663	 2.000	rs780110	 0.117900	 -6.08	 0.461	300	 23	enet	0.12536	7.21e-09	-0.31994	0.749011
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115241.9.wgt.RDat	PPM1G	2	2.76e+07	2.76e+07	0.0660	rs2384629	-2.042	rs4665969	 0.054149	 -4.25	 0.025	301	  3	lasso	0.05562	1.15e-04	-0.29972	0.764388
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115274.10.wgt.RDat	INO80B	2	7.47e+07	7.47e+07	0.1397	rs6705417	 3.220	rs6718621	 0.012699	 -3.74	 0.143	380	380	blup	0.00937	7.02e-02	-1.00311	0.315809
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115275.7.wgt.RDat	MOGS	2	7.47e+07	7.47e+07	0.1789	rs6705417	 3.220	rs3755448	 0.066246	  5.08	 1.130	381	  5	lasso	0.12054	1.43e-08	 0.81153	0.417061
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115306.11.wgt.RDat	SPTBN1	2	5.47e+07	5.49e+07	0.0831	rs7569370	-3.033	rs11904679	 0.059165	  4.51	 0.807	527	  3	lasso	0.06506	3.18e-05	 1.10986	0.267059
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115310.13.wgt.RDat	RTN4	2	5.52e+07	5.53e+07	0.0943	rs1510613	-2.750	rs2968787	 0.075829	 -4.70	 0.258	527	  2	lasso	0.05245	1.77e-04	-0.31708	0.751181
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000115350.7.wgt.RDat	POLE4	2	7.52e+07	7.52e+07	0.1360	rs6705417	 3.220	rs12713828	 0.015003	  4.46	-0.065	470	470	blup	0.04241	6.94e-04	-1.17160	0.241359
