PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000046604.8.wgt.RDat	DSG2	18	29078006	29128971	0.368	rs1586959	-3.20	rs875426	 0.070385	 4.67	 0.827	512	  7	lasso	0.2053	2.06e-10	 0.5857	5.58e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000049759.12.wgt.RDat	NEDD4L	18	55711599	56068772	0.444	rs17808190	-2.80	rs7239483	 0.288241	 7.20	-1.616	609	  4	lasso	0.2820	2.88e-14	-1.7282	8.39e-02
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000053747.11.wgt.RDat	LAMA3	18	21269407	21535030	0.155	rs17202807	-2.93	rs1615035	-0.000337	 3.66	 1.358	384	384	blup	0.0251	2.07e-02	 1.3551	1.75e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000075643.5.wgt.RDat	MOCOS	18	33767482	33852120	0.270	rs17673891	-3.11	rs2252668	 0.116031	-4.62	-1.140	512	  3	lasso	0.1347	3.76e-07	 1.6594	9.70e-02
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000078043.11.wgt.RDat	PIAS2	18	44388353	44500111	0.294	rs2684814	 4.28	rs10164040	 0.014042	 4.02	-2.415	520	520	blup	0.0921	2.78e-05	-1.7725	7.63e-02
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000091157.9.wgt.RDat	WDR7	18	54318906	54698828	0.278	rs8094838	 2.41	rs2227273	 0.000700	-3.51	 1.132	418	418	blup	0.0174	4.52e-02	-0.5025	6.15e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000101557.10.wgt.RDat	USP14	18	  158383	  214520	0.239	rs1940436	 4.21	rs486633	-0.003757	-3.35	-1.263	347	347	blup	0.0355	7.35e-03	-0.3150	7.53e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000101574.10.wgt.RDat	METTL4	18	 2537524	 2571508	0.261	rs2644199	-3.46	rs2644176	 0.090761	-4.70	 1.245	514	  3	lasso	0.0889	3.83e-05	-1.4147	1.57e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000101638.9.wgt.RDat	ST8SIA5	18	44259081	44339220	0.562	rs2684814	 4.28	rs371346	 0.260506	 6.92	-2.232	503	 10	lasso	0.2121	9.68e-11	-1.4676	1.42e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000101639.14.wgt.RDat	CEP192	18	12991361	13125051	0.544	rs9951766	-3.21	rs11663049	 0.518559	 9.51	-0.460	405	  3	lasso	0.5374	8.05e-31	-0.2078	8.35e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000101751.6.wgt.RDat	POLI	18	51795774	51847636	0.233	rs7242585	-2.67	rs1992130	 0.106420	 5.02	 0.679	333	  3	lasso	0.1330	4.48e-07	 0.2943	7.69e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000128791.7.wgt.RDat	TWSG1	18	 9334765	 9402418	0.345	rs4797352	-2.81	rs7229150	 0.188937	-6.08	 0.211	502	  8	lasso	0.1788	3.70e-09	-0.3541	7.23e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000130856.11.wgt.RDat	ZNF236	18	74534563	74682683	0.322	rs7244046	 3.44	rs1943249	 0.166879	-5.65	-1.193	659	  5	lasso	0.1507	7.23e-08	 1.5188	1.29e-01
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000132199.14.wgt.RDat	ENOSF1	18	  672546	  712676	0.409	rs1940436	 4.21	rs2612087	 0.296629	-7.79	 0.304	626	 12	lasso	0.3582	1.66e-18	 0.0146	9.88e-01
