PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000015475.14.wgt.RDat	BID	22	18216906	18257536	0.1236	rs361557	 2.55	rs395379	 0.111472	 -6.90	-1.0930	530	  7	enet	0.10278	6.38e-11	 0.73636	0.461514
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000025708.8.wgt.RDat	TYMP	22	50964181	50968485	0.2423	rs138240	 2.87	rs140521	 0.081623	 -6.81	 0.4570	318	  4	lasso	0.12642	3.39e-13	-0.58144	0.560941
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000069998.8.wgt.RDat	CECR5	22	17618401	17646158	0.1479	rs1296748	 2.47	rs1034859	 0.050417	 -4.65	 0.1930	517	517	blup	0.04386	1.94e-05	 0.20727	0.835795
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000070371.11.wgt.RDat	CLTCL1	22	19166986	19279239	0.1884	rs5746800	 3.38	rs3761407	 0.113631	 -6.83	-1.4810	488	  3	lasso	0.12580	3.90e-13	 1.93046	0.053550
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000070413.14.wgt.RDat	DGCR2	22	19023795	19109967	0.4255	rs5746800	 3.38	rs2057754	 0.267151	 10.78	-0.1210	423	 10	lasso	0.29257	5.24e-31	-0.00664	0.994704
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000073146.11.wgt.RDat	MOV10L1	22	50528308	50600119	0.0931	rs9616204	-3.36	rs138238	 0.016139	 -4.24	 2.6590	407	  3	lasso	0.01915	3.69e-03	-2.78336	0.005380
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000073169.9.wgt.RDat	SELO	22	50639408	50656045	0.1101	rs9616204	-3.36	rs5771104	 0.073258	  5.60	-0.9840	397	  2	lasso	0.06580	1.87e-07	-1.01134	0.311853
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000075234.12.wgt.RDat	TTC38	22	46663858	46689905	0.4531	rs16994515	 3.38	rs6008552	 0.291480	 10.97	 0.2530	464	  8	lasso	0.30193	3.97e-32	 0.22908	0.818808
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000077942.13.wgt.RDat	FBLN1	22	45898118	45997015	0.1213	rs16994023	 3.12	rs5765397	 0.007496	 -3.89	 0.2080	540	540	blup	0.01261	1.53e-02	 0.21973	0.826083
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000079974.13.wgt.RDat	RABL2B	22	51205929	51222091	0.2676	rs134774	-2.44	rs2285395	 0.112274	  7.39	 0.3700	194	  6	lasso	0.12581	3.89e-13	 0.38787	0.698111
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000093072.11.wgt.RDat	CECR1	22	17660194	17702879	0.6384	rs1296748	 2.47	rs17807317	 0.387195	 12.37	-1.1500	533	 11	lasso	0.39365	5.83e-44	-1.37409	0.169413
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099889.9.wgt.RDat	ARVCF	22	19957499	20004331	0.3348	rs5746800	 3.38	rs1034565	 0.135530	 -7.65	-1.9010	474	474	blup	0.16257	8.83e-17	 0.88026	0.378720
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099899.10.wgt.RDat	TRMT2A	22	20099399	20104915	0.1109	rs2073741	 2.82	rs2286928	 0.054356	  4.81	 0.7360	421	  2	lasso	0.03683	8.58e-05	 0.77153	0.440392
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099917.13.wgt.RDat	MED15	22	20850200	20941782	0.3391	rs2079099	 2.22	rs11705359	 0.183671	 -8.83	 1.5500	344	  6	lasso	0.21843	1.30e-22	-1.80236	0.071488
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099937.6.wgt.RDat	SERPIND1	22	21128167	21142008	0.0770	rs2079099	 2.22	rs178064	 0.023462	  4.92	 1.1820	432	  5	lasso	0.03276	2.03e-04	 0.99994	0.317340
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099940.7.wgt.RDat	SNAP29	22	21213271	21245506	0.4634	rs2079099	 2.22	rs6004060	 0.190168	 -9.44	-0.1700	432	 14	enet	0.38003	4.28e-42	 0.71798	0.472770
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099942.8.wgt.RDat	CRKL	22	21271714	21308037	0.1499	rs2079099	 2.22	rs5997411	-0.000399	 -3.45	 0.5390	407	407	blup	0.00845	3.90e-02	-1.37321	0.169687
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099949.14.wgt.RDat	LZTR1	22	21333751	21353327	0.4010	rs5997982	 3.09	rs178280	 0.149794	  8.39	-1.3860	377	 31	enet	0.21055	9.11e-22	-1.52945	0.126152
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099956.13.wgt.RDat	SMARCB1	22	24129150	24176689	0.3264	rs6003692	 2.97	rs2073395	 0.205997	 -9.39	 1.4200	458	 15	enet	0.24664	1.03e-25	-0.93510	0.349736
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099957.12.wgt.RDat	P2RX6	22	21369316	21383006	0.1419	rs5997982	 3.20	rs756876	 0.012119	  4.61	-0.6570	365	 23	enet	0.04120	3.41e-05	-0.40567	0.684982
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099974.7.wgt.RDat	DDTL	22	24309089	24314721	0.4104	rs9620326	-2.69	rs2739338	 0.355469	 11.74	-1.0350	408	  8	lasso	0.40140	4.85e-45	-1.13962	0.254446
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099977.9.wgt.RDat	DDT	22	24315293	24322660	0.4008	rs9620326	-2.69	rs2739338	 0.267578	-10.21	-1.0350	402	 13	lasso	0.31211	2.31e-33	 0.92203	0.356510
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099984.6.wgt.RDat	GSTT2	22	24322339	24326106	0.7934	rs9620326	-2.69	rs2739338	 0.525812	 14.26	-1.0350	402	 20	lasso	0.61667	2.16e-82	-1.35475	0.175496
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099994.10.wgt.RDat	SUSD2	22	24577227	24585078	0.1634	rs140335	-2.85	rs5760186	 0.031420	  4.52	 1.7950	353	  9	enet	0.06089	5.30e-07	 1.92280	0.054506
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100014.15.wgt.RDat	SPECC1L	22	24666786	24813708	0.1111	rs140335	-2.85	rs17651189	 0.068572	  5.55	 0.0704	359	  4	lasso	0.05990	6.54e-07	 0.01843	0.985296
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100023.13.wgt.RDat	PPIL2	22	22006559	22051832	0.1996	rs34043275	 2.93	rs12484060	 0.132181	  7.46	-0.4530	309	  6	lasso	0.14464	5.51e-15	-0.35191	0.724909
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100024.10.wgt.RDat	UPB1	22	24863206	24924358	0.1573	rs140335	-2.85	rs2298383	 0.073359	  6.21	-0.6810	384	  2	lasso	0.07272	4.26e-08	-0.74401	0.456871
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100029.13.wgt.RDat	PES1	22	30972612	31002824	0.1424	rs5753149	 3.08	rs4820876	 0.061899	  5.53	-0.1560	436	 20	enet	0.11257	7.41e-12	 0.67527	0.499502
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100033.12.wgt.RDat	PRODH	22	18904403	18924066	0.2442	rs982520	-3.15	rs17742907	 0.023587	 -5.56	 2.1080	451	 21	enet	0.14408	6.26e-15	-2.10471	0.035317
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100034.9.wgt.RDat	PPM1F	22	22273793	22307209	0.0900	rs34043275	 2.93	rs5749986	 0.029512	  5.42	 0.1410	414	 14	enet	0.05169	3.72e-06	 0.26443	0.791452
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100038.15.wgt.RDat	TOP3B	22	22311397	22337213	0.3243	rs4239891	-2.59	rs2266980	 0.200460	 -9.03	-2.0570	415	415	blup	0.19083	1.10e-19	 1.19345	0.232691
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100053.5.wgt.RDat	CRYBB3	22	25595817	25603330	0.3031	rs5760932	 2.87	rs2269672	 0.191922	  8.74	-1.0230	456	  9	lasso	0.18887	1.77e-19	-0.93554	0.349510
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100055.16.wgt.RDat	CYTH4	22	37678068	37711382	0.1816	rs1005478	 2.98	rs933241	 0.080385	  5.82	-1.4260	630	  6	lasso	0.07296	4.04e-08	-1.51751	0.129139
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100056.7.wgt.RDat	DGCR14	22	19117792	19132197	0.0796	rs5746800	 3.38	rs1210635	 0.024065	  4.30	 0.9110	423	  4	lasso	0.04474	1.61e-05	 1.29565	0.195096
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100068.7.wgt.RDat	LRP5L	22	25747388	25801344	0.3419	rs5760932	 2.87	rs10222306	 0.172811	  8.32	 0.2983	508	  5	lasso	0.18153	1.02e-18	 0.11524	0.908257
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100075.5.wgt.RDat	SLC25A1	22	19163095	19166343	0.2552	rs5746800	 3.38	rs2282684	 0.132532	 -7.44	 0.4940	433	  9	lasso	0.13674	3.32e-14	-0.70107	0.483261
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100077.10.wgt.RDat	ADRBK2	22	25960816	26125261	0.2144	rs5760932	 2.87	rs760554	 0.049786	 -5.86	 0.6371	579	 16	enet	0.06329	3.18e-07	-1.47154	0.141145
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100083.14.wgt.RDat	GGA1	22	38004481	38029571	0.2909	rs229563	 2.69	rs3761442	 0.060634	  5.60	-0.2220	502	  5	lasso	0.03886	5.59e-05	-0.45833	0.646714
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100099.16.wgt.RDat	HPS4	22	26847446	26879802	0.2499	rs10483129	 3.63	rs739290	 0.066804	 -6.14	 0.8120	780	  8	lasso	0.11426	5.09e-12	-0.38603	0.699475
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100100.8.wgt.RDat	PIK3IP1	22	31677579	31688484	0.0808	rs7286557	-2.59	rs1018488	 0.025898	 -4.37	 0.3530	346	  2	lasso	0.02929	4.23e-04	-0.26268	0.792800
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100104.8.wgt.RDat	SRRD	22	26879843	26890624	0.1067	rs10483129	 3.63	rs12628373	 0.019205	 -4.74	-1.7560	780	  3	lasso	0.01463	9.84e-03	 1.77769	0.075455
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100106.15.wgt.RDat	TRIOBP	22	38093011	38172563	0.4446	rs229563	 2.69	rs5756813	 0.318239	-11.20	-0.4380	460	 36	enet	0.33156	8.96e-36	 0.47096	0.637667
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100109.12.wgt.RDat	TFIP11	22	26887191	26908471	0.2234	rs10483129	 3.63	rs12628373	 0.098650	 -6.82	-1.7560	774	  4	lasso	0.08947	1.16e-09	 2.01680	0.043716
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100116.12.wgt.RDat	GCAT	22	38203912	38213183	0.1431	rs2413506	-2.20	rs5756825	 0.157420	  7.88	-0.5320	417	  4	lasso	0.15175	1.08e-15	-0.50490	0.613627
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100138.9.wgt.RDat	NHP2L1	22	42069934	42086508	0.0379	rs12484402	-3.69	rs132793	 0.036745	 -4.23	 1.7920	308	308	blup	0.02806	5.49e-04	-2.14106	0.032269
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100139.9.wgt.RDat	MICALL1	22	38301664	38338829	0.1202	rs9917559	-2.20	rs139842	 0.065786	  5.98	-0.1910	368	  6	lasso	0.06906	9.31e-08	-0.34946	0.726746
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100154.10.wgt.RDat	TTC28	22	28374004	29075853	0.0752	rs132554	-3.45	rs695388	 0.005011	 -3.85	-1.3910	303	  3	lasso	0.00732	5.05e-02	 0.87766	0.380129
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100181.17.wgt.RDat	TPTEP1	22	17082777	17179632	0.2680	rs16981833	 2.24	rs165611	 0.085253	 -6.61	 0.8880	207	 34	enet	0.15146	1.15e-15	-0.05462	0.956438
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100191.4.wgt.RDat	SLC5A4	22	32614465	32651328	0.3065	rs6518780	-2.87	rs5754035	 0.069151	  5.45	-0.4430	579	 47	enet	0.12627	3.51e-13	-0.83761	0.402248
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100196.6.wgt.RDat	KDELR3	22	38864067	38879444	0.1525	rs2413506	-2.20	rs2267387	 0.042519	 -4.98	 0.7810	377	 26	enet	0.04215	2.79e-05	-0.40358	0.686520
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100197.16.wgt.RDat	CYP2D6	22	42522501	42526908	0.4172	rs12484402	-3.69	rs5758589	 0.254398	-10.25	 1.3780	358	  5	lasso	0.26477	9.17e-28	-1.18849	0.234640
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100201.14.wgt.RDat	DDX17	22	38879453	38903665	0.0723	rs6001364	 2.39	rs2072795	 0.064170	  5.78	-0.1150	368	  6	lasso	0.06076	5.44e-07	-0.03566	0.971550
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100211.6.wgt.RDat	CBY1	22	39052645	39069859	0.2640	rs12160242	 2.45	rs5750627	 0.353556	-12.01	-0.0640	369	  7	lasso	0.37419	2.62e-41	 0.08169	0.934896
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100219.12.wgt.RDat	XBP1	22	29190543	29196585	0.0876	rs132554	-3.45	rs6005915	-0.002585	 -3.79	 1.2050	326	326	blup	0.00579	7.24e-02	-0.66074	0.508779
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100220.7.wgt.RDat	RTCB	22	32783569	32808242	0.1131	rs6518780	-2.87	rs9609527	 0.069903	 -5.37	 0.3890	661	  3	lasso	0.06555	1.97e-07	-0.47778	0.632805
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100226.11.wgt.RDat	GTPBP1	22	39101728	39134304	0.0834	rs17000830	 3.20	rs16999224	 0.022563	  4.12	 0.5410	374	  6	lasso	0.01502	9.03e-03	 0.41818	0.675817
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100227.13.wgt.RDat	POLDIP3	22	42979727	43010968	0.1204	rs5758991	-4.19	rs137085	 0.011959	  4.47	 1.3980	430	430	blup	0.04554	1.36e-05	 2.67424	0.007490
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100228.8.wgt.RDat	RAB36	22	23487513	23506537	0.0629	rs6003692	 2.97	rs4822371	 0.047125	 -5.26	-1.1040	393	  7	enet	0.04084	3.68e-05	 0.70605	0.480157
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100234.11.wgt.RDat	TIMP3	22	33197687	33259030	0.1107	rs6518780	-2.87	rs713996	-0.001387	  3.28	-1.1620	688	688	blup	0.01008	2.70e-02	-1.07637	0.281762
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100239.11.wgt.RDat	PPP6R2	22	50781733	50883428	0.2869	rs9616204	-3.36	rs756014	 0.149592	 -8.56	-1.7440	369	  8	lasso	0.19725	2.34e-20	 1.91050	0.056069
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100243.16.wgt.RDat	CYB5R3	22	43013846	43045574	0.1383	rs5758991	-4.19	rs13057781	 0.039528	  4.63	 1.4210	439	  4	lasso	0.04615	1.20e-05	 2.24392	0.024837
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100258.13.wgt.RDat	LMF2	22	50941376	50946135	0.1835	rs137879	-2.88	rs6010129	 0.005889	 -4.27	-0.0890	329	329	blup	0.02040	2.82e-03	 0.39363	0.693853
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100266.13.wgt.RDat	PACSIN2	22	43254393	43411151	0.0711	rs5758991	-4.19	rs738387	 0.050898	 -4.73	-2.3780	547	  1	lasso	0.02539	9.70e-04	 2.37800	0.017407
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100271.12.wgt.RDat	TTLL1	22	43442416	43485434	0.2848	rs5758991	-4.19	rs2072884	 0.017242	 -5.51	-0.6790	555	 47	enet	0.08460	3.32e-09	 1.16010	0.246009
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100284.16.wgt.RDat	TOM1	22	35695268	35743985	0.1074	rs5999797	-3.35	rs2272790	 0.036196	  4.80	 0.2550	603	  3	lasso	0.02749	6.20e-04	 0.19159	0.848063
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100288.15.wgt.RDat	CHKB	22	51017378	51039884	0.3653	rs138240	 2.87	rs131750	 0.236374	 10.03	-1.6580	285	 34	enet	0.30399	2.24e-32	-2.28106	0.022545
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100294.8.wgt.RDat	MCAT	22	43528212	43539400	0.3058	rs5758991	-4.19	rs2072855	 0.134471	  7.31	 1.2650	559	  9	lasso	0.12430	5.45e-13	 1.11357	0.265462
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100296.9.wgt.RDat	THOC5	22	29901868	29950243	0.7091	rs12485095	 2.58	rs2302141	 0.601234	-15.27	-0.6910	409	  8	lasso	0.67052	4.56e-95	 0.70330	0.481871
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000100298.11.wgt.RDat	APOBEC3H	22	39493229	39500072	0.1200	rs17000830	 3.20	rs710190	 0.011837	  3.90	 2.1050	399	399	blup	0.02201	2.00e-03	 1.92797	0.053859
