PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000005421.4.wgt.RDat	PON1	7	9.49e+07	9.50e+07	0.5492	rs6946850	 3.41	rs854573	 0.27195	 6.43	 0.565	442	  9	lasso	 0.28242	3.94e-11	 0.4090	0.6825
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000005981.8.wgt.RDat	ASB4	7	9.51e+07	9.52e+07	0.1992	rs6946850	 3.41	rs7785846	 0.14790	 5.03	 0.809	476	 12	enet	 0.11647	3.93e-05	 0.2301	0.8180
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000006652.9.wgt.RDat	IFRD1	7	1.12e+08	1.12e+08	0.3364	rs4425678	-2.75	rs6967593	 0.30295	-6.52	 0.009	402	  5	lasso	 0.28639	2.74e-11	-0.0488	0.9611
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000006715.11.wgt.RDat	VPS41	7	3.88e+07	3.90e+07	0.3608	rs17680524	 2.13	rs1859493	-0.00434	-3.19	-0.235	538	538	blup	 0.00671	1.73e-01	-0.4469	0.6549
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000009950.11.wgt.RDat	MLXIPL	7	7.30e+07	7.30e+07	0.3875	rs13239907	 2.26	rs17145750	 0.04222	 4.61	-1.403	251	 44	enet	 0.10207	1.18e-04	-1.0496	0.2939
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000015676.13.wgt.RDat	NUDCD3	7	4.44e+07	4.45e+07	0.2108	rs10234070	-2.76	rs11496034	 0.18760	 5.22	-1.212	351	  3	lasso	 0.16340	1.00e-06	-1.2121	0.2255
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000050327.10.wgt.RDat	ARHGEF5	7	1.44e+08	1.44e+08	0.1231	rs1635357	 2.75	rs2951367	-0.00617	-3.37	-1.181	339	339	blup	 0.00500	2.01e-01	 0.3583	0.7201
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000067601.6.wgt.RDat	PMS2P4	7	6.68e+07	6.68e+07	0.2011	rs4718559	 2.33	rs11766656	 0.00474	-3.86	 0.657	367	 25	enet	 0.07665	8.00e-04	-0.7632	0.4454
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000070669.12.wgt.RDat	ASNS	7	9.75e+07	9.75e+07	0.4094	rs13308560	-2.87	rs17595064	 0.09062	 5.21	-0.409	363	 23	enet	 0.22098	8.83e-09	-0.2920	0.7703
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000085514.11.wgt.RDat	PILRA	7	1.00e+08	1.00e+08	0.6231	rs11768465	 2.31	rs10085549	 0.51324	 8.44	-0.341	301	 19	enet	 0.53118	3.49e-23	-0.3551	0.7225
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000086300.11.wgt.RDat	SNX10	7	2.63e+07	2.64e+07	0.3049	rs4719829	 1.90	rs11772673	 0.02399	 3.77	-1.411	510	510	blup	 0.09769	1.64e-04	-1.5989	0.1098
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000087077.7.wgt.RDat	TRIP6	7	1.00e+08	1.00e+08	0.1514	rs868606	 3.09	rs4729618	 0.01378	-3.89	-1.493	344	344	blup	 0.06800	1.53e-03	 0.1772	0.8594
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000105792.15.wgt.RDat	C7orf63	7	8.99e+07	8.99e+07	0.1995	rs6957252	-2.32	rs42608	 0.12407	 4.87	-0.251	471	  8	lasso	 0.09671	1.77e-04	-0.2635	0.7922
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000105793.11.wgt.RDat	GTPBP10	7	9.00e+07	9.00e+07	0.2892	rs12154932	-2.24	rs917660	 0.20460	-5.95	 0.375	476	  5	lasso	 0.22917	4.39e-09	-0.0294	0.9766
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000105852.6.wgt.RDat	PON3	7	9.50e+07	9.50e+07	0.2166	rs6946850	 3.41	rs7785846	 0.06539	 4.10	 0.809	456	  8	enet	 0.03528	1.79e-02	 0.8433	0.3991
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000105968.14.wgt.RDat	H2AFV	7	4.49e+07	4.49e+07	0.3208	rs2189844	-4.12	rs4720482	 0.01411	-3.48	 1.463	432	432	blup	 0.09583	1.89e-04	 0.0831	0.9338
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106069.16.wgt.RDat	CHN2	7	2.92e+07	2.96e+07	0.3371	rs17157921	-2.45	rs10241267	 0.04146	-4.34	-0.203	725	  6	lasso	 0.02783	3.16e-02	-0.1578	0.8746
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106077.14.wgt.RDat	ABHD11	7	7.32e+07	7.32e+07	0.2864	rs13239907	 2.26	rs7793764	-0.00770	-3.95	-0.653	283	283	blup	 0.04558	8.21e-03	 1.4843	0.1377
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106086.14.wgt.RDat	PLEKHA8	7	3.01e+07	3.02e+07	0.1492	rs6973967	 2.57	rs6976806	 0.12176	 4.82	 1.688	416	  2	lasso	 0.13343	1.06e-05	 1.3867	0.1655
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106113.14.wgt.RDat	CRHR2	7	3.07e+07	3.07e+07	0.1948	rs1107353	 3.18	rs24003	 0.21918	-5.64	 0.814	475	 16	enet	 0.21204	1.88e-08	-0.4516	0.6515
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106125.14.wgt.RDat	FAM188B	7	3.08e+07	3.09e+07	0.1902	rs1107353	 3.18	rs2302340	 0.13782	 4.60	-1.287	487	  2	lasso	 0.06140	2.51e-03	-0.9984	0.3181
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106133.13.wgt.RDat	NSUN5P2	7	7.24e+07	7.24e+07	0.5514	NA	   NA	NA	      NA	   NA	    NA	101	  0	lasso	 0.23886	1.91e-09	     NA	    NA
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106392.6.wgt.RDat	C1GALT1	7	7.20e+06	7.29e+06	0.3516	rs1016028	-2.73	rs10251505	 0.23612	 5.82	-0.889	470	  2	lasso	 0.19815	5.97e-08	-0.9340	0.3503
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106404.9.wgt.RDat	CLDN15	7	1.01e+08	1.01e+08	0.2486	rs868606	 3.09	rs10265206	 0.14087	 4.39	 0.766	377	  3	lasso	 0.11416	4.69e-05	 0.7666	0.4433
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106477.14.wgt.RDat	CEP41	7	1.30e+08	1.30e+08	0.1742	rs12672192	 3.38	rs748812	 0.06284	-4.04	-1.788	389	  3	lasso	 0.04846	6.61e-03	 1.8809	0.0600
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106560.6.wgt.RDat	GIMAP2	7	1.50e+08	1.50e+08	0.3114	rs13232989	 2.68	rs11766040	 0.15779	-4.99	-1.460	482	  6	lasso	 0.14441	4.51e-06	 1.4716	0.1411
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000106610.10.wgt.RDat	STAG3L4	7	6.68e+07	6.68e+07	0.4097	rs4718559	 2.33	rs956523	 0.07576	-5.74	 1.418	368	368	blup	 0.20192	4.37e-08	-0.8723	0.3831
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000121716.14.wgt.RDat	PILRB	7	9.99e+07	1.00e+08	0.6159	rs11768465	 2.31	rs6946768	 0.57697	 8.82	-0.331	293	  7	lasso	 0.59261	3.85e-27	-0.3119	0.7551
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000122643.14.wgt.RDat	NT5C3A	7	3.31e+07	3.31e+07	0.1448	rs17170516	-2.56	rs10251079	 0.10998	 4.25	 1.083	343	343	blup	 0.05938	2.92e-03	 1.3528	0.1761
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000122678.10.wgt.RDat	POLM	7	4.41e+07	4.41e+07	0.3102	rs10234070	-2.76	rs28745596	 0.22457	 5.53	 0.598	352	  3	lasso	 0.20814	2.60e-08	 0.6239	0.5327
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000122783.12.wgt.RDat	C7orf49	7	1.35e+08	1.35e+08	0.1975	rs11973318	-3.18	rs1962522	 0.00569	 3.92	-2.041	455	455	blup	 0.05249	4.89e-03	-1.5061	0.1320
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000123965.12.wgt.RDat	PMS2P5	7	7.43e+07	7.44e+07	0.3094	NA	   NA	NA	      NA	   NA	    NA	100	  0	enet	 0.03670	1.61e-02	     NA	    NA
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000126870.11.wgt.RDat	WDR60	7	1.59e+08	1.59e+08	0.2962	rs430904	 2.64	rs4909278	 0.18589	-5.33	 0.248	401	  6	lasso	 0.16586	8.25e-07	-0.2105	0.8333
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000127364.2.wgt.RDat	TAS2R4	7	1.41e+08	1.41e+08	0.3579	rs10280774	-2.76	rs12533399	 0.17619	 5.75	-0.783	487	487	blup	 0.18418	1.88e-07	-0.4586	0.6465
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000127366.4.wgt.RDat	TAS2R5	7	1.41e+08	1.41e+08	0.2083	rs10280774	-2.76	rs6962760	 0.12800	-4.32	-0.184	483	483	blup	 0.13830	7.27e-06	 0.7912	0.4288
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000127399.10.wgt.RDat	LRRC61	7	1.50e+08	1.50e+08	0.3980	rs7795944	 3.79	rs3735167	 0.25381	 5.92	-0.990	348	 14	enet	 0.18358	1.98e-07	-1.2908	0.1968
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000127412.2.wgt.RDat	TRPV5	7	1.43e+08	1.43e+08	0.2838	rs17211	-2.37	rs4987669	 0.13238	 5.03	 1.527	404	 10	lasso	 0.15436	2.06e-06	 1.4802	0.1388
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000127947.11.wgt.RDat	PTPN12	7	7.72e+07	7.73e+07	0.2527	rs10488500	 2.71	rs2097892	 0.04931	 4.45	-0.806	374	  4	lasso	 0.03905	1.34e-02	-0.8538	0.3932
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000127952.12.wgt.RDat	STYXL1	7	7.56e+07	7.57e+07	0.3208	rs17149199	-2.56	rs11553096	 0.04418	 4.56	 1.487	320	 28	enet	 0.11802	3.49e-05	 2.1869	0.0287
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000128604.14.wgt.RDat	IRF5	7	1.29e+08	1.29e+08	0.2729	rs2562730	-3.47	rs3757385	-0.00498	-3.78	-0.650	338	 22	enet	 0.02625	3.57e-02	 0.3151	0.7527
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000129103.13.wgt.RDat	SUMF2	7	5.61e+07	5.61e+07	0.2053	rs5023487	-2.64	rs12673255	 0.12273	 4.49	-1.424	279	  3	lasso	 0.07934	6.54e-04	-1.4298	0.1528
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000130427.2.wgt.RDat	EPO	7	1.00e+08	1.00e+08	0.2240	rs11768465	 2.31	rs221784	 0.13968	 4.38	 0.465	298	 17	enet	 0.14032	6.21e-06	-0.1017	0.9190
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000132436.7.wgt.RDat	FIGNL1	7	5.05e+07	5.05e+07	0.6024	rs990358	 3.05	rs11763774	 0.30952	 7.07	 0.701	500	  9	lasso	 0.42291	2.57e-17	 0.8128	0.4163
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000135213.8.wgt.RDat	POM121C	7	7.50e+07	7.51e+07	0.2554	rs1167830	-2.59	rs17207196	 0.04043	 4.31	 1.198	199	 17	enet	 0.07398	9.78e-04	 1.3069	0.1912
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000136235.11.wgt.RDat	GPNMB	7	2.33e+07	2.33e+07	0.1671	rs7776572	-3.33	rs199348	 0.07130	-4.35	-0.191	416	416	blup	 0.09369	2.22e-04	-0.3577	0.7205
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000136243.12.wgt.RDat	NUPL2	7	2.32e+07	2.32e+07	0.2708	rs2069849	-3.95	rs10254544	 0.14587	-4.56	 0.283	429	  2	lasso	 0.13351	1.06e-05	-0.1228	0.9023
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000136279.14.wgt.RDat	DBNL	7	4.41e+07	4.41e+07	0.3362	rs10234070	-2.76	rs2595650	 0.20868	-5.39	-0.582	344	  4	lasso	 0.13958	6.58e-06	 0.6807	0.4961
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000146530.7.wgt.RDat	VWDE	7	1.24e+07	1.24e+07	0.4555	rs11975856	-4.02	rs2119141	 0.19352	-6.21	-0.189	616	 27	enet	 0.30487	4.90e-12	 0.9795	0.3273
