PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000026103.15.wgt.RDat	FAS	10	9.08e+07	9.08e+07	0.4943	rs7909525	 2.83	rs1926196	 2.63e-01	 -7.79	-0.29900	572	  9	lasso	 0.302303	2.30e-18	-0.35482	0.72273
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000047056.10.wgt.RDat	WDR37	10	1.10e+06	1.18e+06	0.1652	rs12775292	-2.72	rs7075188	-4.33e-03	  3.62	-0.05700	517	517	blup	 0.042345	1.52e-03	 1.02379	0.30593
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000057608.12.wgt.RDat	GDI2	10	5.81e+06	5.88e+06	0.2277	rs871747	 2.88	rs1858446	 1.25e-01	 -5.72	-0.56900	701	  2	lasso	 0.115459	2.38e-07	 0.75201	0.45205
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000059573.4.wgt.RDat	ALDH18A1	10	9.74e+07	9.74e+07	0.0952	rs1536555	 2.81	rs2986401	 2.60e-02	 -4.01	 0.58000	511	  4	lasso	 0.068296	6.98e-05	-1.17719	0.23912
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000065621.10.wgt.RDat	GSTO2	10	1.06e+08	1.06e+08	0.1730	rs966645	-3.29	rs156697	 6.42e-02	 -4.09	-1.17300	426	  2	lasso	 0.036324	3.10e-03	 1.17300	0.24079
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000065665.16.wgt.RDat	SEC61A2	10	1.22e+07	1.22e+07	0.3316	rs7911448	-2.79	rs10906086	 1.51e-01	 -5.98	 0.85500	529	 33	enet	 0.145623	5.60e-09	-0.57628	0.56443
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000075826.12.wgt.RDat	SEC31B	10	1.02e+08	1.02e+08	0.2957	rs11597005	 2.30	rs2295772	 2.79e-01	 -7.96	-0.83200	431	  8	lasso	 0.271091	2.40e-16	 0.84154	0.40004
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000079332.10.wgt.RDat	SAR1A	10	7.19e+07	7.19e+07	0.2668	rs881823	-3.04	rs15801	 1.50e-01	  5.97	-1.76200	706	  6	lasso	 0.143132	7.67e-09	-1.98198	0.04748
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000095464.9.wgt.RDat	PDE6C	10	9.54e+07	9.54e+07	0.1784	rs4531389	-3.10	rs4144915	 7.37e-02	  4.61	-0.02200	555	555	blup	 0.048277	7.50e-04	 1.28587	0.19849
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000095485.12.wgt.RDat	CWF19L1	10	1.02e+08	1.02e+08	0.4325	rs11597005	 2.30	rs12784396	 3.66e-01	  8.97	 0.30400	401	 24	enet	 0.358004	3.41e-22	 0.41388	0.67897
