PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000008735.10.wgt.RDat	MAPK8IP2	22	51039114	51052409	0.2191	rs138240	 2.87	rs131713	 0.040309	 -5.09	-0.3860	285	  6	lasso	 0.11563	2.04e-11	-0.1080	0.913983
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000015475.14.wgt.RDat	BID	22	18216906	18257536	0.2761	rs361557	 2.55	rs395379	 0.124993	 -7.85	-1.0930	530	  4	lasso	 0.16955	2.20e-16	 0.6928	0.488448
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000025708.8.wgt.RDat	TYMP	22	50964181	50968485	0.1593	rs138240	 2.87	rs140522	 0.112728	 -6.59	 0.4810	318	  5	lasso	 0.09194	2.58e-09	-0.5808	0.561384
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000040608.9.wgt.RDat	RTN4R	22	20228938	20270769	0.1417	rs2073741	 2.82	rs7288631	 0.005754	  3.91	 1.0170	363	363	blup	 0.05391	5.07e-06	-0.1439	0.885565
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000054611.9.wgt.RDat	TBC1D22A	22	47158518	47571336	0.2177	rs11705132	 2.92	rs15646	 0.033552	 -5.28	 1.0390	571	 28	enet	 0.10543	1.66e-10	-0.9776	0.328264
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000069998.8.wgt.RDat	CECR5	22	17618401	17646158	0.2228	rs1296748	 2.47	rs1034859	 0.038277	 -6.07	 0.1930	517	 28	enet	 0.08018	2.75e-08	-0.9096	0.363034
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000070371.11.wgt.RDat	CLTCL1	22	19166986	19279239	0.1492	rs5746800	 3.38	rs8143071	 0.032244	  4.89	 2.6040	488	 18	enet	 0.08243	1.75e-08	 3.2443	0.001178
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000070413.14.wgt.RDat	DGCR2	22	19023795	19109967	0.2264	rs5746800	 3.38	rs2285857	 0.166251	  8.44	-0.1060	423	  5	lasso	 0.15596	4.18e-15	-0.2941	0.768676
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000073146.11.wgt.RDat	MOV10L1	22	50528308	50600119	0.3966	rs9616204	-3.36	rs2272836	 0.296665	 10.74	-1.2690	407	 29	enet	 0.33740	4.41e-34	-1.2090	0.226669
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000073150.9.wgt.RDat	PANX2	22	50609160	50618723	0.1530	rs9616204	-3.36	rs13053855	 0.000552	 -3.82	 0.9830	403	403	blup	 0.02700	1.02e-03	-1.7806	0.074981
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075234.12.wgt.RDat	TTC38	22	46663858	46689905	0.3815	rs16994515	 3.38	rs8140182	 0.281708	 10.11	 0.1810	464	  5	lasso	 0.28755	2.08e-28	 0.0110	0.991196
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075240.12.wgt.RDat	GRAMD4	22	46971909	47075688	0.2575	rs11705132	 2.92	rs16995468	 0.133411	 -7.35	 1.4610	552	  4	lasso	 0.16569	5.09e-16	-1.1520	0.249312
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075275.12.wgt.RDat	CELSR1	22	46756731	46933067	0.2367	rs11705132	 2.92	rs2337055	 0.081678	  5.75	-0.5750	545	 26	enet	 0.12777	1.64e-12	-1.1676	0.242966
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000079974.13.wgt.RDat	RABL2B	22	51205929	51222091	0.6000	rs134774	-2.44	rs2285395	 0.247588	  9.57	 0.3700	194	  3	enet	 0.22571	6.89e-22	 0.5728	0.566772
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000093010.7.wgt.RDat	COMT	22	19929130	19957418	0.4003	rs5746800	 3.38	rs2239395	 0.024337	 -5.57	 1.4520	520	520	blup	 0.09768	8.07e-10	-1.6483	0.099291
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000093072.11.wgt.RDat	CECR1	22	17660194	17702879	0.8801	rs1296748	 2.47	rs17807317	 0.668214	 15.50	-1.1500	533	 23	lasso	 0.70452	5.11e-97	-1.1233	0.261318
