PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000003249.9.wgt.RDat	DBNDD1	16	90071273	90086451	0.3494	rs101151	-2.39	rs1805007	 1.46e-01	  6.99	 0.823	278	 10	lasso	0.14417	2.33e-12	 1.0840	0.2783
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000005194.10.wgt.RDat	CIAPIN1	16	57462081	57481348	0.2420	rs13332223	 3.45	rs223874	 1.05e-01	  5.91	-0.239	582	 29	enet	0.10463	2.97e-09	-0.4805	0.6309
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000005513.9.wgt.RDat	SOX8	16	 1031808	 1036979	0.1246	rs753357	 3.17	rs3809671	 6.26e-03	  4.30	 2.049	450	  3	lasso	0.02183	5.14e-03	 2.1132	0.0346
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000007541.10.wgt.RDat	PIGQ	16	  616995	  634136	0.2103	rs611862	-2.40	rs11248940	 3.62e-02	  4.71	-1.186	478	  3	lasso	0.04406	1.11e-04	-0.9019	0.3671
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000008516.12.wgt.RDat	MMP25	16	 3096682	 3110727	0.1430	rs2285675	 2.59	rs4786370	 1.20e-02	 -4.47	 0.589	371	 14	enet	0.04356	1.21e-04	-0.2827	0.7774
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000008517.12.wgt.RDat	IL32	16	 3115298	 3131908	0.4091	rs2285675	 2.64	rs7188234	 2.36e-01	 -8.91	 1.661	374	  5	lasso	0.24555	5.89e-21	-1.8446	0.0651
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000010539.7.wgt.RDat	ZNF200	16	 3272325	 3286221	0.2143	rs2285675	 2.85	rs186493	 9.13e-02	  5.45	 0.174	396	 24	enet	0.09097	3.31e-08	 1.2514	0.2108
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000040199.14.wgt.RDat	PHLPP2	16	71678654	71758604	0.1225	rs16971009	-3.19	rs6499528	 5.95e-02	  5.09	 0.000	439	439	blup	0.05379	2.09e-05	 0.0344	0.9726
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000051523.6.wgt.RDat	CYBA	16	88709691	88717560	0.1073	rs8191497	 3.72	rs4782395	 5.22e-02	  4.67	-1.330	374	 18	enet	0.03880	2.73e-04	-1.8145	0.0696
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.8562	rs2285675	 2.49	rs9928222	 6.88e-01	 14.64	-0.474	340	  9	lasso	0.71057	1.13e-85	-0.4329	0.6651
