PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000025708.8.wgt.RDat	TYMP	22	50964181	50968485	0.3425	rs138240	 2.87	rs3091397	 0.106641	 -5.00	 0.665	318	  6	lasso	0.0793	2.71e-04	-0.5945	0.55217
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000070413.14.wgt.RDat	DGCR2	22	19023795	19109967	0.2824	rs5746800	 3.38	rs2285858	 0.143833	  5.42	-0.182	423	  2	lasso	0.1422	1.08e-06	-0.0652	0.94801
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000073146.11.wgt.RDat	MOV10L1	22	50528308	50600119	0.1745	rs9616204	-3.36	rs2142850	 0.028221	  4.52	-1.898	407	  9	lasso	0.0489	3.66e-03	-1.7553	0.07921
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000075234.12.wgt.RDat	TTC38	22	46663858	46689905	0.5282	rs16994515	 3.38	rs6008552	 0.311135	  7.08	 0.253	464	 15	enet	0.3016	1.71e-13	-0.1919	0.84784
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000079974.13.wgt.RDat	RABL2B	22	51205929	51222091	0.3210	rs134774	-2.44	rs2285395	 0.073169	  4.56	 0.370	194	  6	lasso	0.1191	8.50e-06	 0.5936	0.55281
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000093072.11.wgt.RDat	CECR1	22	17660194	17702879	0.8294	rs1296748	 2.47	rs17807317	 0.212031	  6.28	-1.150	533	 27	lasso	0.4076	7.03e-19	-1.6047	0.10857
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000099937.6.wgt.RDat	SERPIND1	22	21128167	21142008	0.3813	rs2079099	 2.22	rs165912	 0.317409	  6.99	 1.041	432	  9	lasso	0.3017	1.70e-13	 1.3003	0.19351
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000099940.7.wgt.RDat	SNAP29	22	21213271	21245506	0.2154	rs2079099	 2.22	rs4820575	 0.139156	  5.23	 1.488	432	  2	lasso	0.1203	7.66e-06	 1.4767	0.13977
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000099949.14.wgt.RDat	LZTR1	22	21333751	21353327	0.3532	rs5997982	 3.09	rs178291	 0.065090	  4.38	-0.104	377	377	blup	0.0480	3.95e-03	-1.1823	0.23710
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000099956.13.wgt.RDat	SMARCB1	22	24129150	24176689	0.2866	rs6003692	 2.97	rs6003904	 0.066473	 -4.33	 1.988	458	  5	lasso	0.0847	1.70e-04	-1.7888	0.07365
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000099974.7.wgt.RDat	DDTL	22	24309089	24314721	0.2257	rs9620326	-2.69	rs2739338	 0.123957	  5.07	-1.035	408	  3	lasso	0.0942	7.48e-05	-1.0643	0.28718
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000099977.9.wgt.RDat	DDT	22	24315293	24322660	0.4680	rs9620326	-2.69	rs2739338	 0.235528	 -6.51	-1.035	402	  8	lasso	0.3455	1.27e-15	 0.8214	0.41142
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000099984.6.wgt.RDat	GSTT2	22	24322339	24326106	0.8637	rs9620326	-2.69	rs2739338	 0.530705	  9.03	-1.035	402	 54	enet	0.6179	3.72e-33	-1.2320	0.21794
