PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000005801.12.wgt.RDat	ZNF195	11	3.36e+06	3.40e+06	0.2369	rs11026080	 2.93	rs10766972	 0.116004	 -6.55	 0.541	412	412	blup	 1.38e-01	1.45e-12	-1.75725	0.078875
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000011405.9.wgt.RDat	PIK3C2A	11	1.71e+07	1.72e+07	0.1076	rs11024342	 2.75	rs214076	 0.019983	  4.49	 0.326	539	  5	lasso	 4.79e-02	3.24e-05	 0.00340	0.997287
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000014138.4.wgt.RDat	POLA2	11	6.50e+07	6.51e+07	0.1209	rs674485	-2.75	rs677740	 0.032935	  4.33	 1.094	335	 12	enet	 2.31e-02	3.11e-03	 1.66028	0.096857
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000019485.8.wgt.RDat	PRDM11	11	4.51e+07	4.52e+07	0.0919	rs16938088	 3.48	rs2863176	 0.021610	  4.14	-0.561	585	585	blup	 1.87e-02	7.05e-03	 0.23961	0.810634
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000019505.3.wgt.RDat	SYT13	11	4.53e+07	4.53e+07	0.2094	rs16938088	 3.48	rs7124508	 0.169949	  7.80	 0.970	561	 29	enet	 1.59e-01	2.07e-14	 1.07096	0.284188
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000020922.8.wgt.RDat	MRE11A	11	9.42e+07	9.42e+07	0.6352	rs13447749	 3.07	rs535801	 0.638003	 14.59	 0.381	439	 10	lasso	 6.39e-01	9.42e-76	 0.26628	0.790026
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000021762.15.wgt.RDat	OSBPL5	11	3.11e+06	3.19e+06	0.3134	rs11026080	 2.93	rs10833221	 0.054484	  5.60	-0.790	445	  7	lasso	 1.45e-01	3.39e-13	-1.72335	0.084825
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000023191.12.wgt.RDat	RNH1	11	4.95e+05	5.07e+05	0.2702	rs1599726	-2.74	rs12420868	 0.147825	  7.77	-0.689	418	 32	enet	 1.56e-01	4.10e-14	-0.59739	0.550246
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000023445.9.wgt.RDat	BIRC3	11	1.02e+08	1.02e+08	0.2295	rs2245897	 3.27	rs11225203	 0.173576	  7.93	-0.184	497	  4	lasso	 1.62e-01	1.11e-14	-0.16626	0.867956
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000025434.14.wgt.RDat	NR1H3	11	4.73e+07	4.73e+07	0.0631	rs12798346	-1.88	rs6485763	 0.006871	 -4.01	 0.776	296	296	blup	 2.56e-02	1.94e-03	-0.75939	0.447621
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000033327.8.wgt.RDat	GAB2	11	7.79e+07	7.81e+07	0.0938	rs11237338	 2.57	rs10793302	 0.026830	 -4.78	-0.205	391	391	blup	 6.54e-02	1.29e-06	 0.45813	0.646856
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000049449.4.wgt.RDat	RCN1	11	3.18e+07	3.21e+07	0.1824	rs2863231	 2.56	rs477838	 0.120247	 -6.48	-0.497	382	  3	lasso	 1.02e-01	1.43e-09	 0.79107	0.428906
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000050165.13.wgt.RDat	DKK3	11	1.20e+07	1.20e+07	0.2050	rs11022104	 3.32	rs11022119	 0.020694	  5.35	-0.635	773	  5	lasso	 6.77e-02	8.51e-07	-0.80160	0.422783
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000060749.10.wgt.RDat	QSER1	11	3.29e+07	3.30e+07	0.0576	rs10767973	-2.36	rs2179644	 0.034963	 -4.28	-1.474	327	  9	enet	 4.77e-02	3.37e-05	 2.02755	0.042606
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000064201.11.wgt.RDat	TSPAN32	11	2.32e+06	2.34e+06	0.2272	rs10831677	 3.24	rs7944004	-0.002826	 -3.60	-0.595	480	480	blup	 4.40e-02	6.68e-05	-0.58741	0.556931
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000068971.9.wgt.RDat	PPP2R5B	11	6.47e+07	6.47e+07	0.1444	rs12420069	 2.69	rs3759053	 0.017743	 -3.73	-0.089	341	 56	enet	 2.61e-02	1.80e-03	-0.03542	0.971741
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000069696.6.wgt.RDat	DRD4	11	6.37e+05	6.41e+05	0.1686	rs1599726	-2.74	rs12802200	 0.074274	 -5.15	 0.220	471	  3	lasso	 6.56e-02	1.25e-06	-0.17287	0.862750
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000070047.7.wgt.RDat	PHRF1	11	5.76e+05	6.12e+05	0.0804	rs1599726	-2.74	rs7936397	 0.042494	 -4.53	 1.135	450	  2	lasso	 3.66e-02	2.56e-04	-1.19060	0.233810
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000073921.13.wgt.RDat	PICALM	11	8.57e+07	8.58e+07	0.2272	rs642949	-3.26	rs10501604	 0.121525	  7.13	-1.743	488	  6	lasso	 1.98e-01	7.88e-18	-2.33507	0.019540
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000074201.4.wgt.RDat	CLNS1A	11	7.72e+07	7.73e+07	0.1333	rs621456	 2.94	rs1544274	 0.048806	  5.49	-1.802	363	363	blup	 8.43e-02	3.95e-08	-1.18084	0.237666
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000075239.9.wgt.RDat	ACAT1	11	1.08e+08	1.08e+08	0.1947	rs920679	 2.21	rs10890813	 0.155355	 -7.46	 1.135	366	  3	lasso	 1.54e-01	6.15e-14	-1.23348	0.217396
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000077458.8.wgt.RDat	FAM76B	11	9.55e+07	9.55e+07	0.1227	rs483884	-3.62	rs474442	-0.002006	  3.55	-0.866	618	618	blup	 1.87e-02	7.10e-03	-0.01844	0.985287
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000077616.6.wgt.RDat	NAALAD2	11	8.99e+07	8.99e+07	0.2267	rs562085	-2.75	rs10741322	 0.015551	  4.75	-0.646	260	  4	lasso	 6.19e-02	2.49e-06	-0.90871	0.363504
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000078124.7.wgt.RDat	ACER3	11	7.66e+07	7.67e+07	0.1203	rs10160346	 3.29	rs6592680	 0.016363	  4.12	-1.261	455	455	blup	 3.49e-02	3.51e-04	-0.72656	0.467498
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000080854.10.wgt.RDat	IGSF9B	11	1.34e+08	1.34e+08	0.1015	rs7928003	-2.61	rs4937867	 0.014325	 -4.10	 0.931	538	  8	enet	 3.63e-02	2.73e-04	-1.33604	0.181535
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085063.10.wgt.RDat	CD59	11	3.37e+07	3.38e+07	0.2118	rs1009449	 3.14	rs7946109	 0.017684	  4.75	 0.181	446	  8	lasso	 6.58e-02	1.21e-06	 0.20511	0.837487
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085117.7.wgt.RDat	CD82	11	4.46e+07	4.46e+07	0.3534	rs16938088	 3.48	rs934178	 0.027757	 -4.73	 0.961	604	 51	enet	 9.37e-02	6.70e-09	-0.16647	0.867785
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085733.11.wgt.RDat	CTTN	11	7.02e+07	7.03e+07	0.1344	rs10899446	-3.45	rs2000605	 0.005554	 -4.18	 1.393	423	423	blup	 2.94e-02	9.66e-04	 0.84498	0.398124
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000086205.12.wgt.RDat	FOLH1	11	4.92e+07	4.92e+07	0.2648	rs10839238	 1.69	rs10742932	 0.214159	  8.62	 0.971	168	  6	lasso	 2.49e-01	1.31e-22	 1.03552	0.300427
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000087053.14.wgt.RDat	MTMR2	11	9.56e+07	9.57e+07	0.1243	rs483884	-3.62	rs10765787	-0.002424	  3.38	-1.616	604	604	blup	 1.22e-02	2.45e-02	-0.04274	0.965905
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000087365.10.wgt.RDat	SF3B2	11	6.58e+07	6.58e+07	0.2031	rs531784	-2.83	rs12803276	 0.116519	 -6.60	 1.051	358	  4	lasso	 1.20e-01	4.36e-11	-1.25604	0.209101
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000087884.10.wgt.RDat	AAMDC	11	7.75e+07	7.76e+07	0.1379	rs621456	 2.94	rs2051484	 0.053364	 -5.42	-1.968	353	353	blup	 5.09e-02	1.88e-05	 2.14040	0.032323
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000109832.8.wgt.RDat	DDX25	11	1.26e+08	1.26e+08	0.3361	rs17135399	 2.83	rs2236681	 0.235439	  9.07	 0.825	559	  1	lasso	 2.30e-01	7.39e-21	 0.82500	0.409372
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000109846.3.wgt.RDat	CRYAB	11	1.12e+08	1.12e+08	0.2257	rs7932795	-2.44	rs7112886	 0.201860	  8.87	-0.222	350	 18	enet	 2.19e-01	9.19e-20	-0.14434	0.885231
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000110025.8.wgt.RDat	SNX15	11	6.48e+07	6.48e+07	0.2025	rs674485	-2.75	rs566221	 0.128354	 -7.46	 1.333	335	 13	enet	 1.38e-01	1.31e-12	-1.01561	0.309816
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000110042.3.wgt.RDat	DTX4	11	5.89e+07	5.90e+07	0.1610	rs12791616	-2.44	rs11229893	 0.053064	  4.54	-0.370	335	  5	lasso	 4.01e-02	1.35e-04	 0.01412	0.988735
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000110048.7.wgt.RDat	OSBP	11	5.93e+07	5.94e+07	0.0641	rs12791616	-2.44	rs11229983	 0.000354	  3.49	-0.965	342	342	blup	 1.50e-02	1.43e-02	-0.78640	0.431633
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000110060.4.wgt.RDat	PUS3	11	1.26e+08	1.26e+08	0.0895	rs17135399	 2.83	rs573327	 0.018077	 -4.62	-0.667	559	  5	lasso	 3.28e-02	5.16e-04	 0.29570	0.767461
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.4932	rs12574844	-3.02	rs608367	 0.421870	-12.17	-0.547	651	  9	lasso	 4.65e-01	3.58e-47	 0.85012	0.395257
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000110076.14.wgt.RDat	NRXN2	11	6.44e+07	6.45e+07	0.1711	rs2285339	-2.31	rs2285339	 0.133832	  7.23	-2.309	361	  4	lasso	 1.32e-01	4.35e-12	-2.29391	0.021796
