PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000007341.14.wgt.RDat	ST7L	1	1.13e+08	1.13e+08	0.4033	rs11102479	-2.272	rs12046208	 0.163986	-5.01	 0.9360	331	331	blup	 0.10566	1.62e-04	-0.7679	0.44254
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000049239.8.wgt.RDat	H6PD	1	9.29e+06	9.33e+06	0.3200	rs2027222	 3.310	rs732950	 0.170868	-4.84	 1.5260	433	  3	lasso	 0.11289	9.74e-05	-1.3341	0.18217
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000049247.9.wgt.RDat	UTS2	1	7.91e+06	7.91e+06	0.3940	rs11120954	-3.260	rs863171	-0.008363	-3.15	 0.5390	445	  4	enet	 0.00516	2.05e-01	 0.1910	0.84854
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000057468.6.wgt.RDat	MSH4	1	7.63e+07	7.64e+07	0.2214	rs1251079	 2.456	rs1146634	 0.046201	-4.38	-1.7010	463	463	blup	 0.08128	8.93e-04	 1.3262	0.18476
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000058453.12.wgt.RDat	CROCC	1	1.71e+07	1.73e+07	0.1800	rs12043435	-2.358	rs6691985	 0.177362	 4.95	 0.2900	278	  6	enet	 0.14880	7.41e-06	 0.1592	0.87355
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000060642.6.wgt.RDat	PIGV	1	2.71e+07	2.71e+07	0.1532	rs6669265	-3.057	rs12746810	 0.044257	-4.48	 0.8530	293	  4	lasso	 0.06796	2.25e-03	-1.1741	0.24037
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000064703.7.wgt.RDat	DDX20	1	1.12e+08	1.12e+08	0.2830	rs2618037	-2.705	rs11803207	 0.072622	 4.24	-0.4000	685	685	blup	 0.10924	1.26e-04	-1.4506	0.14689
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000065183.11.wgt.RDat	WDR3	1	1.18e+08	1.19e+08	0.2397	rs17038298	-2.614	rs4430315	-0.003930	 3.27	-0.3540	402	  6	lasso	 0.02210	5.64e-02	-0.7722	0.43997
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000066056.9.wgt.RDat	TIE1	1	4.38e+07	4.38e+07	0.1419	rs16830164	 2.883	rs3768046	 0.019418	-4.40	-0.2550	462	462	blup	 0.02799	3.69e-02	 0.6162	0.53777
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000066185.8.wgt.RDat	ZMYND12	1	4.29e+07	4.29e+07	0.2511	rs3754283	 2.332	rs10890197	 0.004576	-4.13	-0.8770	342	342	blup	 0.11031	1.17e-04	 0.8096	0.41814
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000066322.8.wgt.RDat	ELOVL1	1	4.38e+07	4.38e+07	0.3380	rs16830164	 2.883	rs663336	 0.002513	-3.43	-1.6160	455	455	blup	 0.04736	9.42e-03	 0.9964	0.31907
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000070759.12.wgt.RDat	TESK2	1	4.58e+07	4.60e+07	0.1464	rs534534	 2.902	rs518365	 0.014443	-3.73	-1.6170	283	283	blup	 0.02843	3.57e-02	 1.6450	0.09997
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000075151.15.wgt.RDat	EIF4G3	1	2.11e+07	2.15e+07	0.2317	rs861212	 3.498	rs12567861	-0.002499	 3.58	 0.9330	365	365	blup	 0.03059	3.06e-02	 0.8623	0.38851
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000078369.13.wgt.RDat	GNB1	1	1.72e+06	1.82e+06	0.1563	NA	    NA	NA	       NA	   NA	     NA	318	  0	lasso	 0.11102	1.11e-04	     NA	     NA
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000084072.12.wgt.RDat	PPIE	1	4.02e+07	4.02e+07	0.8105	rs12745951	-3.211	rs10888958	 0.542394	 8.37	-1.2620	388	 38	enet	 0.57989	2.25e-24	-1.6193	0.10539
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000086015.16.wgt.RDat	MAST2	1	4.63e+07	4.65e+07	0.0853	rs2486445	-2.993	rs1707322	 0.083242	-4.00	 1.0470	305	305	blup	 0.04648	1.00e-02	-1.2725	0.20318
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000086619.9.wgt.RDat	ERO1LB	1	2.36e+08	2.36e+08	0.4887	rs12097024	 3.828	rs1749563	 0.161114	 4.73	-0.8710	585	  8	enet	 0.11080	1.13e-04	-0.8037	0.42157
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000097021.15.wgt.RDat	ACOT7	1	6.32e+06	6.45e+06	0.3900	rs12065191	-2.732	rs17029376	 0.057638	-3.92	 2.1940	419	419	blup	 0.08232	8.30e-04	 0.3102	0.75644
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000116141.11.wgt.RDat	MARK1	1	2.21e+08	2.21e+08	0.2730	rs3013559	 3.624	rs1338763	 0.013720	-3.69	 1.4370	401	  5	lasso	 0.02902	3.43e-02	-1.6891	0.09120
