PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000141956.9.wgt.RDat	PRDM15	21	43218385	43299591	0.382	rs6586304	 3.92	rs9983923	 0.15566	  6.33	 1.351	783	  7	lasso	0.25246	1.54e-14	 1.2889	0.1974
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000141959.12.wgt.RDat	PFKL	21	45719934	45747259	0.272	rs582152	 4.33	rs2026880	 0.02561	 -4.81	 1.732	487	487	blup	0.10518	1.49e-06	-1.4705	0.1414
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000142166.8.wgt.RDat	IFNAR1	21	34696734	34732168	0.209	rs11701698	-2.89	rs2298677	 0.01081	 -4.25	 2.347	438	438	blup	0.04630	1.22e-03	-0.4019	0.6878
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000142188.12.wgt.RDat	TMEM50B	21	34804792	34852318	0.424	rs11701698	-2.89	rs2284554	 0.25606	 -7.70	-0.589	459	 13	enet	0.25473	1.13e-14	 0.6206	0.5348
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000142192.16.wgt.RDat	APP	21	27252861	27543446	0.153	rs458076	 3.75	rs2830074	 0.02206	  4.03	 0.811	513	513	blup	0.04644	1.21e-03	 0.2568	0.7973
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000142207.5.wgt.RDat	URB1	21	33683329	33765335	0.209	rs41441847	-2.44	rs2251336	 0.02934	  4.20	 0.324	487	 17	enet	0.06810	1.04e-04	 0.4736	0.6358
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000154719.9.wgt.RDat	MRPL39	21	26957968	26979829	0.296	rs12483240	 2.23	rs9984734	 0.29340	 -8.50	 1.340	378	 15	enet	0.31329	2.86e-18	-1.2747	0.2024
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000155313.11.wgt.RDat	USP25	21	17102344	17252377	0.167	rs2242842	 2.99	rs6517693	 0.04699	  4.26	-0.122	363	  4	lasso	0.07784	3.43e-05	-0.2801	0.7794
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.189	rs8134891	 2.17	rs2150403	 0.14501	  5.93	-0.949	431	  5	lasso	0.13334	5.46e-08	-1.0876	0.2768
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000156261.8.wgt.RDat	CCT8	21	30428126	30446118	0.234	rs8134891	 2.17	rs2070610	 0.17970	  6.65	-0.723	429	  7	lasso	0.17614	3.04e-10	-0.4984	0.6182
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.590	rs41455449	-3.62	rs9983180	 0.41677	  9.30	-0.461	686	 25	enet	0.45015	5.35e-28	-0.4334	0.6647
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000157601.9.wgt.RDat	MX1	21	42792231	42831141	0.460	rs1054761	-3.64	rs459498	 0.17947	 -6.35	-0.591	639	  7	lasso	0.25052	2.00e-14	 0.3022	0.7625
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000159082.13.wgt.RDat	SYNJ1	21	34001069	34100359	0.181	rs11701698	-2.89	rs2833951	-0.00251	  3.41	 0.476	476	476	blup	0.02011	2.47e-02	 0.9443	0.3450
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000159212.8.wgt.RDat	CLIC6	21	36041688	36090525	0.324	rs2834578	-2.65	rs2834590	 0.20190	  6.52	-0.099	572	  4	lasso	0.19643	2.39e-11	-0.1593	0.8734
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000159231.5.wgt.RDat	CBR3	21	37507210	37518864	0.206	rs2835406	 2.80	rs2239566	 0.05394	  5.00	 1.718	502	502	blup	0.07663	3.94e-05	-0.1516	0.8795
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000159267.10.wgt.RDat	HLCS	21	38123189	38362536	0.148	rs2835406	 2.80	rs4817836	 0.07042	  4.73	 0.349	459	 18	enet	0.08875	9.87e-06	-0.1322	0.8948
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160188.5.wgt.RDat	RSPH1	21	43892596	43916464	0.542	rs6586304	 3.92	rs2839536	 0.37254	 -8.97	-0.419	725	  7	lasso	0.41534	2.57e-25	 0.7214	0.4707
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160191.13.wgt.RDat	PDE9A	21	44073746	44195619	0.352	rs6586304	 3.92	rs13050655	 0.02389	  4.14	-0.520	665	 68	enet	0.06099	2.32e-04	 0.6691	0.5034
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160194.13.wgt.RDat	NDUFV3	21	44299754	44333414	0.482	rs2245730	 3.30	rs4148974	 0.33768	 -8.24	 1.930	609	  8	lasso	0.37319	2.86e-22	-1.2540	0.2098
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160201.7.wgt.RDat	U2AF1	21	44513066	44527697	0.171	rs2245730	 3.30	rs4920040	 0.12891	 -5.45	 0.827	512	  3	lasso	0.10716	1.18e-06	-0.8270	0.4082
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160213.5.wgt.RDat	CSTB	21	45192393	45196326	0.438	rs2070562	-2.86	rs2838367	 0.12877	 -6.02	 0.334	452	 22	enet	0.16521	1.17e-09	-0.3573	0.7209
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160218.8.wgt.RDat	TRAPPC10	21	45432200	45526433	0.121	rs2070562	-2.86	rs2838469	 0.01353	 -3.46	 0.054	374	374	blup	0.04813	9.96e-04	-0.5129	0.6081
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160223.12.wgt.RDat	ICOSLG	21	45642874	45660849	0.256	rs582152	 4.33	rs2838526	 0.03843	 -3.93	-1.236	485	485	blup	0.02807	9.78e-03	 0.8032	0.4219
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160226.11.wgt.RDat	C21orf2	21	45749115	45759258	0.428	rs582152	 4.33	rs2838551	 0.19205	  6.37	 0.771	485	 23	enet	0.28064	3.14e-16	-0.6419	0.5209
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160233.6.wgt.RDat	LRRC3	21	45875369	45878739	0.640	rs582152	 4.33	rs2838568	 0.29347	 -7.86	-1.181	528	  9	lasso	0.27614	5.90e-16	 1.0731	0.2832
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160256.8.wgt.RDat	FAM207A	21	46359925	46396904	0.251	rs582152	 4.33	rs4818995	-0.00341	  4.28	-0.457	598	598	blup	0.05487	4.65e-04	-1.0807	0.2798
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160282.9.wgt.RDat	FTCD	21	47556176	47575481	0.642	rs2839371	 3.09	rs2839133	 0.26160	 -7.48	 1.160	498	 14	lasso	0.25376	1.29e-14	-1.7026	0.0886
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160284.10.wgt.RDat	SPATC1L	21	47581062	47604390	0.708	rs2839377	 4.10	rs2839133	 0.29058	 -7.95	 1.160	494	 30	enet	0.37905	1.11e-22	-2.5252	0.0116
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160285.10.wgt.RDat	LSS	21	47608055	47648738	0.137	rs2839377	 4.10	rs2254522	 0.02707	 -4.25	-2.211	480	480	blup	0.02140	2.12e-02	 0.8077	0.4193
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160294.6.wgt.RDat	MCM3AP	21	47656743	47706211	0.177	rs2839377	 4.10	rs2096507	 0.09928	 -5.43	 0.192	464	464	blup	0.09554	4.53e-06	-0.4248	0.6710
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160299.12.wgt.RDat	PCNT	21	47744036	47865682	0.205	rs2839377	 4.10	rs4438580	 0.07684	  4.60	 0.729	454	  5	lasso	0.11041	8.09e-07	 1.4555	0.1455
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160307.5.wgt.RDat	S100B	21	48018875	48025121	0.138	rs2839377	 4.10	rs8132320	 0.02648	 -4.29	-1.584	307	  5	lasso	0.06110	2.29e-04	 1.9662	0.0493
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000160310.12.wgt.RDat	PRMT2	21	48055079	48085036	0.164	rs2839377	 4.10	rs4464358	 0.00140	  3.99	 0.402	279	 11	enet	0.00614	1.36e-01	-2.0406	0.0413
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000176054.6.wgt.RDat	RPL23P2	21	30369934	30370354	0.117	rs8134891	 2.17	rs1537093	 0.03201	  4.45	 0.485	429	429	blup	0.07323	5.80e-05	 0.5842	0.5591
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000182093.10.wgt.RDat	WRB	21	40752170	40800454	0.482	rs41455449	-3.62	rs2837006	 0.29313	  8.07	 0.239	650	  8	enet	0.29873	2.39e-17	 0.0376	0.9700
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000182362.9.wgt.RDat	YBEY	21	47706251	47717665	0.724	rs2839377	 4.10	rs12626184	 0.44384	  9.54	-1.102	464	464	blup	0.49767	6.05e-32	-1.6572	0.0975
