PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000010438.12.wgt.RDat	PRSS3	9	3.38e+07	3.38e+07	0.380	rs10971796	 3.19	rs1101838	 0.195552	-5.81	-0.131	302	  9	lasso	0.2456	1.42e-09	 0.8658	0.38659
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000056558.6.wgt.RDat	TRAF1	9	1.24e+08	1.24e+08	0.420	rs1475663	-2.49	rs2109895	 0.272084	-6.24	 0.093	348	  4	lasso	0.2750	1.08e-10	-0.2758	0.78272
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000095383.15.wgt.RDat	TBC1D2	9	1.01e+08	1.01e+08	0.575	rs1443432	 2.65	rs4743193	 0.196087	-6.05	-0.827	604	 11	lasso	0.2393	2.42e-09	 0.6224	0.53365
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.284	rs2273723	-3.77	rs10967611	 0.143883	 4.73	-0.716	627	  3	lasso	0.0831	5.40e-04	-0.6951	0.48701
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000096968.8.wgt.RDat	JAK2	9	4.99e+06	5.13e+06	0.311	rs11790918	-3.59	rs12339666	 0.006490	 3.57	 0.878	565	565	blup	0.1586	1.76e-06	 0.8740	0.38211
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000099810.14.wgt.RDat	MTAP	9	2.18e+07	2.19e+07	0.376	rs1327049	 3.21	rs6475592	 0.005357	-3.93	 1.230	445	445	blup	0.0604	2.89e-03	-1.8740	0.06093
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000106733.16.wgt.RDat	NMRK1	9	7.77e+07	7.77e+07	0.858	rs9776041	 2.88	rs6560421	 0.390946	-7.90	-0.616	444	 30	enet	0.6500	5.94e-31	 0.3691	0.71209
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000106809.6.wgt.RDat	OGN	9	9.51e+07	9.52e+07	0.209	rs11791339	-1.85	rs7037075	 0.006327	 3.62	 0.186	382	382	blup	0.1277	1.91e-05	-0.7100	0.47773
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000106853.12.wgt.RDat	PTGR1	9	1.14e+08	1.14e+08	0.402	rs17268809	-2.70	rs10759502	 0.086475	-4.78	 0.732	498	  6	lasso	0.1018	1.35e-04	-1.1205	0.26248
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000106868.12.wgt.RDat	SUSD1	9	1.15e+08	1.15e+08	0.235	rs7041597	-2.66	rs7856158	 0.074398	 4.39	 0.664	487	 17	enet	0.0919	2.82e-04	 0.4318	0.66590
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000107077.13.wgt.RDat	KDM4C	9	6.76e+06	7.18e+06	0.350	rs12683673	-3.17	rs13301012	-0.006141	-3.27	-0.548	616	616	blup	0.0670	1.78e-03	 0.3974	0.69107
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000119509.8.wgt.RDat	INVS	9	1.03e+08	1.03e+08	0.213	rs17811585	-2.30	rs3923501	 0.128508	 4.65	 0.116	290	  3	lasso	0.1146	5.15e-05	 0.1779	0.85881
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000122696.8.wgt.RDat	SLC25A51	9	3.79e+07	3.79e+07	0.532	rs10758435	 3.28	rs10973594	 0.386668	 7.54	-0.583	528	 34	enet	0.3992	5.94e-16	-0.4194	0.67495
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000123453.12.wgt.RDat	SARDH	9	1.37e+08	1.37e+08	0.573	rs28520600	 3.23	rs522676	 0.080790	-4.42	 0.672	597	 56	enet	0.1749	4.88e-07	 2.0499	0.04038
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000125485.13.wgt.RDat	DDX31	9	1.35e+08	1.36e+08	0.382	rs2809243	-3.36	rs445990	 0.156211	-4.61	 0.836	539	  7	lasso	0.1202	3.39e-05	-0.5586	0.57641
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000130560.4.wgt.RDat	UBAC1	9	1.39e+08	1.39e+08	0.343	rs783768	-2.51	rs485779	-0.000662	-2.96	-1.666	437	437	blup	0.0583	3.38e-03	 1.2476	0.21220
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000130653.11.wgt.RDat	PNPLA7	9	1.40e+08	1.40e+08	0.275	NA	   NA	NA	       NA	   NA	    NA	337	  0	enet	0.1044	1.11e-04	     NA	     NA
