PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000005812.6.wgt.RDat	FBXL3	13	7.76e+07	7.76e+07	0.1211	rs12869667	-2.47	rs654196	 0.031887	 -4.98	-1.304	444	444	blup	0.05389	2.55e-06	 2.082661	0.03728
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000023516.7.wgt.RDat	AKAP11	13	4.28e+07	4.29e+07	0.1439	rs7991069	-3.13	rs17521870	 0.078980	 -6.28	-1.220	519	 22	enet	0.11885	2.23e-12	 1.564565	0.11768
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000027001.7.wgt.RDat	MIPEP	13	2.43e+07	2.45e+07	0.1210	rs2031587	-2.84	rs17079485	 0.085526	  6.24	 0.787	761	  3	lasso	0.07497	2.97e-08	 0.786338	0.43167
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000032742.13.wgt.RDat	IFT88	13	2.11e+07	2.13e+07	0.2765	rs6490598	 2.96	rs2497475	 0.175485	  8.36	 2.663	511	  7	lasso	0.18222	1.17e-18	 2.622925	0.00872
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000057593.9.wgt.RDat	F7	13	1.14e+08	1.14e+08	0.0927	rs9604013	-3.06	rs10665	 0.056600	 -5.66	-1.027	448	  4	lasso	0.04794	8.87e-06	 1.290214	0.19698
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000080166.11.wgt.RDat	DCT	13	9.51e+07	9.51e+07	0.0883	rs9302020	 3.08	rs9561576	 0.049726	  4.95	-0.771	569	 22	enet	0.05947	7.87e-07	-1.471496	0.14116
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000083535.11.wgt.RDat	PIBF1	13	7.34e+07	7.36e+07	0.0955	rs4885080	 3.39	rs2196979	 0.044910	  4.49	-0.246	517	517	blup	0.03153	2.77e-04	-0.927650	0.35359
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000083544.9.wgt.RDat	TDRD3	13	6.10e+07	6.11e+07	0.1595	rs7985791	 2.78	rs9528136	 0.116998	  6.86	 0.108	457	  3	lasso	0.10146	1.01e-10	-0.297983	0.76572
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102452.11.wgt.RDat	NALCN	13	1.02e+08	1.02e+08	0.1053	rs1801803	 3.60	rs9585626	-0.002496	 -3.49	 1.029	662	662	blup	0.00206	1.82e-01	-1.659739	0.09697
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102468.6.wgt.RDat	HTR2A	13	4.74e+07	4.75e+07	0.1516	rs1216966	 3.20	rs17326461	 0.056726	  5.18	 0.099	524	 27	enet	0.05318	2.96e-06	 0.727404	0.46698
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102554.9.wgt.RDat	KLF5	13	7.36e+07	7.37e+07	0.1578	rs4885080	 3.39	rs2196979	 0.002920	  4.55	-0.246	508	 35	enet	0.05338	2.84e-06	-0.616953	0.53727
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102572.10.wgt.RDat	STK24	13	9.91e+07	9.92e+07	0.1985	rs7328138	-2.96	rs9584854	 0.109094	  7.38	-1.184	680	  7	lasso	0.11523	4.95e-12	-1.495618	0.13475
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102580.10.wgt.RDat	DNAJC3	13	9.63e+07	9.64e+07	0.1390	rs9584288	 3.24	rs9561967	 0.083649	 -6.01	-1.690	508	508	blup	0.07892	1.28e-08	 1.196139	0.23164
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102595.14.wgt.RDat	UGGT2	13	9.65e+07	9.67e+07	0.2229	rs1889860	-2.50	rs2389530	 0.096567	  7.85	 1.567	330	330	blup	0.20933	1.76e-21	 1.134678	0.25651
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102606.13.wgt.RDat	ARHGEF7	13	1.12e+08	1.12e+08	0.2191	rs7394	 3.13	rs3825461	 0.162005	  8.01	-0.230	585	  4	lasso	0.16700	4.14e-17	-0.232453	0.81619
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102683.6.wgt.RDat	SGCG	13	2.38e+07	2.39e+07	0.2934	rs7995225	-2.48	rs577379	 0.157300	 -7.82	-1.010	667	  9	lasso	0.14960	2.26e-15	 1.004284	0.31524
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102699.5.wgt.RDat	PARP4	13	2.50e+07	2.51e+07	0.1958	rs9783537	 3.16	rs4770687	 0.124757	  7.16	-0.223	656	  3	lasso	0.11730	3.14e-12	-0.411628	0.68061
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102710.15.wgt.RDat	SUPT20H	13	3.76e+07	3.76e+07	0.0838	rs9531964	 2.77	rs9532005	 0.023519	 -4.59	 1.107	538	538	blup	0.02748	6.50e-04	-0.499087	0.61772
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102743.10.wgt.RDat	SLC25A15	13	4.14e+07	4.14e+07	0.1234	rs954546	 2.89	rs1536807	 0.102895	 -6.46	 0.061	389	  1	lasso	0.09859	1.87e-10	-0.061000	0.95136
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102760.12.wgt.RDat	RGCC	13	4.20e+07	4.20e+07	0.2454	rs9315855	-3.22	rs4942068	 0.194947	  8.81	 0.257	351	  4	lasso	0.17386	8.37e-18	 0.664590	0.50631
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102763.11.wgt.RDat	VWA8	13	4.21e+07	4.25e+07	0.1460	rs9315855	-3.22	rs7329533	 0.024978	  4.91	 0.411	519	 21	enet	0.05397	2.50e-06	-1.518486	0.12889
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102781.9.wgt.RDat	KATNAL1	13	3.08e+07	3.09e+07	0.2084	rs9506275	-3.27	rs2185008	-0.000149	  3.40	 2.515	573	573	blup	0.03095	3.13e-04	 0.642420	0.52060
