PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000012779.6.wgt.RDat	ENSG00000012779.6:ALOX5	10	4.59e+07	4.59e+07	0.2774	rs12256114	-2.77	rs3780901	1.19e-01	-7.73	-0.33800	348	6	lasso	0.16577	5.51e-17	0.73187	0.46425
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000014919.8.wgt.RDat	ENSG00000014919.8:COX15	10	1.01e+08	1.01e+08	0.1442	rs12253861	2.56	rs11190169	3.39e-03	-4.24	1.22700	449	29	enet	0.03946	5.24e-05	-0.95742	0.33836
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000023041.7.wgt.RDat	ENSG00000023041.7:ZDHHC6	10	1.14e+08	1.14e+08	0.0787	rs7078407	-3.63	rs1887139	2.05e-02	-4.40	0.17700	444	444	blup	0.01586	7.73e-03	-1.16520	0.24394
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000026103.15.wgt.RDat	ENSG00000026103.15:FAS	10	9.08e+07	9.08e+07	0.4220	rs7909525	2.83	rs7097572	2.80e-01	-10.69	-0.33600	572	17	enet	0.34943	9.08e-38	-0.40458	0.68579
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000035403.12.wgt.RDat	ENSG00000035403.12:VCL	10	7.58e+07	7.59e+07	0.1140	rs12784355	-2.31	rs4745727	2.61e-02	-4.69	-0.81400	242	6	lasso	0.03845	6.48e-05	1.00332	0.31571
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000047056.10.wgt.RDat	ENSG00000047056.10:WDR37	10	1.10e+06	1.18e+06	0.1193	rs12775292	-2.72	rs7072554	9.42e-02	6.18	-0.07600	517	5	lasso	0.08513	3.40e-09	-0.06795	0.94582
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000048740.13.wgt.RDat	ENSG00000048740.13:CELF2	10	1.10e+07	1.14e+07	0.0887	rs17150444	-2.62	rs1291816	5.07e-03	3.99	0.10200	669	669	blup	0.00574	7.39e-02	1.28822	0.19767
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000052749.9.wgt.RDat	ENSG00000052749.9:RRP12	10	9.91e+07	9.92e+07	0.1154	rs7894232	3.37	rs11189168	4.06e-02	4.92	0.60400	487	21	enet	0.03254	2.24e-04	-0.60418	0.54572
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000055950.12.wgt.RDat	ENSG00000055950.12:MRPL43	10	1.03e+08	1.03e+08	0.1528	rs11190888	-2.49	rs2863095	7.75e-02	6.47	0.89300	420	7	lasso	0.08862	1.61e-09	1.46565	0.14274
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000057608.12.wgt.RDat	ENSG00000057608.12:GDI2	10	5.81e+06	5.88e+06	0.3342	rs871747	2.88	rs2275774	2.18e-01	-9.83	-0.85500	701	8	lasso	0.23065	9.06e-24	1.01447	0.31036
