PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000025772.7.wgt.RDat	ENSG00000025772.7:TOMM34	20	43570771	43589127	0.1607	rs2092109	2.40	rs2299971	0.066014	-5.48	-0.8050	416	36	enet	0.06176	4.86e-07	0.23999	0.81034
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000042062.7.wgt.RDat	ENSG00000042062.7:FAM65C	20	49202645	49308065	0.1406	rs6067566	-2.91	rs6020624	0.048540	-4.85	0.2290	498	4	lasso	0.02470	1.17e-03	0.28145	0.77836
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000060491.12.wgt.RDat	ENSG00000060491.12:OGFR	20	61436187	61445352	0.3318	rs6061521	-2.65	rs6010746	0.139889	-7.37	-0.4100	501	7	lasso	0.13810	3.06e-14	0.42477	0.67100
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000064655.14.wgt.RDat	ENSG00000064655.14:EYA2	20	45523263	45817492	0.0732	rs6017949	2.67	rs1206756	0.057317	-5.11	-0.1320	527	3	lasso	0.05296	3.10e-06	0.26107	0.79404
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000078747.8.wgt.RDat	ENSG00000078747.8:ITCH	20	32951041	33099198	0.0280	rs2284390	-2.26	rs6087592	0.035111	-4.20	-1.1690	292	3	lasso	0.02527	1.04e-03	1.16826	0.24270
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000078814.11.wgt.RDat	ENSG00000078814.11:MYH7B	20	33563206	33590206	0.1000	rs6120870	2.91	rs6088764	0.007629	4.73	-0.2700	352	352	blup	0.05931	8.15e-07	-1.31363	0.18897
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000080189.10.wgt.RDat	ENSG00000080189.10:SLC35C2	20	44978167	44993043	0.0731	rs2012180	-2.90	rs6017817	0.030478	4.64	1.3690	527	6	enet	0.03320	1.95e-04	1.24505	0.21311
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000087495.12.wgt.RDat	ENSG00000087495.12:PHACTR3	20	58152564	58422766	0.5375	rs3026561	2.42	rs1343103	0.411583	12.62	-1.2840	548	8	lasso	0.42005	2.44e-47	-1.53486	0.12482
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088298.8.wgt.RDat	ENSG00000088298.8:EDEM2	20	33703167	33735167	0.2149	rs6120870	2.91	rs11696967	0.085306	-7.41	0.4390	345	8	lasso	0.15550	5.88e-16	-0.68210	0.49518
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088340.11.wgt.RDat	ENSG00000088340.11:FER1L4	20	34146636	34195484	0.0683	rs6120870	2.91	rs17093026	0.048774	-5.32	0.3730	309	10	enet	0.05243	3.46e-06	-0.66236	0.50774
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088766.7.wgt.RDat	ENSG00000088766.7:CRLS1	20	5986736	6020699	0.0858	rs6139797	3.14	rs236111	-0.001836	3.31	1.7120	606	606	blup	0.01496	9.39e-03	0.62117	0.53449
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088812.13.wgt.RDat	ENSG00000088812.13:ATRN	20	3451687	3631769	0.0919	rs2853215	-3.06	rs6037604	0.001105	-3.51	-0.6860	462	462	blup	0.03159	2.73e-04	1.50963	0.13114
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088833.13.wgt.RDat	ENSG00000088833.13:NSFL1C	20	1422807	1448417	0.1261	rs16995146	-3.07	rs6033807	0.015092	-4.22	0.0270	648	648	blup	0.01379	1.21e-02	-0.05702	0.95453
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088882.7.wgt.RDat	ENSG00000088882.7:CPXM1	20	2774715	2781283	0.2615	rs6114789	3.46	rs9631167	0.068119	-6.60	0.1960	544	20	enet	0.13567	5.28e-14	0.38354	0.70132
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088888.13.wgt.RDat	ENSG00000088888.13:MAVS	20	3827487	3849280	0.1339	rs11570007	-3.52	rs12480683	0.051895	-5.02	0.6390	541	1	lasso	0.03008	3.76e-04	-0.63900	0.52282
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088899.10.wgt.RDat	ENSG00000088899.10:LZTS3	20	3143263	3154192	0.1466	rs2787089	-2.31	rs6051629	0.017019	-4.69	0.3010	424	4	lasso	0.02841	5.34e-04	-0.46029	0.64531
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088930.6.wgt.RDat	ENSG00000088930.6:XRN2	20	21283942	21370463	0.1108	rs17662931	-2.91	rs2145816	0.020728	4.74	-0.9820	391	17	enet	0.02772	6.17e-04	-0.50175	0.61584
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088970.11.wgt.RDat	ENSG00000088970.11:PLK1S1	20	21106624	21227260	0.1238	rs17662931	-2.91	rs6047255	0.073161	5.61	0.9230	396	6	lasso	0.05595	1.65e-06	0.84706	0.39696
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000089012.10.wgt.RDat	ENSG00000089012.10:SIRPG	20	1609798	1638425	0.1141	rs16995146	-3.07	rs2422670	0.000306	3.28	-0.3740	646	646	blup	0.00173	1.98e-01	1.35656	0.17492
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000089050.10.wgt.RDat	ENSG00000089050.10:RBBP9	20	18467184	18477887	0.0877	rs910897	-2.85	rs3818217	0.034913	-4.83	-2.2620	473	3	lasso	0.02466	1.18e-03	0.94158	0.34641
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000089057.10.wgt.RDat	ENSG00000089057.10:SLC23A2	20	4833002	4990939	0.1868	rs2423045	3.34	rs1715362	0.020540	-4.66	-0.5700	636	6	lasso	0.03184	2.60e-04	0.05686	0.95466
