PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000141956.9.wgt.RDat	ENSG00000141956.9:PRDM15	21	43218385	43299591	0.3542	rs6586304	3.92	rs9983923	0.180630	8.80	1.351	783	19	enet	0.21300	7.15e-22	1.9508	0.05109
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000141959.12.wgt.RDat	ENSG00000141959.12:PFKL	21	45719934	45747259	0.3844	rs582152	4.33	rs8134520	0.181034	-9.05	0.192	487	11	enet	0.21418	5.35e-22	-0.4249	0.67093
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000142156.10.wgt.RDat	ENSG00000142156.10:COL6A1	21	47401651	47424964	0.2256	rs2839108	2.33	rs4818817	0.078674	6.27	-0.681	471	5	lasso	0.09438	4.65e-10	-0.6373	0.52391
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000142166.8.wgt.RDat	ENSG00000142166.8:IFNAR1	21	34696734	34732168	0.4270	rs11701698	-2.89	rs12483293	0.208144	9.14	-0.381	439	10	lasso	0.34463	3.72e-37	-1.6055	0.10838
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000142185.12.wgt.RDat	ENSG00000142185.12:TRPM2	21	45770046	45862964	0.1096	rs582152	4.33	rs11908957	0.055775	5.19	2.308	490	3	lasso	0.04707	1.07e-05	2.5064	0.01220
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000142188.12.wgt.RDat	ENSG00000142188.12:TMEM50B	21	34804792	34852318	0.3949	rs11701698	-2.89	rs1044218	0.405177	-12.88	-0.737	460	24	enet	0.43391	2.37e-49	0.6791	0.49705
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000142197.8.wgt.RDat	ENSG00000142197.8:DOPEY2	21	37529080	37666572	0.2060	rs2835406	2.80	rs2239571	0.045705	5.20	1.142	508	20	enet	0.09962	1.50e-10	0.4949	0.62064
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000142207.5.wgt.RDat	ENSG00000142207.5:URB1	21	33683329	33765335	0.3595	rs41441847	-2.44	rs2070377	0.165115	8.31	0.579	487	30	enet	0.21454	4.90e-22	0.4769	0.63341
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000154654.10.wgt.RDat	ENSG00000154654.10:NCAM2	21	22370633	22915650	0.1882	rs1580385	2.40	rs6518019	0.064054	-5.95	-0.199	493	493	blup	0.06028	6.63e-07	1.0755	0.28216
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000154719.9.wgt.RDat	ENSG00000154719.9:MRPL39	21	26957968	26979829	0.3560	rs12483240	2.23	rs9984734	0.298631	-10.73	1.340	378	5	lasso	0.28728	3.69e-30	-1.2281	0.21942
