PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000005801.12.wgt.RDat	ENSG00000005801.12:ZNF195	11	3.36e+06	3.40e+06	0.2381	rs11026080	2.93	rs6578339	1.77e-01	-8.77	0.475	412	2	lasso	1.78e-01	3.19e-18	-0.43885	0.660774
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000006118.10.wgt.RDat	ENSG00000006118.10:TMEM132A	11	6.07e+07	6.07e+07	0.1090	rs6591629	-2.55	rs1032936	5.46e-02	-4.78	-0.803	408	3	lasso	3.57e-02	1.17e-04	0.76607	0.443637
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000007372.16.wgt.RDat	ENSG00000007372.16:PAX6	11	3.18e+07	3.18e+07	0.1177	rs2863231	2.56	rs3026384	4.29e-02	5.27	-1.147	382	382	blup	5.78e-02	1.12e-06	-0.99403	0.320209
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000014216.11.wgt.RDat	ENSG00000014216.11:CAPN1	11	6.49e+07	6.50e+07	0.1386	rs674485	-2.75	rs12789598	-1.73e-03	-3.81	0.758	331	331	blup	2.36e-02	1.48e-03	0.19414	0.846066
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000019102.7.wgt.RDat	ENSG00000019102.7:VSIG2	11	1.25e+08	1.25e+08	0.1727	rs12291214	-2.42	rs2075713	9.68e-02	6.25	-1.079	509	3	lasso	9.13e-02	9.12e-10	-1.13315	0.257152
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000019144.12.wgt.RDat	ENSG00000019144.12:PHLDB1	11	1.18e+08	1.19e+08	0.0863	rs640603	-2.46	rs483598	2.49e-02	-4.92	0.681	432	16	enet	4.05e-02	4.21e-05	-0.45274	0.650736
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000020922.8.wgt.RDat	ENSG00000020922.8:MRE11A	11	9.42e+07	9.42e+07	0.6626	rs13447749	3.07	rs535801	5.85e-01	15.02	0.381	439	31	enet	5.93e-01	9.30e-77	0.68791	0.491507
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000021762.15.wgt.RDat	ENSG00000021762.15:OSBPL5	11	3.11e+06	3.19e+06	0.1797	rs11026080	2.93	rs10833221	4.59e-02	5.30	-0.790	445	4	lasso	3.91e-02	5.60e-05	-0.12827	0.897939
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000023191.12.wgt.RDat	ENSG00000023191.12:RNH1	11	4.95e+05	5.07e+05	0.1684	rs1599726	-2.74	rs10540	7.86e-02	-5.63	-0.508	418	7	lasso	7.42e-02	3.52e-08	0.70016	0.483825
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000023445.9.wgt.RDat	ENSG00000023445.9:BIRC3	11	1.02e+08	1.02e+08	0.1907	rs2245897	3.27	rs7938790	1.35e-01	7.61	-0.115	497	4	lasso	1.25e-01	5.50e-13	-0.30315	0.761774
